user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
nytimesbusiness,2 M.I.T. academics are quitting the institute's Media Lab over its ties to Jeffrey Epstein. https://t.co/Wm5xwJ7plD,2019-08-21T16:00:47.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,5,0,2,-3,-1
jimwindolf,"Developing story by @tiffkhsu and @marcatracy: After its financial ties to Jeffrey Epstein were revealed last week, the M.I.T. Media Lab may be falling apart. https://t.co/yX1gWdjjRm",2019-08-21T16:33:07.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,1,4,0,2,-2,-1
LeighGTurner,"""Two educators affiliated with the M.I.T. Media Lab at the Massachusetts Institute of Technology said that they would end their relationships with the research institute over its ties to Jeffrey Epstein...""  https://t.co/8ZvKYNywPh",2019-08-21T20:18:01.000Z,https://t.co/x17Sst79qe,Leigh Turner,"Irvine, California",false,1,3,0,0,-3,-1
40_Sugarbush,“Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein” https://t.co/GmRGOj8GAa,2019-08-21T22:01:45.000Z,https://t.co/QPEVlO0NMZ,Sugarbush,Canada,false,1,2,0,0,-2,-1
jkohlmann,"“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties“

The lab is not in crisis *now*.

It was in crisis the moment its leaders took Epstein’s money.

What goes around, comes around, and it’s been about time for things to come ’round https://t.co/fRrfmehybd",2019-08-21T23:55:51.000Z,https://t.co/Cuip3mWAI3,Joseph Kohlmann (he/him) is forming a union!,"Manhattan, NY",false,8,11,0,1,-10,-8
stef_alba,"Emblematic of questionable choices universities sometimes make to secure funding. With more competitively and reliable public sources of funds, this would not happen #research #funding #epstein #MITMediaLab M.I.T. Media Lab in Crisis  Over Epstein Ties https://t.co/WKsbJ5Pnzk",2019-08-22T02:03:11.000Z,https://t.co/6nXDtDAJLu,Stefania Albanesi,"Pittsburgh, PA",false,1,1,0,1,0,-1
N3WSORG,M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties https://t.co/RiOJgZKoHK,2019-08-22T02:28:39.000Z,https://t.co/qJTuaUiAUL,NΞWS,NA,false,7,8,0,0,-8,-7
mortgageconsult,2 Prominent Academics to Cut Ties to M.I.T. Media Lab Over Epstein Link https://t.co/3k8yejbUDo,2019-08-22T09:54:04.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,2,0,0,-2,-2
Andrew_Campling,The Famous M.I.T. Media Lab is in Crisis After 2 Scholars Vow to Leave Over its Jeffrey Epstein Ties https://t.co/kx8sMLgTTc,2019-08-22T11:30:28.000Z,https://t.co/Ylt4ISFniA,Andrew Campling,London,false,2,1,0,0,-1,-2
cynicalsecurity,"The article you never wanted to read…

“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties”

Allegedly Marvin Minsky was a beneficiary of Epstein’s “services”.

I so hope that isn’t true :(

https://t.co/LOrTBRAAuY",2019-08-22T20:38:30.000Z,http://t.co/DHJlo2QsF0,Arrigo Triulzi,Haunting microcode,false,1,3,0,1,-2,-1
jimwindolf,"M.I.T.'s president announces an investigation into Jeffrey Epstein's donations to the school, its Media Lab, run by Joichi Ito (who's a NY Times Co. board member), and a physics prof. @marcatracy and @tiffkhsu with the story, which will expand. https://t.co/Ms7dIVBp1w",2019-08-23T00:25:50.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,4,9,0,0,-9,-4
15MinuteNewsBus,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/DZl7TgD8Ja #Business,2019-08-23T03:33:19.000Z,https://t.co/pDskiOASfC,Business News,NA,false,1,1,0,0,-1,-1
coffeeownsme,M.I.T. will investigate Jeffrey Epstein's donations to the university and its Media Lab... (NYT),2019-08-23T11:44:38.000Z,,Carolina Ron,BLUE in a Red County in NC!,false,1,1,0,0,-1,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
mortgageconsult,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/OwHQi2iqtN,2019-08-23T13:14:02.000Z,,Pam #Truth #MaskUpSTILL, USA,false,1,2,0,0,-2,-1
GenoEu,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/oahaI8hyXz,2019-08-23T13:21:40.000Z,,Eugene Peterson,NA,false,1,1,0,0,-1,-1
shi000ma,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/D36mfntIlU,2019-08-25T06:01:20.000Z,https://t.co/Yoz91gKubf,ポプ🥃@非暴力☆不服従,☤,false,1,1,0,0,-1,-1
me_anjel1992,"Thread by @xanono2: ""Aaron Swartz downloaded a bunch of files from M.I.T Media Lab servers. Jeffrey Epstein donated to the lab where Swartz found the files. Is i […]"" https://t.co/er702reE9m",2019-08-25T14:51:02.000Z,,Anjel1992,NA,false,1,1,0,0,-1,-1
kw5hine,"Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/n3YOmo60Uc MITメディアラボ所長でTwitter Japan社の大株主デジタルガレージ創業者の伊藤穰一氏、エプスタイン被告と公私の付き合いを謝罪

仲間扱いされる前に自ら。捜査が進んでる様子",2019-08-26T04:58:23.000Z,https://t.co/q6CEOJYF7p,Kダブシャイン🎤,天国と地獄,false,16,15,0,0,-15,-16
JeromeElam,M.I.T. Media Lab Director: I’m ‘Deeply Sorry’ for Ties to Jeffrey Epstein @BoysAreNot4Sale #everyvictimmatters #MonstersHidingInPlainSight #ListenToSurvivors #EndTrafficking #AbolishSlavery #TuesdayThoughts  https://t.co/kwSiJNinOn,2019-08-27T12:19:59.000Z,https://t.co/28GuQa32l4,Jerome Elam,United States,false,2,1,0,0,-1,-2
NYTAnon,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/XwdNJ3Cpyq https://t.co/dxo2i7cQ8x,2019-09-06T00:00:10.000Z,https://t.co/k1wIe5T5sc,NYT Anonymous,NYT Article Search API,false,1,2,0,0,-2,-1
dealbook,"The M.I.T. Media Lab “attracted edgy people,” said Nicholas Negroponte, an architect who helped found it in 1985. “Some were scoundrels.” https://t.co/cwUmWOHHGR",2019-09-06T01:59:04.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,2,2,0,1,-1,-2
jeffjarvis,"I'm frankly surprised Ito did not raise more for the lab in total.
From Epstein he took more for himself than for the school.

Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/mDugrJhi7H",2019-09-06T02:19:20.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,3,12,0,2,-10,-3
