user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
NYTNational,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/GT94ON9uba",2019-08-18T04:03:02.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,1,3,0,1,-2,-1
jkohlmann,"“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties“

The lab is not in crisis *now*.

It was in crisis the moment its leaders took Epstein’s money.

What goes around, comes around, and it’s been about time for things to come ’round https://t.co/fRrfmehybd",2019-08-21T23:55:51.000Z,https://t.co/Cuip3mWAI3,Joseph Kohlmann (he/him) is forming a union!,"Manhattan, NY",false,8,11,0,1,-10,-8
stef_alba,"Emblematic of questionable choices universities sometimes make to secure funding. With more competitively and reliable public sources of funds, this would not happen #research #funding #epstein #MITMediaLab M.I.T. Media Lab in Crisis  Over Epstein Ties https://t.co/WKsbJ5Pnzk",2019-08-22T02:03:11.000Z,https://t.co/6nXDtDAJLu,Stefania Albanesi,"Pittsburgh, PA",false,1,1,0,1,0,-1
cynicalsecurity,"The article you never wanted to read…

“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties”

Allegedly Marvin Minsky was a beneficiary of Epstein’s “services”.

I so hope that isn’t true :(

https://t.co/LOrTBRAAuY",2019-08-22T20:38:30.000Z,http://t.co/DHJlo2QsF0,Arrigo Triulzi,Haunting microcode,false,1,3,0,1,-2,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
EpochTimes,Two educators affiliated with the @MIT Media Lab announced they would be cutting off their relationships with the institute because of its ties to now-deceased sex offender #JeffreyEpstein who had been facing trial on child sex #Trafficking charges. https://t.co/CaxibnUQfh,2019-08-25T16:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,36,51,6,1,-50,-30
dealbook,"The M.I.T. Media Lab “attracted edgy people,” said Nicholas Negroponte, an architect who helped found it in 1985. “Some were scoundrels.” https://t.co/cwUmWOHHGR",2019-09-06T01:59:04.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,2,2,0,1,-1,-2
dealbook,"Joichi Ito, who helped the M.I.T. Media Lab raise at least $50 million, revealed that he had accepted $525,000 from Jeffrey Epstein for the lab and $1.2 million for his own investment funds https://t.co/utEQxGKX7f",2019-09-06T10:19:49.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,1,2,0,1,-1,-1
H_Inomata,"闇深そう、、、
Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/JBnsVOZIan",2019-09-10T03:16:04.000Z,https://t.co/bKhJ9Zw6sz,猪股弘明,NA,false,5,6,0,1,-5,-5
wadhwa,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/o6Qf8qOZEL

--Sad to see the corruption in academia. Expected much higher standards from MIT",2019-09-29T18:46:00.000Z,https://t.co/Ldkdsdt6aW,Vivek Wadhwa,San Francisco,false,3,5,0,1,-4,-3
tiffkhsu,"Joichi Ito, the director of the M.I.T. Media Lab and a member of the NYT board, apologized for his ties to Jeffrey Epstein, which included donations and investments. w/ @marcatracy https://t.co/aS2LrlQWOl",2019-08-16T21:13:52.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,1,2,0,0,-2,-1
nytimesbusiness,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/MIdXA0x2Xj",2019-08-17T01:35:03.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,3,7,0,0,-7,-3
nytimesbusiness,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/nMQRCW6i1v",2019-08-17T22:21:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,4,2,0,0,-2,-4
jimwindolf,"Joi Ito, the head of the M.I.T. Media Lab, took money from Jeffrey Epstein for M.I.T. and for his own investment funds. This was a few years after Epstein got out of the Palm Beach County Jail. On Thursday, Ito apologized. https://t.co/ymAoEk7aqJ",2019-08-17T22:50:25.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,1,8,0,0,-8,-1
nytimesbusiness,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/0jJTA5ZWQL",2019-08-18T09:34:03.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,2,1,0,0,-1,-2
mortgageconsult,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/0xzp3epmVd,2019-08-18T13:35:25.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,1,0,0,-1,-2
gaitifuji,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/CmcNpr0vlk,2019-08-21T13:26:24.000Z,https://t.co/7arJlFUwTR,ガイチ,NA,false,9,5,1,0,-5,-8
LeighGTurner,"""Two educators affiliated with the M.I.T. Media Lab at the Massachusetts Institute of Technology said that they would end their relationships with the research institute over its ties to Jeffrey Epstein...""  https://t.co/8ZvKYNywPh",2019-08-21T20:18:01.000Z,https://t.co/x17Sst79qe,Leigh Turner,"Irvine, California",false,1,3,0,0,-3,-1
40_Sugarbush,“Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein” https://t.co/GmRGOj8GAa,2019-08-21T22:01:45.000Z,https://t.co/QPEVlO0NMZ,Sugarbush,Canada,false,1,2,0,0,-2,-1
N3WSORG,M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties https://t.co/RiOJgZKoHK,2019-08-22T02:28:39.000Z,https://t.co/qJTuaUiAUL,NΞWS,NA,false,7,8,0,0,-8,-7
mortgageconsult,2 Prominent Academics to Cut Ties to M.I.T. Media Lab Over Epstein Link https://t.co/3k8yejbUDo,2019-08-22T09:54:04.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,2,0,0,-2,-2
Andrew_Campling,The Famous M.I.T. Media Lab is in Crisis After 2 Scholars Vow to Leave Over its Jeffrey Epstein Ties https://t.co/kx8sMLgTTc,2019-08-22T11:30:28.000Z,https://t.co/Ylt4ISFniA,Andrew Campling,London,false,2,1,0,0,-1,-2
jimwindolf,"M.I.T.'s president announces an investigation into Jeffrey Epstein's donations to the school, its Media Lab, run by Joichi Ito (who's a NY Times Co. board member), and a physics prof. @marcatracy and @tiffkhsu with the story, which will expand. https://t.co/Ms7dIVBp1w",2019-08-23T00:25:50.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,4,9,0,0,-9,-4
15MinuteNewsBus,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/DZl7TgD8Ja #Business,2019-08-23T03:33:19.000Z,https://t.co/pDskiOASfC,Business News,NA,false,1,1,0,0,-1,-1
coffeeownsme,M.I.T. will investigate Jeffrey Epstein's donations to the university and its Media Lab... (NYT),2019-08-23T11:44:38.000Z,,Carolina Ron,BLUE in a Red County in NC!,false,1,1,0,0,-1,-1
mortgageconsult,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/OwHQi2iqtN,2019-08-23T13:14:02.000Z,,Pam #Truth #MaskUpSTILL, USA,false,1,2,0,0,-2,-1
GenoEu,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/oahaI8hyXz,2019-08-23T13:21:40.000Z,,Eugene Peterson,NA,false,1,1,0,0,-1,-1
dogpoopelosi1,Two MIT Media Lab Educators to Leave Over Institute’s Ties to Epstein https://t.co/IVC5PxAZ5W via @epochtimes,2019-08-24T23:13:08.000Z,,Nancy,"Maryland, USA",false,2,1,2,0,-1,0
shi000ma,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/D36mfntIlU,2019-08-25T06:01:20.000Z,https://t.co/Yoz91gKubf,ポプ🥃@非暴力☆不服従,☤,false,1,1,0,0,-1,-1
me_anjel1992,"Thread by @xanono2: ""Aaron Swartz downloaded a bunch of files from M.I.T Media Lab servers. Jeffrey Epstein donated to the lab where Swartz found the files. Is i […]"" https://t.co/er702reE9m",2019-08-25T14:51:02.000Z,,Anjel1992,NA,false,1,1,0,0,-1,-1
kw5hine,"Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/n3YOmo60Uc MITメディアラボ所長でTwitter Japan社の大株主デジタルガレージ創業者の伊藤穰一氏、エプスタイン被告と公私の付き合いを謝罪

仲間扱いされる前に自ら。捜査が進んでる様子",2019-08-26T04:58:23.000Z,https://t.co/q6CEOJYF7p,Kダブシャイン🎤,天国と地獄,false,16,15,0,0,-15,-16
JeromeElam,M.I.T. Media Lab Director: I’m ‘Deeply Sorry’ for Ties to Jeffrey Epstein @BoysAreNot4Sale #everyvictimmatters #MonstersHidingInPlainSight #ListenToSurvivors #EndTrafficking #AbolishSlavery #TuesdayThoughts  https://t.co/kwSiJNinOn,2019-08-27T12:19:59.000Z,https://t.co/28GuQa32l4,Jerome Elam,United States,false,2,1,0,0,-1,-2
NYTAnon,Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/XwdNJ3Cpyq https://t.co/dxo2i7cQ8x,2019-09-06T00:00:10.000Z,https://t.co/k1wIe5T5sc,NYT Anonymous,NYT Article Search API,false,1,2,0,0,-2,-1
marcela_elisa,"""The New York Times Company, where Mr. Ito has been a board member since 2012, declined to comment"" for this @NYTimes article.

Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/C5tEOLJG8m",2019-09-06T02:02:50.000Z,https://t.co/5E8BMxZXae,Marcela E. García,"Boston, MA",true,1,3,1,0,-3,0
nytimesbusiness,"Joichi Ito, who helped the M.I.T. Media Lab raise at least $50 million, revealed that he had accepted $525,000 from Jeffrey Epstein for the lab and $1.2 million for his own investment funds https://t.co/J56oTCCXfe",2019-09-06T02:32:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,5,4,0,0,-4,-5
hackernewsj,ジェフリーエプスタインの寄付により、M.I.T。のメディアラボで分裂が起こる https://t.co/7VTLwxzmEb,2019-09-06T02:50:08.000Z,,Hacker News記事題日本語翻訳,"Tokyo-to, Japan",false,1,1,0,0,-1,-1
