user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
SenSanders,I have a very simple question for the regulators who fined Wells Fargo: https://t.co/IQVCGGWxUp,2016-09-19T20:36:01.000Z,https://t.co/8AS4FHJNoG,Bernie Sanders,Vermont/DC,true,2625,5380,195,189,-5191,-2430
nytimes,Breaking News: Wells Fargo fined $185 million for widespread and pervasive illegal banking practices https://t.co/Z5INT0M1MB,2016-09-08T19:26:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,468,385,192,60,-325,-276
CNN,"Wells Fargo fired 5,300 employees for creating millions of phony accounts over past 5 years https://t.co/dT7Bsrp3sc https://t.co/uSMjWzRq6B",2016-09-08T19:41:56.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,400,269,184,64,-205,-216
CNNBusiness,"5,300 Wells Fargo employees fired for creating millions of phony accounts https://t.co/tBJ6qxQ5IF https://t.co/9UXa9goCNW",2016-09-08T19:35:00.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,330,160,172,34,-126,-158
CNBCnow,JUST IN: Wells Fargo chairman &amp; CEO has resigned as the representative of the 12th district to the Federal Reserve Advisory Council https://t.co/x61bLRtZht,2016-09-22T21:19:48.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,629,686,171,82,-604,-458
PDChina,"‘@WellsFargo fires 5,300 employees over unapproved accounts; the bank was fined $185m to settle allegations https://t.co/gzvQGSG4Z0",2016-09-08T19:48:08.000Z,https://t.co/rWsij70zc8,"People's Daily, China","Beijing, China",true,429,342,159,11,-331,-270
CNN,"Elizabeth Warren to Wells Fargo CEO: ""You should resign"" and be ""criminally investigated"" https://t.co/M4m1ztMRc8 https://t.co/vOTNZS0rTM",2016-09-20T21:10:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,900,1458,158,179,-1279,-742
HillaryClinton,Appalling behavior from Wells Fargo. This is exactly why we need a strong @CFPB—and can't let Trump dismantle it. https://t.co/tTA2jz7unf,2016-09-09T21:10:47.000Z,https://t.co/99DVW9q1yt,Hillary Clinton,"New York, NY",true,1531,3963,156,565,-3398,-1375
NPR,'You Should Resign': Watch Sen. Elizabeth Warren Grill Wells Fargo CEO John Stumpf https://t.co/G5TtKyXx8g,2016-09-20T18:12:31.000Z,https://t.co/NacrixPEkp,NPR,NA,true,518,882,146,51,-831,-372
SenWarren,".@WellsFargo CEO John Stumpf should resign, give back the money he took while the scam was going on, &amp; be criminally investigated.",2016-09-20T19:03:38.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,1468,3739,145,280,-3459,-1323
AP,BREAKING: Wells Fargo CEO and former consumer banking executive to forfeit millions in stock awards amid sales practices scandal.,2016-09-27T23:15:14.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,704,748,136,67,-681,-568
SenWarren,"As I said: @WellsFargo CEO Stumpf should resign, return every nickel he made during the scam, &amp; face DOJ/SEC investigation. He’s 1 for 3.",2016-10-12T23:08:54.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,1519,4485,135,250,-4235,-1384
cspan,".@SenWarren to #WellsFargo CEO after second round of questions: ""Wall Street won't change until we make it change."" https://t.co/tcdM3JLF5V",2016-09-20T17:29:06.000Z,https://t.co/L3A4afzX6T,CSPAN,"Washington, D.C.",true,335,478,134,33,-445,-201
ChrisJZullo,Elizabeth Warren nails Wells Fargo. Government regulation protects against corporate greed https://t.co/Gfq4kbv8J5 #cnn #msnbc #foxnews,2016-09-20T22:40:25.000Z,https://t.co/NaYY3VGXj4,💉😷♻️🇺🇸 Christopher Zullo,United States,false,748,857,130,52,-805,-618
SenSanders,What does Wells Fargo CEO John Stumpf get for overseeing a massive fraud of the American people? $134 million. https://t.co/82xxMMoBkl,2016-10-13T16:52:30.000Z,https://t.co/8AS4FHJNoG,Bernie Sanders,Vermont/DC,true,864,1269,125,159,-1110,-739
CNN,"Elizabeth Warren to Wells Fargo CEO: ""You should resign"" and be ""criminally investigated"" https://t.co/mw4bCPAX55 https://t.co/fG0eaQlpqF",2016-09-21T18:38:20.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,618,1093,123,115,-978,-495
Aspiration,"If your money is with #WellsFargo, it's time to move to a financial partner you can trust:

https://t.co/E6sPT7XQgb https://t.co/7ZfimGezZr",2016-09-16T02:09:35.000Z,https://t.co/EHxz6XD10x,Aspiration,🌎,true,546,1403,121,117,-1286,-425
NPR,"#Breaking: Wells Fargo CEO John Stumpf is retiring from the company, effective immediately, according to a press release.",2016-10-12T21:16:11.000Z,https://t.co/NacrixPEkp,NPR,NA,true,268,458,119,48,-410,-149
NBCNightlyNews,"WATCH: Sen. Warren excoriates Wells Fargo CEO over abusive account openings scandal: ""You should be criminally investigated"". https://t.co/8K4I26K8uS",2016-09-20T22:15:07.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,491,801,112,85,-716,-379
cnnbrk,"CEO John Stumpf retires, Wells Fargo says, a stunning downfall for one of industry's most powerful banking figures. https://t.co/mqEeElijx9 https://t.co/17FpKBPt5y",2016-10-12T21:29:22.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,397,606,112,134,-472,-285
KTLA,"5,300 Wells Fargo employees fired for creating over 2 million phony accounts that customers paid fees on https://t.co/9oUpizyWV4",2016-09-08T20:27:02.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,258,218,110,34,-184,-148
CNN,"Elizabeth Warren to Wells Fargo CEO: ""You should resign"" and be ""criminally investigated"" https://t.co/FVqAeJFEw2 https://t.co/1sOLpGywBA",2016-09-21T11:03:19.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,627,1154,106,126,-1028,-521
ReutersBiz,BREAKING: Wells Fargo CEO Stumpf and Carrie Tolstedt will not receive a bonus for 2016 in wake of fraud,2016-09-27T23:12:40.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,130,151,105,50,-101,-25
CNN,"Calls getting louder for Wells Fargo CEO to step down; He'd leave with $200M, analysis shows https://t.co/8pYIdC5PTm https://t.co/M2kAGjNmXQ",2016-09-22T22:36:33.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,256,301,104,100,-201,-152
CNBCnow,"Sen. Warren slams Wells Fargo CEO for ""pushing blame"" on lower level employees, says ""it's gutless leadership"". https://t.co/CUaeJAyc3W",2016-09-20T15:33:53.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,205,285,103,30,-255,-102
SenWarren,"If John Stumpf can oversee a massive fraud &amp; walk away w/ $100M+, why should we expect any CEO to follow the law? https://t.co/wixnesLKGh",2016-09-26T16:51:04.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,1195,2301,103,191,-2110,-1092
CNN,Wells Fargo CEO to apologize to customers for more than 2 million fake accounts opened in their names https://t.co/GEDRc3oqbH,2016-09-20T13:17:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,179,168,100,104,-64,-79
Complex,Wells Fargo fined $185M after employees open millions of fake accounts: https://t.co/x84wc0oIJh https://t.co/9yxBA9Tzeh,2016-09-09T02:17:58.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,258,360,93,12,-348,-165
greta,"Where is A/G Lynch? Where are indictments? 5,300 Wells Fargo employees fired 2million phony accounts https://t.co/WowyUKetCo via @CNNMoney",2016-09-08T23:01:59.000Z,https://t.co/7oguweQgdo,Greta Van Susteren,"Washington, DC",true,470,589,90,153,-436,-380
NYDailyNews,Wells Fargo exec gets $125M after leaving scam-plagued unit https://t.co/2KH3SXMdFi https://t.co/ZYbRI6yXs4,2016-09-12T20:00:56.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,125,61,89,35,-26,-36
FortuneMagazine,"Forget jail, the Wells Fargo exec who oversaw fraud was given a $125 million payday https://t.co/GLS4vUZSAj https://t.co/KRPhb4Pg51",2016-09-13T10:11:24.000Z,https://t.co/lCONu6h82G,FORTUNE,New York,true,233,98,89,11,-87,-144
WSJ,"Breaking: Wells Fargo CEO John Stumpf to retire as chairman and chief executive, effective immediately  https://t.co/FUXQtnpaXx",2016-10-12T21:00:32.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,259,181,83,32,-149,-176
CNN,JUST IN: Wells Fargo CEO John Stumpf stepping down in the wake of scandal over opening of millions of phony accounts https://t.co/KdJ8wvr2Ti https://t.co/u2os50cSOZ,2016-10-12T21:27:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,279,333,82,75,-258,-197
nytimes,"Wells Fargo workers opened sham accounts in customers’ names to hit internal targets, and the bank was fined https://t.co/GcwfeZRiNz",2016-09-08T21:16:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,250,172,79,22,-150,-171
cnnbrk,Wells Fargo CEO forfeits stock awards worth $41 million as bank launches probe into phony accounts. https://t.co/NU9bGOSB6U https://t.co/FsfW9G1UJg,2016-09-27T23:39:17.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,343,560,79,87,-473,-264
WSJ,Wells Fargo to pay $185 million fine over account openings https://t.co/xcwu2FeLUA 🔓 https://t.co/kS0mSWaW9S,2016-09-08T19:22:57.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,269,206,77,9,-197,-192
SenWarren,".@WellsFargo CEO John Stumpf blamed his bank’s massive fraud on 5300 low-level bank tellers, branch managers &amp; customer service reps.",2016-09-23T15:08:51.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,485,1195,77,171,-1024,-408
nytimes,"Wells Fargo chief blames employees, not company culture, for scandal https://t.co/fBSK1FYjZs",2016-09-29T21:56:02.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,120,118,77,89,-29,-43
keithellison,"Mr Stumpf is the CEO of @WellsFargo and his most common answer to my questions about how his bank is run: “I don’t know.""",2016-09-29T16:32:12.000Z,https://t.co/o40dRcrJRI,Keith Ellison,"Minnesota, USA",true,726,1290,75,96,-1194,-651
nytimes,Wells Fargo’s chief will forfeit $41 million in stock awards and lose other compensation over  sham accounts scandal https://t.co/5T5KqFs8tK,2016-09-28T11:40:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,217,237,72,34,-203,-145
NYDailyNews,Wells Fargo fined $185M for transferring customers’ money into millions of phony accounts https://t.co/eVrk5UD0RS https://t.co/sDlwkOrIgn,2016-09-08T21:24:54.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,203,109,71,14,-95,-132
nytimes,Wells Fargo’s chief will forfeit $41 million in stock awards and lose other compensation over  sham accounts scandal https://t.co/mFn5bIe69W,2016-09-28T00:56:29.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,228,375,70,52,-323,-158
CNN,"Elizabeth Warren blasts Wells Fargo CEO: ""You should resign"" https://t.co/tuRlBT7eVa https://t.co/NHDVLtwIsw",2016-09-20T17:09:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,461,744,68,102,-642,-393
NewYorker,The government’s punishment for Wells Fargo is nowhere near big enough to deter fraud. https://t.co/E2rlkW1rJL,2016-09-13T15:45:07.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,138,136,66,23,-113,-72
CNBCnow,"BREAKING: Wells Fargo CEO Stumpf to retire as chairman &amp; CEO, company president Sloan to take over - Dow Jones",2016-10-12T20:59:16.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,150,116,66,12,-104,-84
VanityFair,Elizabeth Warren eviscerated a major bank C.E.O. on national television https://t.co/cNSgBPgGeY https://t.co/TggqHufsIc,2016-09-21T00:00:13.000Z,https://t.co/psgyGKS7M7,VANITY FAIR,"New York, NY",true,131,266,65,11,-255,-66
MaddowBlog,"Senator Warren... what's the expression?... ""leaves marks on people.""
(In this case, the Wells Fargo CEO.)
#Maddow https://t.co/3elCbWhaPS",2016-09-21T01:22:20.000Z,http://t.co/S4bi1oCj3l,Maddow Blog,New York City,true,333,641,65,72,-569,-268
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/jCZGvluppU https://t.co/SYiSY4Vytr,2016-10-13T11:53:46.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,290,403,63,70,-333,-227
TwitterMoments,"Wells Fargo says their ""culture is centered on doing what's right for customers,"" after fraudulent account charges.
https://t.co/RgaEycmEMA",2016-09-08T22:01:58.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,215,257,61,17,-240,-154
washingtonpost,Breaking: Wells Fargo CEO John Stumpf resigns in wake of scandal over bank's sales practices https://t.co/iPQu2wDjy3,2016-10-12T21:21:33.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,188,221,60,25,-196,-128
WellsFargo,"Wells Fargo Chairman, CEO John Stumpf retires; Board of Directors elects Tim Sloan CEO, Director: https://t.co/RgDNYmm1U5",2016-10-12T21:42:53.000Z,https://t.co/m7vc8i3MJ9,Wells Fargo,"San Francisco, CA",true,99,85,60,125,40,-39
paleofuture,Wells Fargo fired employees who called its own ethics hotline to report on the fake accounts being created https://t.co/X9UCKg2o1B,2016-09-22T14:50:57.000Z,https://t.co/zXE5quou2r,Matt Novak,Western Australia,false,378,219,59,9,-210,-319
Forbes,Wells Fargo fined $185M for opening accounts without customers' knowledge https://t.co/JVgLCUZ7TG https://t.co/vx6yh9J0km,2016-09-08T20:21:01.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,159,100,58,19,-81,-101
zerohedge,"Supervisor Of ""Massive Fraud"" At Wells Fargo Leaves Bank With $125 Million Bonus https://t.co/R9qlITuTss",2016-09-12T19:50:17.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,234,114,58,27,-87,-176
nytimes,"5,300 people were fired because of the Wells Fargo scandal. Why wasn't their boss? https://t.co/RLxNzDDQEY via @NYTOpinion",2016-09-15T23:37:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,372,416,58,55,-361,-314
nytimes,"Wells Fargo chief will tell Senate panel he is ""deeply sorry"" and takes ""full responsibility"" for unethical activity https://t.co/PnU1UoyCYV",2016-09-19T22:36:05.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,104,108,58,92,-16,-46
SenWarren,".@WellsFargo’s Stumpf will be accountable only if he resigns, returns every nickel he got during the scam, &amp; faces DOJ &amp; SEC investigation.",2016-09-26T16:52:06.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,730,2606,58,136,-2470,-672
BusinessInsider,Watch Elizabeth Warren rip Wells Fargo CEO: 'You should resign' https://t.co/f0CJMiDTlR,2016-09-21T00:04:02.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,185,220,57,14,-206,-128
AP,Wells Fargo CEO resigns immediately after sales practices scandal; COO Tim Sloan will move into the position. https://t.co/O5nmHLD4Gs,2016-10-12T22:07:20.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,180,165,56,71,-94,-124
washingtonpost,"Wells Fargo fired 5,300 workers for improper sales push. The executive in charge is retiring with $125 million.
https://t.co/wP4tE70E58",2016-09-13T14:11:49.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,196,70,55,23,-47,-141
SenWarren,"If @WellsFargo’s John Stumpf is leaving with all of his ill-gotten millions, that's still not real accountability.",2016-10-12T23:10:59.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,1124,3107,55,191,-2916,-1069
paulkrugman,"And this might never have come to light without Dodd-Frank, which Republicans want to kill https://t.co/LUyT3eIY8A",2016-09-08T21:43:30.000Z,https://t.co/eyXDbYebpR,Paul Krugman,New York City,true,822,1006,54,60,-946,-768
CNNBusiness,Elizabeth Warren's epic takedown of Wells Fargo CEO https://t.co/a9BfVK8Idl https://t.co/cqouiSeNs1,2016-09-20T16:23:27.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,237,370,54,20,-350,-183
SilERabbit,Sen. Warren scolding #WellsFargo couldn't impress me less. Talk to me when you jail people. Warren had a choice and she backed Wall Street. https://t.co/Bqvrn4tB1J,2016-09-20T17:36:31.000Z,https://t.co/UK48vDRUfe,Nate's Liver - Commentary,NA,false,482,595,53,55,-540,-429
MotherJones,Elizabeth Warren Just Eviscerated the Wells Fargo CEO https://t.co/MSlszIqvnd,2016-09-20T17:43:50.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,258,384,53,36,-348,-205
TIME,Wells Fargo fined $185 million after employees opened 2 million unauthorized accounts https://t.co/PDx2c2Cb1C,2016-09-08T19:55:07.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,180,104,52,17,-87,-128
splinter_news,Sen. Elizabeth Warren demanded Wells Fargo CEO John Stumpf step down amid scandal—and she just got her wish: https://t.co/MogJyp3MqA,2016-10-12T21:48:57.000Z,https://t.co/PX2jtaAWNp,Splinter,NA,true,324,451,52,35,-416,-272
NYDailyNews,Former Wells Fargo CEO is set to walk away with $134 million — despite retiring in disgrace https://t.co/2Sj97tczVN https://t.co/vfNPXyDmi9,2016-10-13T16:01:41.000Z,https://t.co/0UlNdSH0rW,New York Daily News,New York / fb.com/nydailynews,true,56,24,52,8,-16,-4
matthewstoller,So 5300 low-level Wells Fargo employees independently came up with the same scam. Ok.,2016-09-08T23:30:04.000Z,https://t.co/8NgpF8Bovm,Matt Stoller,"Washington, DC",true,547,928,51,48,-880,-496
NPR,Wells Fargo CEO John Stumpf Resigns Amid Scandal https://t.co/ZekRG492Tq,2016-10-12T21:46:09.000Z,https://t.co/NacrixPEkp,NPR,NA,true,100,195,51,21,-174,-49
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/hNd66TV8p2 https://t.co/70eVljs4Bj,2016-10-13T14:37:16.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,239,358,51,77,-281,-188
cnnbrk,"US opens investigation into Wells Fargo fake accounts scandal, US official says. https://t.co/4eDYPFa1AP https://t.co/4OaGBPwAsp",2016-09-14T21:55:29.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,332,553,50,54,-499,-282
_SPACEBAR,""" So when you get your FAFSA, deposit it in your Wells Fargo Account, I'll flip it in 2 weeks and I'll even give you a rack "" https://t.co/e3wAfu9ACS",2016-09-27T08:47:02.000Z,https://t.co/xRAb1JrpHm,winniga the pooh,THANKS,false,438,604,50,3,-601,-388
SenWarren,.@WellsFargo CEO Stumpf will be just fine: he keeps his job &amp; most of the money he made while massive fraud went on under his nose.,2016-09-28T14:10:33.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,562,1375,50,159,-1216,-512
CBSNews,Wells Fargo CEO sold millions in bank's stock before fraud was revealed https://t.co/Oup7jrd5I9 https://t.co/vyaFOSAfm8,2016-10-15T01:00:01.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,132,53,50,43,-10,-82
ajplus,Wells Fargo is in serious trouble for a massive fraud scandal. Should bank executives face jail time? https://t.co/CNnILEOHLS,2016-10-01T01:06:02.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,239,259,49,22,-237,-190
SenWarren,"The @CFPB caught @WellsFargo in a massive, years-long scam. CEO John Stumpf hasn’t resigned. He hasn’t fired 1 senior executive.",2016-09-20T18:56:10.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,553,1257,48,137,-1120,-505
CronkiteSays,"BREAKING NEWS
Elizabeth Warren let Wells Fargo off the hook with a scolding to show Wall Street banks how helpful paying Hillary can be.",2016-09-20T22:45:09.000Z,,Walter Cronkite,Heaven,false,522,607,48,42,-565,-474
BraddJaffy,"This is unbelievable.
https://t.co/AtyepdBXYu https://t.co/YKZxo6n3iF",2016-09-08T19:31:30.000Z,,Bradd Jaffy,New York,true,116,86,47,22,-64,-69
SenWarren,Today at 10am @SenateBanking will question @WellsFargo CEO John Stumpf about its years-long scam. Watch: https://t.co/EG5ZjTAP7j,2016-09-20T14:00:15.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,259,757,47,171,-586,-212
BreakingNews,"Wall Street Journal: Wells Fargo CEO John Stumpf to retire as chairman and chief executive, effective immediately https://t.co/pbyFAmyIrD",2016-10-12T21:03:51.000Z,https://t.co/yjD4mOeepa,Breaking News,"NYC, LA, London",true,113,96,47,16,-80,-66
BostonGlobe,Elizabeth Warren had some harsh words for the CEO of Wells Fargo today. https://t.co/CtAOMb6taG,2016-09-20T20:04:08.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,168,220,46,26,-194,-122
JordanChariton,BREAKING: @WellsFargo CEO John Out Effective Immediately https://t.co/YEnCaXouXh,2016-10-12T22:27:53.000Z,https://t.co/aGgIuPczjj,Jordan,"New York, NY",true,183,299,46,24,-275,-137
NBCNightlyNews,Sen. Warren excoriates Wells Fargo CEO during hearing. @tomcostellonbc reports now on @NBCNightlyNews. https://t.co/8K4I26K8uS,2016-09-20T22:40:36.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,81,136,45,22,-114,-36
India_Policy,#MustWatch: Elizabeth Warren's epic takedown of Wells Fargo CEO over fake accounts https://t.co/jPNfSNiUrV,2016-09-21T04:19:28.000Z,,हम भारत के लोग,"Kashmir, India",false,193,208,45,10,-198,-148
Reuters,"BREAKING: Wells Fargo CEO Stumpf to retire as chairman and CEO, company president Sloan to take over - CNBC",2016-10-12T21:02:27.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,148,100,45,28,-72,-103
business,"JUST IN: Wells Fargo CEO John Stumpf to retire, @WSJ reports https://t.co/ZEfMeSu8rL https://t.co/yJEbxmQqVY",2016-10-12T21:03:58.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,79,42,45,13,-29,-34
ABC,"Wells Fargo fires 5,300 workers after thousands of customer accounts opened without consent. https://t.co/lBO96wmxEV https://t.co/OwdicRuFVn",2016-09-08T22:51:05.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,188,118,44,18,-100,-144
latimes,"Wells Fargo defrauded millions of people, and its CEO could walk away with $195 million in cash, stock, compensation https://t.co/lk2Ol9zLXs",2016-09-24T18:55:05.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,160,95,44,19,-76,-116
WSJ,"Wells Fargo CEO John Stumpf to step down as chairman and CEO, effective immediately https://t.co/V3oNG0WOym 🔓",2016-10-12T23:05:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,92,115,44,24,-91,-48
cspan,"C-SPAN YouTube of @SenWarren telling #WellsFargo CEO to resign, give back money &amp; should be criminally investigated. https://t.co/0ccnlkEWpe",2016-09-20T21:10:26.000Z,https://t.co/L3A4afzX6T,CSPAN,"Washington, D.C.",true,112,156,43,37,-119,-69
CNN,"Embattled Wells Fargo CEO John Stumpf will retire effective immediately, the company announced https://t.co/PjUbCIm7cd https://t.co/PkrRG2RxyL",2016-10-12T21:34:33.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,98,153,43,49,-104,-55
WSJ,"Wells Fargo employees issued debit cards without customers’ knowledge or consent, even creating PINs https://t.co/IvhFMwCU4d 🔓",2016-09-08T22:36:04.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,142,92,42,15,-77,-100
CNN,"More than 5,000 Wells Fargo employees were fired in its phony bank accounts scandal. What about the CEO? https://t.co/MD61qKNcgS",2016-09-09T19:13:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,154,176,42,60,-116,-112
SenWarren,.@WellsFargo’s definition of “accountable” is to push blame on low-level employees who don’t have money or PR firms to defend themselves.,2016-09-20T18:58:30.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,783,1998,42,85,-1913,-741
