user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
democracynow,“Orgies While People Are Dying”: How Charity Oxfam Allowed Sex Abuse in Ailing Countries Like Haiti https://t.co/ubI7E3oOeB https://t.co/lA5wP3NZIF,2018-02-21T16:10:13.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,64,46,10,9,-37,-54
CNN,Haiti has suspended the international poverty charity Oxfam Great Britain from operating in the country after reports of sexual misconduct by some of its employees https://t.co/QZBC9zrHzx https://t.co/OyBCDOFEGY,2018-02-23T09:55:08.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,70,110,10,33,-77,-60
Greekboy8,"RT How is it @skynews @BBCNews air #oxfam sex abuse allegations 24/7, but this Huge Public Interest Story re Historic Westminster #ChildAbuse inquiry is given NO AIR TIME #marr #peston #bbcsp #paterson @bbc5live #skypapers #r4today @LBC #ALLOUTPOLITICS  https://t.co/dvvrZFQmWl",2018-02-25T08:13:42.000Z,,stavros,NA,false,241,152,10,20,-132,-231
oxfamgb,We want you to know that we are committed to fixing the things we got wrong so we can better protect the people we serve - and continue to fight poverty wherever and however it exists. Read our action plan at https://t.co/nZUU8Gu88i,2018-02-18T20:30:42.000Z,https://t.co/oqNow3EnzX,Oxfam,NA,true,84,203,9,43,-160,-75
daveainsworth4,The recent allegations with Oxfam speak to a wider truth the sector has been ignoring. There’s a common theme to every scandal of the past five years. The public expects charities to be more ethical than other organisations in *every* area.,2018-02-21T09:11:06.000Z,https://t.co/GMuRalwCMb,David Ainsworth,NA,false,19,23,9,2,-21,-10
AJEnglish,The Oxfam sex abuse scandal demonstrates why NGOs should not be allowed to operate above the law https://t.co/EfOEh5W7yC — #AJOpinion https://t.co/cxGLRjxdeQ,2018-02-25T04:31:05.000Z,https://t.co/fDSF1GNVXl,Al Jazeera English,"Doha, Qatar",true,57,69,9,5,-64,-48
LBC,"Thousands have canceled donations to Oxfam, and ex-Save The Children boss, Justin Forsyth, has ""apologised unreservedly"" to the three workers - are you surprised this scandal has hit the charity sector? https://t.co/di55SGxKRJ",2018-02-21T07:05:23.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,8,13,8,58,45,0
BBCHARDtalk,"The problem of sexual exploitation in the aid sector is 'widespread and systemic, some call it even endemic' - former aid worker and whistleblower Amira Malik Miller about the #oxfamscandal https://t.co/wSndkGNaXY",2018-02-21T17:08:14.000Z,https://t.co/OkIPH8VFxG,BBC HARDtalk,"London, UK",true,46,65,8,13,-52,-38
ewmagazinenl,"Miljoenen aan Nederlands belastinggeld gingen naar Britse tak van Oxfam, die seksfeesten organiseerde in Haïti
https://t.co/LPl3pyhorn https://t.co/aUunPhIssE",2018-02-28T12:03:27.000Z,https://t.co/T97bRjwFRm,EW,NA,false,15,4,8,2,-2,-7
Oxfam,Announcing today: Former @UN Zainab Bangura and former @WorldBank Katherine Sierra to lead High-Level Independent Commission on Sexual Misconduct at Oxfam: https://t.co/EWulAdnHBR https://t.co/CEjkBNmT3z,2018-03-16T11:11:30.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,47,49,8,1,-48,-39
itvpeston,.@RuthDavidsonMSP says her desire to make the case for vital UK aid has been made harder by the #Oxfam scandal. #Peston https://t.co/H0NUreBiSo,2018-02-18T10:17:46.000Z,https://t.co/J3JdYcSvZq,Peston,NA,true,31,78,7,25,-53,-24
Independent,Mary Beard posts tearful picture of herself after defence of Oxfam aid workers provokes backlash https://t.co/I11WDqf8GG,2018-02-18T19:52:00.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,6,16,7,14,-2,1
CNN,"5 things for Friday:

- Florida shooting
- Russia and Syria
- Missouri governor indicted
- Oxfam scandal
- Net neutrality

https://t.co/McYGsKf1zA https://t.co/P55EPzbtLi",2018-02-23T12:00:06.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,40,118,7,49,-69,-33
CharlesOrtel,Oxfam's 'Aid For Sex' Scam Exposed | Zero Hedge https://t.co/zA42ACc1BT,2018-02-23T12:00:19.000Z,,Charles Ortel,NA,false,89,91,7,11,-80,-82
sgurumurthy,Oxfam &amp; the like NGOs will do everything to impede &amp; stop India's rise &amp; Modi detractors will use them as pincers against India https://t.co/fLUWhkDLqI,2018-02-26T13:43:35.000Z,https://t.co/hXYevOOdHm,S Gurumurthy,Chennai,false,256,302,7,15,-287,-249
ElizabethleaVos,"Establishment media pundits feign shock about the #OxfamScandal, as if we haven't been seeing this type of abuse for decades. Charities must have increased transparency and accountability immediately. Otherwise these abuses will repeat indefinitely.

https://t.co/4hVQkAXDeb https://t.co/WdK1W1WzEy",2018-02-28T01:26:58.000Z,,Elizabeth Lea Vos,United States,false,61,70,7,6,-64,-54
intldogooder,"[New] I've been reticent to offer up my perspective on the #AidToo #OxfamScandal, until now: https://t.co/stSepMOMxo #globaldev #NGOs #aid https://t.co/SAwmOOwYrM",2018-03-01T19:44:14.000Z,https://t.co/g2yyxwlKCr,Jennifer Lentfer,"Omaha, Nebraska, U.S.A.",false,6,10,7,0,-10,1
MinhazMerchant,"Why NGOs like @Oxfam, @amnesty, @christian_aid &amp; others need to clean up their act. My column https://t.co/3sJmlXW4eS",2018-03-06T14:03:50.000Z,https://t.co/iG6Gn9excs,Minhaz Merchant,Mumbai,true,123,163,7,7,-156,-116
guardian,The Oxfam scandal has taught us that there is no reward for honest charities | Angela Crack https://t.co/r30BdmasvJ,2018-03-16T07:17:22.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,17,33,7,3,-30,-10
thetimes,Tomorrow's Times front page: Oxfam hit by second sex scandal over Haiti https://t.co/tWC573G5cf https://t.co/f2n4x9KZYp,2018-03-16T22:08:01.000Z,https://t.co/aWO6ICt2VS,The Times,London,true,37,22,7,5,-17,-30
Independent,Mary Beard posts tearful picture of herself after defence of Oxfam aid workers provokes backlash https://t.co/Ro8iP56rhF https://t.co/f4Vc2ENK7p,2018-02-18T12:14:48.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,8,8,6,16,8,-2
aliceemross,Private banks are warning that the Oxfam scandal will deter wealthy donors from giving money to big charities https://t.co/pZ9g1czwkV,2018-02-18T20:36:00.000Z,https://t.co/mqjjmdcUf8,Alice Ross,NA,true,9,11,6,3,-8,-3
newvisionwire,Will Winnie Byanyima survive Oxfam sex scandal? Find the analysis in Saturday Vision. #EPAPER via - https://t.co/DpUmB9m9Jc https://t.co/5SYvCzab7I,2018-02-24T03:46:54.000Z,https://t.co/5GRzKcBmQV,The New Vision,"Kampala, Uganda",true,26,104,6,9,-95,-20
DisobedientNews,"In The Wake Of The #Oxfamscandal, Has ‘Humanitarian Aid’ Become A Euphemism For Oppression?

https://t.co/etHwuajSOm",2018-02-27T22:56:01.000Z,https://t.co/Tnt7bikjXs,Disobedient Media,NA,false,29,39,6,3,-36,-23
telegraaf,Oxfam verzweeg informatie seksschandaal Haïti voor Rekenkamer https://t.co/VlSSvHe6Ea,2018-03-05T14:45:23.000Z,http://t.co/dBiNMEJFM2,De Telegraaf,Amsterdam,true,28,16,6,10,-6,-22
GeoffyPJohnston,"In an interview with the head of Oxfam Canada, I ask if a feminist organization can recover from damaging sexual exploitation allegations: Can Oxfam recover from scandal? | The Kingston Whig-Standard https://t.co/wHthCY8MXP",2018-03-09T02:50:59.000Z,https://t.co/HSrKfG8zUB,Geoffrey P. Johnston🇺🇦🇨🇦,"Ontario, Canada",false,12,14,6,3,-11,-6
Independent,"Oxfam 'tip of the iceberg' of aid worker misconduct, Haiti president says https://t.co/7LIXfcvBiL",2018-02-18T06:51:00.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,22,13,5,1,-12,-17
bindelj,"I wrote this last year about how the sex trade is built on racism and colonialism, as well as misogyny. It seems fitting to revisit it now in the light of the Oxfam scandal and ensuing debate: https://t.co/U3M1P94rRU",2018-02-18T11:29:35.000Z,https://t.co/dTPVskmqSz,Julie Bindel,"London, England",true,66,95,5,3,-92,-61
itvnews,"Oxfam scandal has made defending UK aid budget harder, and alleged abusers 'occupy lowest circle of Hell', @RuthDavidsonMSP tells @Peston on @pestononsunday
#Peston
https://t.co/1ObsM1wbwz https://t.co/BlyX84higI",2018-02-18T14:24:33.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,5,10,5,10,0,0
RachelRMoran,Oxfam did nothing wrong in using impoverished “sex workers” according to the puke-inducing opinion of Amnesty International. @amnesty @AmnestyIreland @Colmogorman https://t.co/zysKEgegrA,2018-02-18T18:32:32.000Z,https://t.co/9coZsBublH,Rachel Moran,"Dublin City, Ireland",true,22,66,5,3,-63,-17
