user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MrGeorgeWallace,Starbucks apologized but is it too latte?,2018-04-15T06:03:11.000Z,http://t.co/JVRvll904F,George Wallace,"Las Vegas, NV",true,1803,16010,161,345,-15665,-1642
AP,"BREAKING: Starbucks will close more than 8,000 US stores on afternoon of May 29 to conduct racial-bias education for employees.",2018-04-17T17:54:31.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,6553,15358,2128,927,-14431,-4425
cameronesposito,"“but why do we need to say black lives matter when all lives matter”

if ur a white person &amp; u’ve sat in or used the bathroom in a Starbucks w/o paying raise ur hand ✋",2018-04-15T15:14:39.000Z,https://t.co/8b9QRDOIyr,Cameron Esposito,"Los Angeles, CA",true,2425,14189,179,339,-13850,-2246
kylegriffin1,PHILADELPHIA (AP) — Black men arrested at Starbucks settle with Philadelphia for $1 each and a city pledge of $200K for young entrepreneurs.,2018-05-02T16:25:01.000Z,https://t.co/1vRL91g006,Kyle Griffin,"Los Angeles, CA",true,4023,13867,422,374,-13493,-3601
shannonrwatts,"I've never been reprimanded by TSA. I've sat at Starbucks for hours doing nothing. I'm unafraid when I knock on neighbors' doors. There are two Americas: In one, white Americans have freedom. In the other, Black Americans are assumed to be criminals because of their skin color. https://t.co/HbTjwjwi5o",2018-04-14T22:46:53.000Z,https://t.co/LkDDRBzjnN,Shannon Watts,"NRA’s head, rent free",true,4912,13584,150,157,-13427,-4762
nowthisnews,This Starbucks gave the bathroom code to a white person who didn't purchase anything — but wouldn't do the same for a Black person https://t.co/GH4wQMzZiE,2018-04-17T16:18:00.000Z,https://t.co/yyBcvocYhz,NowThis,The Internet & NYC,true,9840,12936,1532,681,-12255,-8308
larryelder,"The two black men admit that #Starbucks store policy requires a buy before customers can use the restroom. They admit they bought nothing. They admit they brought their OWN water--to a place that SELLS water. They admit they were politely asked to leave.

Oh, the humanity!!!",2018-04-21T10:53:57.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,4387,12743,321,810,-11933,-4066
ajplus,"The 2 men arrested at Starbucks accepted a symbolic settlement from Philadelphia for their wrongful arrest: $1.

Instead of money, Rashon Nelson and Donte Robinson want the city to fund a $200K program for young entrepreneurs. https://t.co/u8MZTvlkpA",2018-05-02T16:53:03.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,4429,11548,550,41,-11507,-3879
rmayemsinger,"I do, however, think Starbucks should arrest people who are just pretending to write.",2018-04-15T01:32:22.000Z,https://t.co/JJwBSLuBWt,Randi Mayem Singer,NA,true,1262,10927,93,190,-10737,-1169
TheDailyShow,"Finally, a 9-1-1 operator who can deal with white people’s emergencies: https://t.co/nPfqSoS2CX https://t.co/zieaYOo8K7",2018-04-17T16:30:01.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,3762,9709,411,199,-9510,-3351
BJCalvillo,"“OMG Starbucks is racist AF! Boycott them!”

They said at the music festival run by a dusty old cunt who donates money to anti-LGBT groups",2018-04-15T19:56:38.000Z,https://t.co/aAvNn4DAm4,Brandon Calvillo,NA,true,1368,9706,34,43,-9663,-1334
TheOnion,Impoverished Kenyan Bean Picker Can’t Wait To See What Starbucks Has To Say About Racial Sensitivity https://t.co/ZwejkgzVg3 https://t.co/WeSZubu0Kb,2018-04-18T17:23:07.000Z,https://t.co/McSMshhidB,The Onion,NA,true,2700,9415,112,51,-9364,-2588
GeeDee215,"“Our manager never intended for these men to be arrested...this should never have escalated as it did.”

Calling the police introduces the prospect of arrest, and since the police are armed, the prospect of violence. Calling the police IS an escalation.  https://t.co/eAHJ5SmPgX",2018-04-15T15:10:51.000Z,,Rap Game Vader Johan.,South Philly. BK. DC.,true,3054,9195,254,286,-8909,-2800
TheDailyShow,It all makes sense now. https://t.co/nPfqSoS2CX https://t.co/utBvZWbXF8,2018-04-18T20:01:03.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,4018,9069,259,103,-8966,-3759
soledadobrien,"I hope that more than just an apology, @Starbucks will use its platform to generate conversations about this. Why is it so ridiculously easy to call cops on blk men? Or shoot at a 14 year old who's knocking on a door. https://t.co/RL1hJR1IFL",2018-04-14T23:21:31.000Z,https://t.co/B8abxCu34P,Soledad O'Brien, New York,true,2862,9000,150,384,-8616,-2712
GMA,"FULL INTERVIEW: ""This is something that has been going on for years...everyone is blind to it."" 

Rashon Nelson &amp; Donte Robinson, the 2 black men arrested at a Starbucks in Philadelphia, speak out exclusively to @RobinRoberts: https://t.co/bIBmMGlwWN https://t.co/IZekmHrWw2",2018-04-19T11:47:42.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,5317,8366,854,528,-7838,-4463
yashar,"NEW: Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/dh0W8rk9mZ",2018-05-02T16:25:30.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,3071,8336,507,222,-8114,-2564
w_terrence,"I hate crying! I just experienced racism at Starbucks. I tried to order some Fried Chicken, collards greens, Mac &amp; cheese and they told i me I had to go Popeyes or KFC. Then I asked them to give me a ride and they looked at me Crazy and said No! #BoycottStarbucks",2018-04-20T20:42:45.000Z,https://t.co/xSRDfATJtL,Terrence K. Williams,United States,true,1903,8069,254,720,-7349,-1649
chrisdelia,Why are people saying Starbucks is racist? It was that one employee who was racist. It’s not like Starbucks tells them to arrest black people. They just serve terrible coffee. Be mad at that only.,2018-04-15T15:59:52.000Z,https://t.co/s5QVCLFdOW,Chris D'Elia,NA,true,998,7989,58,136,-7853,-940
KevinHart4real,Let's make one thing very clear....This is not a boycott @Starbucks situation....This is horrible management. The manager on duty was wrong. It's that simple...That's who needs to take responsibility for this wrong doing.,2018-04-15T16:31:31.000Z,https://t.co/QEAXjYK4eK,Kevin Hart,Philly/LA,true,1292,7637,538,920,-6717,-754
eugenegu,"Dear Starbucks CEO,

Why is the worker who called the police and the manager who let it happen still not fired? 

Dear Vanderbilt CEO,

Is it like how a vascular surgeon can operate while legally drunk and still not get fired too?

Sincerely,
White privilege",2018-04-15T16:54:58.000Z,,"Eugene Gu, MD","New York, USA",true,2239,7521,56,128,-7393,-2183
ranttmedia,"Can't knock on a neighbor's door without fear of getting shot at

Can't wait for friends at Starbucks without fear of getting arrested

Can't walk through your neighborhood at night wearing a hoodie without fear of getting killed

Guilty until proven innocent…

Black in America",2018-04-14T22:59:28.000Z,https://t.co/3znGIHRPzB,rantt,New York City,false,3743,6621,182,219,-6402,-3561
cvpayne,Starbucks shutting down all its stores to teach employees about racial diversity.  The same employees ordered to talk to customers about race in 2015.  This is overkill.  Just treat everyone with the same respect as humans and customers.,2018-04-17T19:32:56.000Z,http://t.co/hxcYA9YVjH,Charles V Payne,New Jersey & New York,true,1565,6621,204,659,-5962,-1361
rainnwilson,Big applause for @Starbucks for closing 8k stores next month and holding race bias &amp; sensitivity seminars for 175k employees. That’s a great example of corporate responsibility. All police depts should be next…,2018-04-17T20:18:16.000Z,https://t.co/izIF3ddn6b,RainnWilson,Los Angeles-ish,true,834,6555,47,92,-6463,-787
deray,Do we seriously think that Starbucks is going to pull off thousands of substantive racial bias trainings simultaneously on one day based on a curriculum that hasn’t been developed yet?,2018-04-18T02:52:55.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,1214,6370,209,475,-5895,-1005
MrFilmkritik,"Conservatives boycott Starbucks because of a fucking holiday cup, but when there's an actual reason to boycott them (RACISM) they make fun of that. #BoycottStarbucks",2018-04-15T00:39:28.000Z,,Denizcan S.,Germany,false,1823,6198,70,158,-6040,-1753
AP,"Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/demMyplHWE",2018-05-02T16:23:22.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,2634,5949,709,221,-5728,-1925
nytimes,"Breaking News: Starbucks will shut over 8,000 shops in the U.S. on May 29 for racial-bias training after the arrest of two black men at one in Philadelphia https://t.co/RAJIc8hmj2",2018-04-17T18:55:26.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,2192,5798,649,516,-5282,-1543
davidaxelrod,"This says so much about the two men who were wronged in that Starbucks in Philly.
https://t.co/Z6qOae0zIa",2018-05-03T03:26:11.000Z,,David Axelrod,NA,true,1047,5515,90,158,-5357,-957
nytimes,"Rashon Nelson and Donte Robinson reached an agreement with Philadelphia for a symbolic $1 each and a promise from city officials to set up a $200,000 program for young student entrepreneurs https://t.co/vyWvUccK31",2018-05-02T23:32:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,1270,5174,241,179,-4995,-1029
CNN,"JUST IN: Starbucks says it will close its 8,000 company-owned stores in the United States on May 29 to educate employees about racial bias https://t.co/XjhQCQcyMJ https://t.co/LzeWa2aFdV",2018-04-17T18:06:09.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,2052,5125,743,479,-4646,-1309
Bakari_Sellers,I’m hereby making a motion that along with @Starbucks the United States shut down on May 29 for racial sensitivity training.,2018-04-20T01:55:11.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,998,5063,80,157,-4906,-918
larryelder,"The 2 young black men admit that #Starbucks store policy requires a buy before customers can use the restroom. They admit they bought nothing. They admit they brought their OWN water--to a place that SELLS water. They admit they were politely asked to leave.

Oh, the humanity!!!",2018-04-23T12:46:38.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,1571,5054,81,243,-4811,-1490
mmpadellan,"The next time a Starbucks employee, or ANY employee from a business serving people, thinks about calling the cops on a Black guy, ask yourself if you're kicking out a Waffle House hero like James Shaw.

White Supremacist Travis Reinking remains on the loose. https://t.co/pauG6EY3dX",2018-04-22T20:37:55.000Z,,BrooklynDad_Defiant!,"Brooklyn, NY",true,2045,4993,99,153,-4840,-1946
MalcolmNance,Really?! The 18th &amp; Spruce St Starbucks? Another reason to go to Plenty Cafe or Cafe Colombe when near Rittenhouse. 🤔 Hold the extra racial profiling. https://t.co/69Jq5ML266,2018-04-14T22:56:58.000Z,https://t.co/yfng4beOeF,Malcolm Nance,"Philadelphia PA, Charleston SC",true,1718,4909,47,152,-4757,-1671
JoyAnnReid,".@DrJasonJohnson on calling the police on black people for noncrimes: ""The intent of these actions is to remind black people that the ultimate consequence of discomforting white people—let alone angering them—could be death."" More on #AMJoy https://t.co/atOHbSmRwg via @TheRoot",2018-04-21T11:53:57.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,2651,4826,127,242,-4584,-2524
CBSNews,Black men arrested at a Philadelphia Starbucks settle with the city for $1 each and a promise of a $200K program for young entrepreneurs https://t.co/gqwM91R0Bc https://t.co/li7vwY018Y,2018-05-02T17:09:57.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1709,4743,434,304,-4439,-1275
sahluwal,"White privlege &amp; supremacy wants to keep you down when you’re a person of color &amp; you get into 20 colleges, it wants to stereotype you as a criminal when you’re waiting at a coffee shop &amp; it wants to call you a burglar when you’re a kid looking for directions.

#BoycottStarbucks",2018-04-14T21:27:50.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,1855,4615,63,164,-4451,-1792
GMA,"""It didn't hit me that it was real.""

The 2 black men handcuffed at Starbucks in Philadelphia to speak out to @RobinRoberts: https://t.co/bIBmMGlwWN https://t.co/cqnmcvf9Ap",2018-04-19T11:37:01.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,2341,4605,243,298,-4307,-2098
ProudSocialist,"White people like myself spend hours sitting, working, texting, conversing and hanging out in @Starbucks. And we don’t get arrested for it. If you don’t think this is about race then you don’t understand racism. Starbucks can do better and it should start by firing this employee.",2018-04-15T18:01:07.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,1793,4602,92,215,-4387,-1701
