user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Kevin_Maguire,Simple truth for Boris Johnson is he hasn’t got the numbers when many Tory MPs don’t trust or like him https://t.co/orXgiMNdTf,2018-07-19T09:17:41.000Z,,Kevin Maguire,NA,true,49,129,3,23,-106,-46
PennyMidasRollo,"Boris Johnson for PM and Rees-Mogg for Chancellor (?)
Downing Street would be the richer for people we can trust, who say what they mean, who clearly know what they're doing, + have the respect of many MPs.
Time for change, guys.  Maybe last chance. @BorisJohnson @Jacob_Rees_Mogg",2018-07-09T14:49:41.000Z,https://t.co/VLnZYUctFJ,Penny Midas Rollo,England,false,77,119,6,21,-98,-71
pickpear,"Who would you trust in a crisis?

Mark Carney - or

Any one of:

John Redwood
Iain Duncan Smith
Pete Bone
Jacob Rees Mogg
Boris Johnson

No contest really - #fbpe",2018-08-04T11:02:22.000Z,,𝔇𝔢𝔫𝔫𝔦𝔰 𝔅𝔞𝔯𝔯𝔢𝔱𝔱 - #FBPE 🇺🇦 🇱🇹,King's Lynn,false,119,380,5,19,-361,-114
Stephen_Curry,“he is neither an intellectually thoughtful nor a morally serious person. […] He is very bright but not very wise. He possesses both bottomless self-regard and incontinent ambition. And among the many things I would never trust him with is my country.” https://t.co/QZis8gTsJi,2018-08-09T12:46:32.000Z,https://t.co/im1b3kWTR5,Stephen Curry,London (various),false,189,376,12,19,-357,-177
CNNnewsroom,"""As long as you keep on fighting, eventually, the truth will come out"" - Jerome Johnson, cleared of murder after 30 years behind bars, shares his message for the other innocent people still in prison across the United States https://t.co/KtL6NuSSqo",2018-07-06T20:05:52.000Z,https://t.co/M0A3HjsFdP,CNN Newsroom,"New York, NY",true,37,129,6,17,-112,-31
NASA_Johnson,"This week, Dr. Mike Barratt, NASA astronaut, physician and flight surgeon, shares his story of living in space. Barratt addresses 5 hazards of human spaceflight and why these challenges must be addressed to make deep-space missions successful. https://t.co/fI91x3DHPO https://t.co/aePAedyjEs",2018-08-04T17:00:02.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,172,940,11,16,-924,-161
ACDCfansnet,"It appears the cat is out of the back.

In Rock We Trust. https://t.co/hkqgeujvCT",2018-08-08T04:02:53.000Z,http://t.co/BpP1T17S2X,AC/DC,NA,false,65,166,14,15,-151,-51
SoniaBridi,É o herbicida mais vendido no Brasil.  https://t.co/vlvHpaPvJT,2018-07-25T02:53:19.000Z,,Sônia Bridi,NA,true,335,446,18,14,-432,-317
NoisyHuevos,"POLL DANCING: Sony Michel, Ronald Jones and Kerryon Johnson have nearly identical ADPs in the 60s overall. Who do you trust more?",2018-08-15T14:16:22.000Z,https://t.co/lp8FTMQA7I,Brad Evans,Dregs of the keg,true,3,9,0,14,5,-3
PrestonMitchum,"I’m crying that my friend said he wouldn’t trust Umar Johnson to Build-A-Bear, let alone a school. https://t.co/4h3pzGdseb",2018-08-01T13:37:11.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,113,395,16,12,-383,-97
