user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
SenToddYoung,"Today, I met with families from Franklin who founded the non-profit “If It Was Your Child” to raise awareness of the high pediatric cancer rate in Johnson County. I want to thank these families for their advocacy &amp; bravery. https://t.co/LVfaWfr1oI https://t.co/5y7CpEsvYX",2018-08-01T22:41:29.000Z,https://t.co/mDRZE8vzzH,Senator Todd Young,Indiana,true,6,15,5,25,10,-1
BriefcaseMike,Ye gods! Matt Hancock becomes Health Secretary. To borrow a phrase of Lyndon Johnson's you wouldn't trust him to pour piss out of a boot if the instructions were written on the heel. #Reshuffle #bbcnews,2018-07-09T20:19:32.000Z,,Briefcase Michael,England,false,407,811,11,24,-787,-396
WSJ,A jury found that Johnson &amp; Johnson should pay $4.69 billion in damages to 22 women and their families who blamed ovarian-cancer cases on asbestos in its iconic baby powder https://t.co/7qDItnrCwq,2018-07-12T23:47:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,277,263,45,24,-239,-232
pinabertoglia,"Condenan a Johnson &amp; Johnson a pagar 4,7 mil millones por vender polvos talco con asbesto (lo ocultaron por 40 años), lo que habría causado casos de cáncer de ovario 😱
https://t.co/OsyMS8fvMc",2018-07-16T00:38:50.000Z,https://t.co/ee7Gd1IJKM,Maria Paz Bertoglia 🌳,"Santiago, Chile",false,652,240,29,24,-216,-623
Kevin_Maguire,Simple truth for Boris Johnson is he hasn’t got the numbers when many Tory MPs don’t trust or like him https://t.co/orXgiMNdTf,2018-07-19T09:17:41.000Z,,Kevin Maguire,NA,true,49,129,3,23,-106,-46
PennyMidasRollo,"Boris Johnson for PM and Rees-Mogg for Chancellor (?)
Downing Street would be the richer for people we can trust, who say what they mean, who clearly know what they're doing, + have the respect of many MPs.
Time for change, guys.  Maybe last chance. @BorisJohnson @Jacob_Rees_Mogg",2018-07-09T14:49:41.000Z,https://t.co/VLnZYUctFJ,Penny Midas Rollo,England,false,77,119,6,21,-98,-71
pickpear,"Who would you trust in a crisis?

Mark Carney - or

Any one of:

John Redwood
Iain Duncan Smith
Pete Bone
Jacob Rees Mogg
Boris Johnson

No contest really - #fbpe",2018-08-04T11:02:22.000Z,,𝔇𝔢𝔫𝔫𝔦𝔰 𝔅𝔞𝔯𝔯𝔢𝔱𝔱 - #FBPE 🇺🇦 🇱🇹,King's Lynn,false,119,380,5,19,-361,-114
Stephen_Curry,“he is neither an intellectually thoughtful nor a morally serious person. […] He is very bright but not very wise. He possesses both bottomless self-regard and incontinent ambition. And among the many things I would never trust him with is my country.” https://t.co/QZis8gTsJi,2018-08-09T12:46:32.000Z,https://t.co/im1b3kWTR5,Stephen Curry,London (various),false,189,376,12,19,-357,-177
CNNnewsroom,"""As long as you keep on fighting, eventually, the truth will come out"" - Jerome Johnson, cleared of murder after 30 years behind bars, shares his message for the other innocent people still in prison across the United States https://t.co/KtL6NuSSqo",2018-07-06T20:05:52.000Z,https://t.co/M0A3HjsFdP,CNN Newsroom,"New York, NY",true,37,129,6,17,-112,-31
business,JUST IN: Johnson &amp; Johnson to pay $4.14 billion in talc cancer suit https://t.co/IgO7twn3IP https://t.co/w4HbRI2A6i,2018-07-12T22:36:08.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,119,113,19,16,-97,-100
NASA_Johnson,"This week, Dr. Mike Barratt, NASA astronaut, physician and flight surgeon, shares his story of living in space. Barratt addresses 5 hazards of human spaceflight and why these challenges must be addressed to make deep-space missions successful. https://t.co/fI91x3DHPO https://t.co/aePAedyjEs",2018-08-04T17:00:02.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,172,940,11,16,-924,-161
ACDCfansnet,"It appears the cat is out of the back.

In Rock We Trust. https://t.co/hkqgeujvCT",2018-08-08T04:02:53.000Z,http://t.co/BpP1T17S2X,AC/DC,NA,false,65,166,14,15,-151,-51
SoniaBridi,É o herbicida mais vendido no Brasil.  https://t.co/vlvHpaPvJT,2018-07-25T02:53:19.000Z,,Sônia Bridi,NA,true,335,446,18,14,-432,-317
Suewilson91,"Arron Banks has plans to mobilise Leavers to make Boris Johnson leader.
Wasn't the UK enough of a laughing stock when he was Foreign Secretary?
https://t.co/u3AYMPNOKd",2018-08-12T15:42:26.000Z,https://t.co/SZEgD2mSGS,Sue Wilson / Сью Вілсон,Spain,false,119,167,4,14,-153,-115
NoisyHuevos,"POLL DANCING: Sony Michel, Ronald Jones and Kerryon Johnson have nearly identical ADPs in the 60s overall. Who do you trust more?",2018-08-15T14:16:22.000Z,https://t.co/lp8FTMQA7I,Brad Evans,Dregs of the keg,true,3,9,0,14,5,-3
CNBCnow,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case https://t.co/d48iU9EIli,2018-07-12T23:08:37.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,106,83,23,13,-70,-83
wendyknowler,"I’m telling my daughter and her friend about the J&amp;J ovarian cancer case and advising them where not to put a certain product, ever. Half listening, my 18yo son pipes up: “What’s Telkom powder?” 😂",2018-07-15T11:50:22.000Z,https://t.co/WdoPAtAgT4,Wendy Knowler,South Africa,true,4,75,1,12,-63,-3
PrestonMitchum,"I’m crying that my friend said he wouldn’t trust Umar Johnson to Build-A-Bear, let alone a school. https://t.co/4h3pzGdseb",2018-08-01T13:37:11.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,113,395,16,12,-383,-97
CBSNews,Jury orders Monsanto to pay $289 million in Roundup cancer trial https://t.co/61fQ4SXOQ4 https://t.co/jebHlKNpe7,2018-08-12T05:48:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,95,191,13,12,-179,-82
rcolvile,"Jeremy Corbyn meets/shares panels with/supports endless parade of terrorists, extremists, anti-Semites.

The Left: 'As a man of peace, Jeremy has to meet many people whose views he finds repellent.'

Boris Johnson meets Steve Bannon.

The Left: 'Tories are fascists!'",2018-08-15T07:20:21.000Z,,Robert Colvile,London,true,52,168,6,12,-156,-46
ActualidadRT,Última Hora: Johnson &amp; Johnson pagará 550 millones de dólares a mujeres que contrajeron cáncer por usar su talco https://t.co/70nagN4dfE,2018-07-12T20:43:44.000Z,https://t.co/lo2KB3neoz,RT en Español,NA,true,335,170,12,11,-159,-323
Reuters,Women who sued J&amp;J declare victory after $4.69 billion talc verdict https://t.co/l92kGBu8qS https://t.co/sDycAo8kSl,2018-07-19T23:20:22.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,40,81,6,11,-70,-34
NASA_Johnson,"Houston, We Have A Podcast features Tabi Taliwaku Kalisa, program manager of NASA's Small Business Programs, who shares how NASA helps small businesses get involved in space and science by working with them from ideas to being a part of the space industry. https://t.co/Cl5U0Opv9T https://t.co/LGzX0DH0N0",2018-07-20T19:09:11.000Z,https://t.co/RZLaq2a7UQ,NASA's Johnson Space Center,"Houston, TX",true,116,873,5,11,-862,-111
WSJ,"China is seeking to transform itself from a maker of cheap, copycat medicines into a producer of complex drugs https://t.co/xbtGkXFPxt",2018-08-06T01:50:04.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,50,79,1,11,-68,-49
lemondefr,"Atteint d’un cancer après avoir manipulé le pesticide de Monsanto, Dewayne Johnson poursuit la firme, qui risque des millions de dollars de dommages et intérêts https://t.co/cerF697rK3",2018-07-09T10:05:04.000Z,https://t.co/uIAz4qCE1u,Le Monde,Paris,true,153,193,14,10,-183,-139
guardian,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/FekRwMPxIp",2018-07-11T06:48:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,248,223,25,10,-213,-223
Reuters,Jury orders J&amp;J to pay $550 million in Missouri asbestos cancer case https://t.co/ptMGXmFP7q,2018-07-12T21:41:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,114,117,12,10,-107,-102
business,Johnson &amp; Johnson ordered to pay $4.14 billion in damages to women who said asbestos in its talc products caused ovarian cancer https://t.co/gtDT2zSs19 https://t.co/Up1pBuzxlj,2018-07-12T23:35:32.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,133,91,18,10,-81,-115
LifeofFitz,"So @GoPowercat has long supported @KStateCancerRes and now I'm in the fight. Check out the Johnson Cancer Research Center and help them Fight for a Cure. And excuse the awkward selfie, but this year's shirts are cool. https://t.co/jDCqzaw5uE",2018-08-01T01:38:36.000Z,https://t.co/euV11waFi0,Tim Fitzgerald,"Manhattan, KS",false,18,289,4,10,-279,-14
EmmaVigeland,"Monsanto was ordered to pay Dewayne Johnson $289 million. He only has a few years to live.

Monsanto will appeal. He may not see a dime before he dies. And as the trial continues, Dewayne's wife works two jobs to support their family while he undergoes chemo.

This is America. https://t.co/IL7Be6FNui",2018-08-14T16:47:07.000Z,https://t.co/Kw69es2rCA,Emma Vigeland,"New York, NY",true,76,110,8,10,-100,-68
QTRResearch,BREAKING: Johnson &amp; Johnson ordered to pay $4.14 billion in talc cancer case $JNJ,2018-07-12T23:19:41.000Z,https://t.co/rAAaA51Bdr,Quoth the Raven,"Philadelphia, PA",false,19,50,5,9,-41,-14
CNNEE,Johnson &amp; Johnson deberá pagar millones de dólares a mujeres que dicen que su talco les causó cáncer de ovario https://t.co/3y6MVMMwXs https://t.co/8EVwgWwRHb,2018-07-15T20:57:00.000Z,https://t.co/6nHDD785lT,CNN en Español,En todas partes,true,81,107,4,9,-98,-77
UN_SPExperts,"UN rights experts welcome decision by a California court awarding compensation to school groundkeeper Johnson after a jury found that #Monsanto did not place a warning label on its weedkillers that widespread use could cause terminal cancer.
Learn more: https://t.co/WTMNZ34Ufm https://t.co/KrwTBP52CQ",2018-08-15T09:45:07.000Z,https://t.co/IbZoAl0OAU,UN Special Procedures,"Geneva, Switzerland",true,131,214,15,9,-205,-116
Hyvast,"Aberdeen South Tory ⁦@RossThomson_MP⁩  has ignored his constituents wishes &amp;  joined the hard #Brexit Brigade  Gove, Johnson &amp; Rees Mog.

He has become a self serving MP, bringing hardship to Aberdeen! 

               -You Just Can’t Trust a Tory-

 https://t.co/BrMADKHKz3",2018-08-15T20:36:00.000Z,,Brendan Hynes,NA,false,178,181,4,9,-172,-174
CBSNews,Johnson &amp; Johnson still battling thousands of cases involving its talcum powder https://t.co/XCFEWMWwA4 https://t.co/2L9CJ9ieCO,2018-07-15T03:03:04.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,38,26,4,8,-18,-34
Forbes,"On the heels of last week’s decision by a Missouri jury ordering Johnson &amp; Johnson to pay $4.7 billion to plaintiffs who claimed that its baby powder gave them ovarian cancer, the company reported its Q2 earnings
https://t.co/eM0TAovQrc https://t.co/rvsdMsnlKm",2018-07-17T19:15:02.000Z,https://t.co/6qjZ8PCpvM,Forbes,"New York, NY",true,211,282,30,8,-274,-181
ianbirrell,Chris Patten's verdict on Boris Johnson: 'He is extremely careless with the truth....I doubt there is a single member of the foreign service who did not say 'Hurrah' when he resigned.' #newsnight,2018-07-18T21:51:00.000Z,https://t.co/JIqfUH2Y0C,Ian Birrell,Ukraine,false,66,153,1,8,-145,-65
CBSNews,Cancer patient suing Roundup maker Monsanto says he was drenched in weed killer twice https://t.co/rPCVFm9OFG https://t.co/fDdhwnvhlI,2018-07-25T04:33:03.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,38,61,5,8,-53,-33
superfooty,"MRO VERDICT

Andrew Gaff referred directly to the Tribunal, Francis fined for O'Meara bump, Johnson fined for Gaff hit and plenty more.

AFL DAILY: https://t.co/nqd0SpjX8O https://t.co/SAEpOqaI5t",2018-08-06T07:05:47.000Z,https://t.co/u3lRiC7MK6,SuperFooty (AFL),"Herald Sun, Melbourne",true,3,4,1,8,4,-2
SFSuperiorCourt,"Dewayne Johnson vs. Monsanto Co. -- Jury has begun deliberations. When the Court is informed that the jury has reached a verdict, there will be a 30 waiting period to allow for all to arrive at the courthouse before the verdict is read.",2018-08-08T17:46:57.000Z,http://t.co/8G7oocCuWA,SF Superior Court,San Francisco,true,31,49,6,8,-41,-25
