user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
EpochTimes,Two educators affiliated with the @MIT Media Lab announced they would be cutting off their relationships with the institute because of its ties to now-deceased sex offender #JeffreyEpstein who had been facing trial on child sex #Trafficking charges. https://t.co/CaxibnUQfh,2019-08-25T16:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,36,51,6,1,-50,-30
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
noamcohen,"A look at allegations of misleading claims and hyped results coming from one of the signature projects of the MIT Media Lab under Joi Ito, the Open Agricultural Initiative, for  @nytimes. https://t.co/1lQPPWggSP 1/3",2019-09-22T12:07:57.000Z,http://t.co/DcuurnQiHZ,Noam Cohen,"New York, NY",false,7,12,6,1,-11,-1
trashfuturepod,"🚨The MIT Media Lab After Dark🚨

Join @aliceavizandum @raaleh @milo_edwards @hkesvani and @inthesedeserts for part 1 of our very special 2 part exploration of the geniuses inventing the future at the MIT Media Lab and their best friend Jeffrey Epstein.

https://t.co/S7OgYECud4",2019-09-24T09:20:38.000Z,https://t.co/O2n193aMig,TRASHFUTURE PODCAST,E8,false,8,28,6,1,-27,-2
Patrici15767099,"Virginia Roberts Giuffre, in a 2016 deposition, named Sen George Mitchell (D), former New Mexico Gov. Bill Richardson (D), Britain’s Prince Andrew, financier Glenn Dubin, former MIT scientist Marvin Minsky and Jean-Luc Brunel, a well-known modeling agent.

https://t.co/R8K3dhw265",2019-08-11T01:29:57.000Z,https://t.co/Mi56C6m0qb,Patricia Dickson,United States,false,50,80,5,6,-74,-45
jeffjarvis,"Oof. 
@nytimes headline might also want to mention his membership on NYTimes board. 

Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein.
https://t.co/OoezuWxxnJ

via @GoogleNews",2019-08-17T22:39:21.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,127,221,5,10,-211,-122
Nature,"MIT received about US$800,000 in donations from Jeffrey Epstein over two decades. https://t.co/JcWoAioEna",2019-08-24T13:30:07.000Z,https://t.co/r17cjcVLWg,nature,Worldwide,true,12,32,5,3,-29,-7
Thomas1774Paine,"MIT reveals how much money they got from Jeffrey Epstein, and pledges to donate it to charity https://t.co/yRtoAWJYJA",2019-08-24T23:40:02.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,33,49,5,9,-40,-28
Leelah1,"Frage: WARUM und VON WEM hatte #Epstein einen österreichischen Pass mit seinem Foto auf anderen Namen?!
Seit wann? Wozu? Wie lautet der Name? Recherche, anyone?!
@derStandardat @falter_at @DiePressecom @KURIERat @ORFBreakingNews",2019-08-27T06:35:13.000Z,,Larissa Beck,"Tirol/Wien, Europa",false,22,39,5,8,-31,-17
Nature,"MIT received about US$800,000 in donations from Jeffrey Epstein over two decades. https://t.co/ymrsWLAKza",2019-08-27T09:45:04.000Z,https://t.co/r17cjcVLWg,nature,Worldwide,true,5,13,5,0,-13,0
CarrollQuigley1,"Looks like Frank  (@PoliticalOrgy) is on the right track.

MIT Medialab founder Nicholas Negroponte is another big key to the Epstein story. 

https://t.co/0OkD44ZWJG",2019-09-04T15:47:24.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,31,46,5,8,-38,-26
xeni,"LinkedIn Co-Founder Reid Hoffman “hosted a dinner a few years ago that brought together accused sex trafficker Jeffrey Epstein, Elon Musk, and Mark Zuckerberg at a dinner in Palo Alto organized to honor the MIT neuroscientist Ed Boyden.” https://t.co/S5B6DEGxpi",2019-09-11T16:38:38.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,132,180,5,19,-161,-127
propublica,"New: Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions.https://t.co/uvaJ5QHgMg",2019-09-20T09:15:44.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,76,119,5,3,-116,-71
VickyPJWard,"Experiments show the psychology underlying accepting money from the Jeffrey Epsteins of the world: “People would rather have $99 from a good guy than $100 from a bad guy. However, when the differential becomes big enough, people abandon their principles.” https://t.co/Q7NtmspEoE",2019-09-22T00:38:38.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,91,199,5,11,-188,-86
MIT,Activity-tracking data from volunteers in a class taught by Professor Jeffrey Grossman show a strong relationship between students’ grades and how much sleep they get. Consistent sleep habits — not just the total amount of Z’s — also matter. https://t.co/Ek2ajnwjEQ https://t.co/78GPd5eg1T,2019-10-02T15:05:06.000Z,https://t.co/qsYDulErP3,Massachusetts Institute of Technology (MIT),"Cambridge, MA",true,24,76,5,3,-73,-19
Eddie_1412,"Warum sollt Trump keine Mutmaßungen darüber haben @focusonline?

Seid ihr etwa besser mit euren tagtäglichen Theorien, die ihr euch aus den Fingern zieht. Zu gerne hättet ihr Trump doch mit hineingezogen...!

https://t.co/c5vhN3Bkd4",2019-08-11T14:01:52.000Z,,Eddie Graf,NA,false,28,67,4,7,-60,-24
Popehat,"""I apologize for my complete ignorance of Google and Nexis"" - director of MIT's Media Lab, New York Times editorial board member.

https://t.co/tOK3Y34mwr",2019-08-18T01:18:49.000Z,https://t.co/WHJPylylr2,SatanicBeanbagHat,Los Angeles,false,46,197,4,12,-185,-42
RuthDHutchins,Why is it only secular people who are capable of apologizing clearly when they've failed? Here's MIT's Seth Lloyd directly and specifically apologizing for his role in supporting Jeffrey Epstein: https://t.co/htOeIcmmRR,2019-08-24T22:28:53.000Z,https://t.co/4LnnUlFuET,Ruth D. Hutchins (hiatus),Northern California,false,5,25,4,1,-24,-1
phylogenomics,"Re @bostonglobe's: ""Why couldn’t the visionaries at MIT spot a bad actor like Jeffrey Epstein?"" https://t.co/FuiWVhIVsz - maybe b/c most/all of them aren't geniuses or visionaries but are actually grifters &amp; power loving bad seeds too? https://t.co/038HrfzMrO",2019-08-26T06:05:26.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,22,97,4,5,-92,-18
BGrueskin,"Some supporters of Joi Ito have written a letter fulsomely backing the MIT Media Lab director, who has acknowledged significant financial ties w/ Jeffrey Epstein. https://t.co/pwgqxbVKmi

As with previous MIT letters, this one ignores key issues.

So, another annotated version: https://t.co/Sk3HZFZnpo",2019-08-28T11:01:19.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,39,70,4,10,-60,-35
Frank_Schaeffer,"First it was Harvard, then it was MIT and now Stanford University admits it accepted a previously undisclosed gift of $50,000 from Jeffrey Epstein - after claiming it never received donations from the pedophile. What a bunch of corrupt liars our ""top"" universities are run by.",2019-09-16T12:59:06.000Z,https://t.co/Lt9sOlwCmO,"Frank - 'Love, Children, Planet' - Schaeffer","Boston, MA",false,52,138,4,6,-132,-48
futurism,Richard Stallman is backpedaling his disgusting comments defending Jeffrey Epstein. https://t.co/MPA8xvRkzX,2019-09-16T16:25:06.000Z,https://t.co/ISXwDaZkoh,Futurism,"Brooklyn, NY",true,8,14,4,0,-14,-4
mehdirhasan,"""The fawning by Western politicians, businessmen, and journalists over a man credibly accused of complicity in a mass murder is a much bigger scandal than Jeffrey Epstein’s donations to MIT."" - the brilliant Pankaj Mishra on Modi &amp; the crisis of democracy:
https://t.co/btSegDhieF",2019-09-21T18:29:55.000Z,https://t.co/KdzXP2RNQ4,Mehdi Hasan,Washington DC,true,104,219,4,11,-208,-100
jimwindolf,"The M.I.T. Media Lab was embarrassed when its connections to Jeffrey Epstein were revealed. Now there are questions about one of its high-profile science projects (it involves a ""food computer""). https://t.co/KPCDAKefXB",2019-09-22T23:50:00.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,23,52,4,4,-48,-19
chronicle,"Female faculty members at MIT told top administrators this week that the university’s relationship with Epstein is “symptomatic of broader, more structural problems, involving gender and race.” https://t.co/nKQi3rOFfc",2019-09-23T11:30:01.000Z,https://t.co/6l55jpB6Ju,The Chronicle of Higher Education,"Washington, DC",true,16,42,4,0,-42,-12
opendoclab,"Statement on MIT, Media Lab and Epstein From @opendoclab and #MITCoCreation Studio: https://t.co/ymTsfuaHYB",2019-09-23T16:00:00.000Z,https://t.co/QlZkm1TPIW,MIT OpenDocLab,"Cambridge, MA",false,7,10,4,0,-10,-3
propublica,"Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions. 
https://t.co/7XEN62cZDD",2019-09-24T21:30:13.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,27,57,4,1,-56,-23
An0nAKn0wledge,"Bill Gates made donations to MIT through Jeffrey Epstein —here are all of the tech mogul's connections to the financier:
https://t.co/bD2rG8NRqT",2019-09-30T00:50:27.000Z,https://t.co/5sjFDkcEW4,Anonymous OG ⒶK ■■■■■ #FreeAssange⌛🏴‍☠️🎗️‏(₿)🍀,EVERYWHERE BUT NOWHERE,false,15,18,4,2,-16,-11
