user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
mer__edith,"This is extremely brave

And includes this *horrifying* detail: ""[a student claims she] was forced to send a Disobedience Award trophy to Epstein against her wishes"" 

(Recall, in 2018 MIT's Disobedience Award went to the founders of the #metoo movement.)
 https://t.co/UIBnUKYouZ",2019-08-29T16:02:01.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,106,247,12,6,-241,-94
mehdirhasan,"""The fawning by Western politicians, businessmen, and journalists over a man credibly accused of complicity in a mass murder is a much bigger scandal than Jeffrey Epstein’s donations to MIT."" - the brilliant Pankaj Mishra on Modi &amp; the crisis of democracy:
https://t.co/btSegDhieF",2019-09-21T18:29:55.000Z,https://t.co/KdzXP2RNQ4,Mehdi Hasan,Washington DC,true,104,219,4,11,-208,-100
phylogenomics,"All the scientists, almost all of which were, shockingly, men, who took money from Epstein, and also hobnobbed w/ him &amp; helped boost his credibility, need to do a lot more than just apologize (e.g., https://t.co/Ml2xwNOYVC and https://t.co/1WPzlfZeGf)",2019-08-16T14:49:48.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,93,194,8,9,-185,-85
VickyPJWard,"Experiments show the psychology underlying accepting money from the Jeffrey Epsteins of the world: “People would rather have $99 from a good guy than $100 from a bad guy. However, when the differential becomes big enough, people abandon their principles.” https://t.co/Q7NtmspEoE",2019-09-22T00:38:38.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,91,199,5,11,-188,-86
Aramaithea,"2 MIT Media Lab Educators Leaving  Institute Over’Ties to Epstein
MIT Media Lab accepted $$ from Epstein to teach toddlers computer programming
Virgina Giuffre a teenager at the time was forced to have sex with Minsky co founder of the AI lab &amp; other men
https://t.co/6DLg4ryNEX",2019-08-25T16:15:44.000Z,,Dawn Orlando,"New York, NY",false,85,56,10,8,-48,-75
grok_,I wrote a personal piece about the Epstein science connection shitshow. https://t.co/E0qpsqWzqz,2019-08-27T19:17:51.000Z,https://t.co/7ckBtXMhw6,Kate Darling,"Cambridge, MA",true,80,263,24,19,-244,-56
xeni,"Joi Ito knew
John Brockman knew
Jeffrey Epstein’s science pals knew
PhDs on the Lolita Express knew
you who partied with him on the island knew
men at the dinners knew plenty, too
Rutgers, Yale, Harvard, MIT, just the tip of the dirty money iceberg. 
Threaten me
Can’t silence me",2019-08-28T14:12:37.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,80,300,2,7,-293,-78
someone5963,"My apology regarding Jeffrey Epstein — MIT Media Lab

ツイッター崩壊w

MITメディアラボ所長で、ツイッターの大株主デジタガレージの共同創業者の伊藤穣一は、エプスタインとベッタリだったw

逮捕・処刑か？ https://t.co/ITrLTgTvAv",2019-08-20T07:06:58.000Z,,人類の敵、目玉カルト粉砕,鍵アカウントフォローは非国民につき、発見次第ブロック,false,77,94,6,1,-93,-71
xeni,"Based on what prominent men in science and technology have told me privately since this PR stunt, I have even more serious questions about the depth of @joi ito’s involvement. And MIT’s. I’d say more but I don’t want to get sued.https://t.co/0y6WoEZuVc via ⁦@nytimes⁩",2019-08-20T14:59:05.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,77,126,10,7,-119,-67
propublica,"New: Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions.https://t.co/uvaJ5QHgMg",2019-09-20T09:15:44.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,76,119,5,3,-116,-71
FinjaFinte,"Tja, durch bunter Einladung kommt auch der Bodensatz mit
aggressiv und hoch kriminell: nigerianische Mafia ""schwarze Axt"" hat sich in 🇸🇪eingenistet
Prostitution und Drogenhandel florieren, Mitglieder werden über eine Stockholmer Moschee rekrutiert
https://t.co/XPcNsQHndZ",2019-10-05T06:22:04.000Z,,Finja Elchin,Nord- und Mitteleuropa,false,69,59,4,6,-53,-65
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
bykenarmstrong,"MIT Media Lab accepted $ from Jeffrey Epstein, sex offender, while trying to keep it secret.
The same lab, below ground, dumped water w/ dangerous levels of nitrogen, while keeping regulators in the dark.
@propublica @WBUR @lisalsong @jmlarkin
@TaliaBuford
https://t.co/DcWD7U52ES",2019-09-20T13:20:23.000Z,https://t.co/cdvmKkczHV,Ken Armstrong,"Seattle, WA",true,64,66,2,0,-66,-62
yutakashino,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/hVOofwy9AS メディアラボのOpenAgの成果の捏造がNYTで報道されましたね…。これは完全にアウト案件。ブランドをネタにした外部資金だけで運営されるメディアラボは、エプシュタイン+捏造で存亡の危機では。",2019-09-23T01:57:36.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,64,81,2,0,-81,-62
ianbremmer,"On the Epstein/MIT scandal. 

Taking money anonymously is fine.
Taking money secretly is unethical. 

ANONYMOUS is when the beneficiary does not know who is giving the money. 

SECRET is when they do...and hide it.",2019-09-16T10:00:17.000Z,https://t.co/QWTw1TVJg4,ian bremmer,NA,true,63,296,2,7,-289,-61
VickyPJWard,"“Unless MIT and other institutions of higher education take accountability for their actions, the public has no reason to grant institutions as MIT any moral or civic credibility.” MIT faculty demand answers about Epstein financial ties: https://t.co/36JVQvXyiw",2019-09-20T01:12:44.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,62,145,1,4,-141,-61
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
BriannaWu,"Super tempted to publish this breathtakingly racist email I just got from an MIT alum with an MIT address. 

Critique me all you want. I signed up for that when I decided to run for office. 

But leave my damn husband out of it.",2019-09-30T18:53:55.000Z,,Brianna Wu,"Dedham, MA",true,56,1018,4,56,-962,-52
Dart_Adams,Grace Jones convinced Dolph Lundgren to leave MIT where he was a Fulbright scholar to instead move to New York where he modeled &amp; began his acting career. That’s a real sentence...,2019-10-04T19:16:40.000Z,https://t.co/FkkMMUoVM3,Dart_Adams,"Boston, MA",true,55,225,17,16,-209,-38
COMPACTMagazin,"https://t.co/dh9Dy0DG7s Das #Who_is_Who traf sich bei dem #Pädophilen. Unliebsame Eröffnungen werden mit Schweigen belegt, mit der #Nazi_Keule – oder wirkmächtigeren Methoden. Man denke an den #Marc_Dutroux_Skandal, in den viele Prominente verwickelt waren: 27 Zeugen „verstarben“",2019-08-11T10:50:59.000Z,https://t.co/vZU2XhPmCO,COMPACT-Magazin,www.compact-online.de,false,54,90,1,6,-84,-53
lawyerberlin,Der todsichere #Suizid? 🤔Erschießen? Strick? Blausäurekapsel? Machetenmänner beleidigen? Vom Hochhaus springen? Als Frau mit Minirock verkleidet nachts durch den Stadtpark schlendern? Alles nicht sicher genug: Melden Sie sich als Belastungszeuge gegen die Clintons! #Epstein,2019-08-12T17:49:34.000Z,https://t.co/l1OsYA6Mk2,Markus Roscher 🇩🇪,Deutschland,false,54,172,0,19,-153,-54
Frank_Schaeffer,"First it was Harvard, then it was MIT and now Stanford University admits it accepted a previously undisclosed gift of $50,000 from Jeffrey Epstein - after claiming it never received donations from the pedophile. What a bunch of corrupt liars our ""top"" universities are run by.",2019-09-16T12:59:06.000Z,https://t.co/Lt9sOlwCmO,"Frank - 'Love, Children, Planet' - Schaeffer","Boston, MA",false,52,138,4,6,-132,-48
propublica,"Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions. 
https://t.co/Ow5mfDq9Vp",2019-09-20T10:31:00.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,52,65,8,0,-65,-44
Patrici15767099,"Virginia Roberts Giuffre, in a 2016 deposition, named Sen George Mitchell (D), former New Mexico Gov. Bill Richardson (D), Britain’s Prince Andrew, financier Glenn Dubin, former MIT scientist Marvin Minsky and Jean-Luc Brunel, a well-known modeling agent.

https://t.co/R8K3dhw265",2019-08-11T01:29:57.000Z,https://t.co/Mi56C6m0qb,Patricia Dickson,United States,false,50,80,5,6,-74,-45
monaeltahawy,"This is a brave and powerful oped by @MIT @medialab graduate student @RuMboya: “We need to set a standard that ensures a safe future for women where money will never be seen as more valuable than their lives”

It takes a ton of guts to write this. 

 https://t.co/EzQRtaljbw",2019-08-29T18:43:16.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,50,97,2,5,-92,-48
profwolff,"MIT pres. acts shocked that faculty knew Epstein's history when they took his money. 

Truth is: private university officials know the results of their heavy pressure on faculty to raise funds. 

The system is the problem.
#HowCapitalismWorks

https://t.co/82vvmqJ9wn",2019-09-11T17:11:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,48,177,2,3,-174,-46
Popehat,"""I apologize for my complete ignorance of Google and Nexis"" - director of MIT's Media Lab, New York Times editorial board member.

https://t.co/tOK3Y34mwr",2019-08-18T01:18:49.000Z,https://t.co/WHJPylylr2,SatanicBeanbagHat,Los Angeles,false,46,197,4,12,-185,-42
CarrollQuigley1,"Jeffrey Epstein funded MIT [@medialab] openly admits desire to fundamentally change society harnessing the power of Artificial Intelligence in order to control human ""systems."" 

They also hope to usurp religion through #Transhumanism.

#Singularity🎱 https://t.co/SDJG39Vf7v",2019-09-01T01:59:00.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,46,63,3,5,-58,-43
xeni,"One of Joi Ito‘s friends contacted me today asking me to back off. Because he’s a good man. Compared his anguish to Epstein’s victims. Not one of the MIT bros who contacted took issue with the facts, however. Just don’t like seeing a woman angry at the revealed truth, I imagine.",2019-08-20T19:55:17.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,43,238,6,14,-224,-37
BGrueskin,"Some supporters of Joi Ito have written a letter fulsomely backing the MIT Media Lab director, who has acknowledged significant financial ties w/ Jeffrey Epstein. https://t.co/pwgqxbVKmi

As with previous MIT letters, this one ignores key issues.

So, another annotated version: https://t.co/Sk3HZFZnpo",2019-08-28T11:01:19.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,39,70,4,10,-60,-35
EpochTimes,Two educators affiliated with the @MIT Media Lab announced they would be cutting off their relationships with the institute because of its ties to now-deceased sex offender #JeffreyEpstein who had been facing trial on child sex #Trafficking charges. https://t.co/CaxibnUQfh,2019-08-25T16:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,36,51,6,1,-50,-30
EthanZ,"Kate Darling (@grok_ ) on demanding change in the world of science and tech, which - for her - means leaving Brockman and working to reform the @medialab: https://t.co/EtJzU7sPoH",2019-08-27T21:02:30.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,34,70,2,0,-70,-32
RuMboya,"Of course all these MIT prof’s are rallying behind Ito. OF COURSE THEY ARE! The fact that they see this as a witch hunt against Ito shows just how little they understand how he, and others, perhaps themselves, contributed to the harm of Epstein’s victims.
 https://t.co/WwqaqyzpwA",2019-09-01T10:56:06.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,34,109,2,5,-104,-32
Thomas1774Paine,"MIT reveals how much money they got from Jeffrey Epstein, and pledges to donate it to charity https://t.co/yRtoAWJYJA",2019-08-24T23:40:02.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,33,49,5,9,-40,-28
CarrollQuigley1,"Looks like Frank  (@PoliticalOrgy) is on the right track.

MIT Medialab founder Nicholas Negroponte is another big key to the Epstein story. 

https://t.co/0OkD44ZWJG",2019-09-04T15:47:24.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,31,46,5,8,-38,-26
VickyPJWard,"“Money and power are clarifying agents: they tell you who people are.” 

@mslopatto on why the scientific community was so eager to embrace Jeffrey Epstein: https://t.co/84tTO9zDzq",2019-09-20T15:55:33.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,30,69,2,2,-67,-28
nordicmonitor,Erdoğan saved MIT agents involved in sex trafficking and human smuggling https://t.co/K83cRrCWEb https://t.co/OOt0wUFpuW,2019-10-06T21:52:04.000Z,https://t.co/G2h3i5c9tG,Nordic Monitor,"Stockholm, Sweden",false,29,23,4,1,-22,-25
Eddie_1412,"Warum sollt Trump keine Mutmaßungen darüber haben @focusonline?

Seid ihr etwa besser mit euren tagtäglichen Theorien, die ihr euch aus den Fingern zieht. Zu gerne hättet ihr Trump doch mit hineingezogen...!

https://t.co/c5vhN3Bkd4",2019-08-11T14:01:52.000Z,,Eddie Graf,NA,false,28,67,4,7,-60,-24
phylogenomics,"Just your Friday afternoon reminder that many institutions (e.g., @harvard, @mit, @ASU), groups (e.g., @medialab) and individuals (e.g., @DrMANowak, @LKrauss1) took lots of money from child rapist Jeffrey Epstein long after it was known that he was a very bad person",2019-08-30T23:04:21.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,28,93,3,6,-87,-25
SarahTaber_bww,"Hat tip to Babak Babakinejad (@flypolitics), who'd been trying to get the press to cover the fraud at the MIT Media Lab's Open Food Initiative for months. Nothing happened until the Epstein news broke, &amp; now suddenly it's getting a lot of traction.

https://t.co/GrddTN13cx",2019-09-22T22:05:26.000Z,https://t.co/2GSiIqRfNC,Dr Sarah Taber,"Fayetteville, NC",false,28,98,1,1,-97,-27
