user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
LegendaryEnergy,"Just because your product is called Apple, doesn't mean it has anything to do with apples. 

Just because your product is called Grape Soda, doesn't mean there are real grapes in it. 

Calling a movement ""Black Lives Matter"" then ignoring 99.99% of black lives is evil genius.",2020-06-11T18:11:57.000Z,https://t.co/5elKDo5qv4,An0maly,United States,false,187,785,6,27,-758,-181
TWTHEREDDRAGON,A week after Microsoft announced they were shutting down Mixer &amp; telling Streamers to Join Facebook - Microsoft announces they are Boycotting Facebook 🤡https://t.co/VxRaeBPuin,2020-06-30T01:43:44.000Z,https://t.co/6JzPdzK2jt,THE RED DRAGON 🔺,United States,false,39,187,21,27,-160,-18
alaina_reyes,the difference between gigi hadid and kendall jenner is so laughable.... with gigi we see someone actually attempting to use her platform to spread awareness and with kendall we see someone trying to be fake woke so she doesnt get cancelled like she did for her pepsi commercial https://t.co/R0aLD6BubR,2020-05-27T23:06:16.000Z,,alaina,she/her ,false,488,3202,33,26,-3176,-455
SlickeryRick69,This guy needs to be advertising for @pepsi ASAP https://t.co/XIzubtnHbU,2020-06-06T14:19:24.000Z,,𝕽𝖎𝖈𝖍𝖆𝖗𝖉,East Atlanta Santa,false,125,609,27,25,-584,-98
matthewstoller,"Idea to calm the riots and protests.

How about a Pepsi commercial thanking first responders?",2020-05-30T03:55:39.000Z,https://t.co/8NgpF8Bovm,Matt Stoller,"Washington, DC",true,46,348,6,24,-324,-40
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/BUpoDXC2V4 https://t.co/8EldKOphQB,2020-06-28T21:05:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,350,8,24,-326,-69
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/EwL6FOejcK https://t.co/3FfCIuCu0b,2020-06-28T22:05:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,66,307,22,24,-283,-44
TheCaptainSauce,Both @pepsi and @KendallJenner haven't said anything in a few days. I hope they're planning something to save us all. https://t.co/yTkzK93FAV,2020-06-01T15:31:50.000Z,https://t.co/ne7eJCrrXe,CaptainSauce,Canada,true,26,429,0,23,-406,-26
ItsToad_,"There are too many unsuspecting people out there that have fallen for their glitzy advertising. 

We need to drown out the noise and have a serious discussion about Pepsi all month long during The Terrible Taste of Pepsi Awareness Month. 

#TTTOPAM https://t.co/agLQibj7Xn",2020-06-02T03:23:27.000Z,,Toad,"Fucknutsville, Texas",false,12,54,6,23,-31,-6
Saisailu97,Kendall Jenner and her can of Pepsi are real quiet rn,2020-05-30T14:09:51.000Z,,sai,satan’s lair,true,884,4957,33,22,-4935,-851
summeroftears,KENDALL JENNER GRAB A PEPSI AND GET YOUR ASS TO FAIRFAX AND MELROSE YOU’RE THE ONLY ONE WHO CAN STOP THIS https://t.co/yuxRTP9Y9X,2020-05-31T04:22:25.000Z,http://t.co/hiG5t2AE9z,Todd Waldman,Los Angeles,false,494,2522,19,22,-2500,-475
williamlegate,"Somewhere in America, Kendall Jenner has a Pepsi ready to save the day",2020-05-31T04:55:41.000Z,https://t.co/SME9PbPyYz,LeGate (founder @ GoodPillow™),Floriduh,true,49,366,1,22,-344,-48
TMZ,Kendall Jenner's Pepsi Commercial Is Getting Re-Dragged In Light Of The Minneapolis Protests (via @Bossip) https://t.co/AXcx1KoL4b,2020-05-30T22:40:03.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,34,175,6,21,-154,-28
DeItaone,"PEPSI QUIETLY JOINING FACEBOOK AD BOYCOTT- FOX BUSINESS NEWS, CITING SOURCES
$FB",2020-06-28T14:31:10.000Z,https://t.co/SewayzJZeO,*Walter Bloomberg,Switzerland,false,165,540,25,21,-519,-140
sethbannon,"Slowly &amp; then all at once.

Companies pausing Facebook advertisements until FB stops spreading posts that divide, disinform, promote hate, glorify violence:

★ Unilever
★ Coca-cola
★ Pepsi
★ Starbucks
★ Levi Strauss
★ Unilever
★ Diago
★ Patagonia

https://t.co/wnc6JL9pQz",2020-06-28T19:49:14.000Z,https://t.co/ERZgKhe7Gj,Seth Bannon 🌻,"San Francisco, CA",true,84,292,10,21,-271,-74
tellydhamaal,"Shehnaaz Gill spreads the message of social distancing with new Pepsi Ad &gt; https://t.co/jOzayin1kq

@ishehnaaz_gill @PepsiIndia 

#PepsiWithShehnaaz #PepsiIndia #ShehnaazGiIl https://t.co/mv5zHFEnXb",2020-05-29T11:32:48.000Z,https://t.co/JhPirKhq94,TELLYDHAMAAL,"Mumbai, Maharashtra",false,257,474,1,19,-455,-256
TMZ,Kendall Jenner's Pepsi Commercial Is Getting Re-Dragged In Light Of The Minneapolis Protests! (via @Bossip) https://t.co/IfEgO82wY3,2020-05-31T03:00:05.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,37,188,8,19,-169,-29
selenATEors,remember when kendall jenner thought she ended racism with a pepsi add😭https://t.co/rYduyIFt9i,2020-06-02T09:06:40.000Z,,moh,NA,false,98,737,49,19,-718,-49
Reuters,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/f08xBsDw4Z https://t.co/C49LmktAmH",2020-06-28T19:15:01.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,86,358,12,19,-339,-74
LakeShowYo,where’s Kendall Jenner with a Pepsi when we need her? https://t.co/kkhXXNbDTZ,2020-05-30T21:42:08.000Z,https://t.co/CUCPltc4dV,LakeShowYo,NA,false,478,2540,30,18,-2522,-448
NYPD42Pct,"What does a former Police Administrative Aide, Paramedic 🚑, Caretaker 👶 , Pepsi Merchandiser🥤, Security Guard, Correction Officer, Payomatic Manager, Doorman, and Airplane ✈️ Engine Machinist have in common? They have all joined Our Family. Welcome to the 42! https://t.co/AMhHRxkbbf",2020-06-30T16:14:59.000Z,https://t.co/WoEyAzHIdq,NYPD 42nd Precinct,"830 Washington Ave., Bronx, NY",true,29,227,3,18,-209,-26
CricketopiaCom,"#ThrowbackThursday

Inzamam-ul-Haq in a Pepsi ad from the 90s. 

He got run out in the ad too 😂 https://t.co/uNR7rtqaDJ",2020-05-28T08:06:42.000Z,,Cricketopia,India,false,96,418,13,17,-401,-83
pepsi_kid_,"Racism is a disease!
Black is not a disease!
Black is life! Black is me
. It runs through my vein
I stay inspired with black. I stay refreshed with black.
I don't just drink enough water. I drink enough black.
I drink PEPSI! ForTheLoveOfIt I'M #PepsiKid",2020-06-02T07:44:25.000Z,https://t.co/t5ZR644Yly,DREY(PEPSI KID) No.1 HypeRHolic,Pepsi,false,7,18,2,17,-1,-5
JennaForTruth,If you’re near Nashville today around 3-5 please join us for the march downtown against racism. Bring a spray bottle of milk or baking soda mixture in case we get hit with pepper spray &amp; wear dark solid colors so that you don’t stand out. See you at 3.,2020-05-30T16:02:21.000Z,,"JENA LEE, PROUD QUEER LEFTIST RESISTER in TN 🌈",NA,false,21,76,1,16,-60,-20
kingsrush,Is this the point where a kardasian opens a Pepsi and all the protest stop?,2020-05-30T22:13:08.000Z,,Chicano Marine 🇲🇽🇺🇸💙,"Phoenix, AZ",false,16,109,0,16,-93,-16
