user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
TomLondon6,Is #Oxfam being punished for totally unacceptable behaviour by some of its staff in Haiti in 2011 and its own response to that - or is it really being punished for daring to attack the rich and powerful?,2018-02-12T07:26:39.000Z,https://t.co/JfXBq5rhw5,Tom London,London,false,453,848,59,106,-742,-394
GeorgeMonbiot,"Yes, the #oxfamscandal is terrible. But please don't let it be used to shut down the invaluable work that #Oxfam does around the world. Millions of people in desperate need would suffer as a result.",2018-02-12T07:23:02.000Z,http://t.co/DWv0C2B9q5,George Monbiot,NA,true,866,2050,58,123,-1927,-808
tnewtondunn,"Excl: Priti Patel claims DFID officials “at the highest levels” knew about aid workers’ sex abuse and tried to stop her going public about it;
https://t.co/6nGGHUyR99",2018-02-11T22:43:33.000Z,,Tom Newton Dunn,London,true,250,286,57,81,-205,-193
AnOpenSecret,BREAKING: TIMES INVESTIGATION- Top Oxfam staff paid Haiti quake survivors for sex. Charity covered up scandal in earthquake zone • Girls at ‘Caligula orgy’ may have been under-age https://t.co/1B22tDi2uG,2018-02-09T05:31:21.000Z,https://t.co/hkRhznwV8O,An Open Secret,"Palm Beach County, FL",false,356,250,55,40,-210,-301
LBC,"Priti Patel, the former secretary for international development, says Oxfam should be stripped of its government funding over the allegations it covered up a sex scandal involving aid workers. Is she right? https://t.co/vB7GK44PPM",2018-02-10T12:20:33.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,100,261,55,200,-61,-45
nytimes,"The British charity Oxfam has admitted to sexual misconduct by aid workers in Haiti, reportedly hiring prostitutes and hosting sex parties in 2011 https://t.co/nEhRZbzII1",2018-02-09T21:10:13.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,194,182,51,34,-148,-143
MariaJamardoC,"Tras el repugnante escándalo sexual que Oxfam silenció en Haití, nos enteramos que ocultó también otro idéntico en Chad. Si hubiese sido una ONG católica la jauría progre la habría lapidado. Como no lo es, silencio. Cuánta hipocresía...",2018-02-11T19:46:35.000Z,,María Jamardo,"Madrid, Comunidad de Madrid",false,2597,3340,48,102,-3238,-2549
damocrat,".@mrjamesob I’m tempted to up my Oxfam contribution, not because I don’t find this situation disgusting, but because there are thousands of decent workers doing a bloody great job to help people who are desperate, and this story will, no doubt, result in people giving less.",2018-02-12T10:25:38.000Z,https://t.co/9Xfuu08hDM,Damon,London,false,740,2562,46,100,-2462,-694
Oxfam,"Our reaction to sexual misconduct story in Haiti: https://t.co/xPSISBal84

We hope we can rebuild our trust with our supporters who know, as we do, that the actions of a few do not represent all that Oxfam stands for.",2018-02-09T15:56:23.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,80,89,45,103,14,-35
BBCNewsnight,“Was this the first time you ever heard of exploitative sexual behaviour going on at Oxfam?” @maitlis asks the former Oxfam boss Dame Barbara Stocking. Her reply? “No....” #newsnight https://t.co/ZpzzAEuvKb,2018-02-09T22:52:21.000Z,https://t.co/kOz7JcH6BR,BBC Newsnight,"London, UK",true,241,217,44,76,-141,-197
BBCBreaking,"Haiti has temporarily suspended Oxfam from operating in the country after allegations of sexual misconduct by some of their staff. 
https://t.co/B4K8NL5jaa",2018-02-22T19:19:40.000Z,http://t.co/vBzl7LOaso,BBC Breaking News,"London, UK",true,465,788,44,64,-724,-421
BBCNewsnight,"Sexual assault and harassment of humanitarian aid workers is widespread, says Dyan Mazurana of Tufts University, noting that Oxfam is actually an example of “best practice” #newsnight https://t.co/QeUNEnzVBF",2018-02-13T23:04:23.000Z,https://t.co/kOz7JcH6BR,BBC Newsnight,"London, UK",true,76,77,41,11,-66,-35
thetimes,Top Oxfam staff paid Haiti quake survivors for sex https://t.co/nb2OcVzGVu https://t.co/OAeS6m6kaN,2018-02-08T22:39:01.000Z,https://t.co/aWO6ICt2VS,The Times,London,true,43,33,40,13,-20,-3
OxfamIntermon,"El artículo publicado hoy en The Times sobre Haití revela un comportamiento totalmente inaceptable, contrario a nuestros valores y a los altos estándares que esperamos de nuestro personal. Nuestro posicionamiento aquí https://t.co/tv8MIBj8gF",2018-02-09T12:31:20.000Z,https://t.co/TTrstEA7mY,Oxfam Intermón,España,true,270,280,40,99,-181,-230
324cat,"Membres d'Oxfam van organitzar orgies amb prostitutes durant la missió pel terratrèmol d'Haití, segons ""The Times"" https://t.co/BlNFeLPHKZ https://t.co/yEpECs7OSu",2018-02-09T12:56:42.000Z,https://t.co/ZNcVUlOvnh,324.cat,Barcelona,true,128,27,40,15,-12,-88
George_Osborne,Our editorial @EveningStandard - we mustn’t let the Oxfam scandal help those who want to cut the aid budget  https://t.co/ynxjor4f96,2018-02-12T12:12:50.000Z,,George Osborne,United Kingdom,true,177,332,39,45,-287,-138
DJack_Journo,"Top Oxfam staff had ""Caligula-style sex party with young Haitian prostitutes wearing the charity's T-shirts"" during earthquake relief operation https://t.co/734z5ieUl0",2018-02-08T22:22:33.000Z,,David Jack,Essex,true,69,44,38,31,-13,-31
DanielHewittITV,"Oxfam CEO Mark Goldring has denied the charity lied to the government in 2011 about what happened in Haiti when reporting it only as “misconduct”. He told @itvnews: “I recognise by telling half a story it feels that way, and with hindsight we should’ve told the whole story.” https://t.co/hWqOAAx7SU",2018-02-11T21:07:23.000Z,https://t.co/gOWeuAT9dE,Daniel Hewitt,United Kingdom,true,83,88,38,49,-39,-45
driverminnie,"All I can tell you about this awful revelation about Oxfam is that I am devastated.Devastated for the women who were used by people sent there to help them, devastated by the response of an organization that I have been raising awareness for since I was 9 years old #oxfamscandal",2018-02-13T21:59:00.000Z,https://t.co/o6ST7d5VGy,Minnie Driver,Los Angeles,true,357,1294,38,118,-1176,-319
BNR,"Oxfam Nederland wist al in 2012 van de seksfeesten in Haïti. Hoewel het niet mocht, had ik mijn mond open moeten trekken, zegt @Farah_Karimi: https://t.co/KswKxGX7ZG",2018-02-14T08:20:12.000Z,https://t.co/8ZfzfXtsxF,BNR Nieuwsradio,Nederland,true,38,18,38,47,29,0
publico_es,Oxfam encubrió orgías con prostitutas de algunos de sus altos cargos en Haití https://t.co/nDasTCz7Iw,2018-02-09T12:13:00.000Z,https://t.co/YyJhdSd3pu,Público,"Madrid, Spain",true,339,88,37,24,-64,-302
eldiarioes,Altos cargos de la ONG Oxfam pagaron por sexo a supervivientes del terremoto de Haití durante una misión humanitaria https://t.co/5PZ4qLHN9y https://t.co/Uf4ioohDeF,2018-02-09T13:42:55.000Z,https://t.co/7GC0nQPsp0,elDiario.es,NA,true,200,57,37,17,-40,-163
thetimes,Oxfam knew of concerns about the conduct of two of the men caught up in the Haiti sex scandal before they were appointed to senior roles in the earthquake-hit country https://t.co/8Mi8mVZTfA,2018-02-12T07:00:00.000Z,https://t.co/aWO6ICt2VS,The Times,London,true,283,252,37,9,-243,-246
Independent,'We must continue to fund Oxfam despite the Haiti scandal' https://t.co/0Bn9nmhWWn,2018-02-12T08:16:09.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,15,32,36,67,35,21
joerichlaw,"Oxfam admits sex workers at the “Caligula Orgy” may have been children and Roland van Hauwermeiren, Country Director for Haiti, was one of its senior executives involved in the sex-for-money scandal involving earthquake survivors https://t.co/cP9Deyd7rI",2018-02-09T10:14:37.000Z,,JOE RICH #StandWithUkraine #SlavaUkraini,"Saffron Walden, East",false,197,101,35,19,-82,-162
HillelNeuer,"Oxfam's chief of Haiti relief effort in wake of earthquake devastation admits sex with aid recipient; he says he didn't pay her but rather gave her family ""diapers and powdered milk."" https://t.co/u8Xydnm8yL",2018-02-16T12:30:53.000Z,https://t.co/O6GXWfj4VR,Hillel Neuer,"Geneva, Switzerland",true,100,82,35,33,-49,-65
ajplusespanol,"La directora adjunta de Oxfam dimite después de las denuncias de que sus trabajadores tuvieron mala conducta sexual en Haití.

No es la primera vez que una misión humanitaria toma provecho y abusa en el país. 
https://t.co/UuKBMGX6SB",2018-02-12T19:08:00.000Z,https://t.co/jlhnkejivh,AJ+Español,Mexico,true,318,160,34,6,-154,-284
Winnie_Byanyima,"I am inviting anyone who has been a victim of abuse to come forward.
 
My message to women who have suffered: I’m fighting this abuse. I'm with you. We are going to do justice. 
@Oxfam will be a standard bearer of safety and dignity 4 all who interact with us.",2018-02-16T09:36:05.000Z,https://t.co/fWGuurt6Do,Winnie Byanyima,NA,true,448,825,34,77,-748,-414
AllieHBNews,Friday’s TIMES: “Top Oxfam staff paid Haiti survivors for sex” #bbcpapers #tomorrowspaperstoday https://t.co/QFPwHfEJKh,2018-02-08T22:16:13.000Z,https://t.co/A0Q2m1MVJa,Allie Hodgkins-Brown,"London, England",true,70,25,33,6,-19,-37
cathynewman,Terrible and disturbing story which should have far-reaching repercussions... https://t.co/zS57q8115s,2018-02-09T18:21:44.000Z,https://t.co/821wMuhOqv,Cathy Newman,London,true,157,231,33,168,-63,-124
mama_tuna,angry about the oxfam haiti story in basically every direction it's possible to be angry,2018-02-12T16:50:34.000Z,,tuna✨,edinburgh,false,54,165,33,2,-163,-21
europapress,"'The Times' desvela que el director de Oxfam en Haití contrató prostitutas, algunas menores de edad, tras el terremoto de 2010. La ONG admite que el comportamiento de su personal en ese país fue ""inaceptable"" https://t.co/EAFmeNboys",2018-02-09T12:21:28.000Z,http://t.co/c2SmdP8GEw,Europa Press,NA,true,149,47,32,7,-40,-117
washingtonpost,Oxfam admits staffers engaged in sexual misconduct during earthquake relief effort in Haiti https://t.co/rWaY5wLX2h,2018-02-10T04:08:55.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,113,94,32,29,-65,-81
BlazeTV,"The sex abuse scandals Leftists don’t want to talk about
Have you heard of the Oxfam sexual abuse scandal? Probably not.
@MichelleMalkin explains the big dirty secret the LEFT doesn't want you to know about.

Watch more Michelle at CRTV:
https://t.co/L6GHQAqw80 https://t.co/XjhrqRiGff",2018-02-23T01:23:29.000Z,https://t.co/nK2mUC5orJ,BlazeTV,America,true,295,529,32,28,-501,-263
juanrallo,Hasta ahora sabíamos que los informes de Oxfam eran basura intelectual. Ahora sabemos que la plantilla de Oxfam también contenía basura humana. https://t.co/O2ZJwVyeUr,2018-02-10T17:06:46.000Z,https://t.co/hw0n4XdWFJ,Juan Ramón Rallo,"Madrid, Comunidad de Madrid",true,631,699,31,38,-661,-600
Hayley_Barlow,"EXCL: the Oxfam whistleblower who begged senior staff, government ministers AND the regulator to act on shocking sexual abuse tells #c4news her concerns were ignored for years - full interview 7pm https://t.co/pfiEVOr0sV",2018-02-12T18:18:42.000Z,https://t.co/coymV4ZAhi,Hayley Barlow,NA,true,166,156,31,15,-141,-135
Harry_Moore_,"*The Bolton News newsroom*

“how do we find a local angle to the oxfam haiti sex scandal?”

“we could go to the local branch of oxfam and ask if any of the kind volunteers have ever paid for sex in haiti?”

“great idea” https://t.co/HmhUcAi0G9",2018-02-13T14:50:15.000Z,,harry moore,London,false,457,1821,31,21,-1800,-426
guardian,A former Oxfam aid worker thinks 'bro-culture' is breeding abuse https://t.co/96JQE978Ko,2018-02-16T10:16:15.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,172,268,30,38,-230,-142
NatashaFatah,"Top Oxfam staff paid Haiti quake survivors for sex

• Charity covered up scandal in earthquake zone
• Girls at ‘Caligula orgy’ may have been under-age https://t.co/8GfAB5noz4",2018-02-09T00:07:04.000Z,,Natasha Fatah,Toronto,true,77,39,29,18,-21,-48
oxfam_es,"El artículo de hoy en el diario The Times sobre Haití revela hechos inaceptables. Estamos profundamente indignados. Oxfam está trabajando para garantizar la protección de personas vulnerables de comunidades y de nuestros equipos, para prevenir el abuso y la explotación sexual.",2018-02-09T13:44:36.000Z,https://t.co/aplatx7aga,Oxfam en español,América Latina y el Caribe,true,74,116,29,70,-46,-45
toryboypierce,Oxfam covered-up use of prostitutes by aid workers in earthquake torn Haiti. what on earth has happened to our once proud charities,2018-02-09T18:16:37.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,200,483,29,127,-356,-171
skwawkbox,"Rudd, May accused of withholding child abuse evidence ‘for national security’ (#Oxfam) https://t.co/GB02ArBbkK https://t.co/CjHACcMRmp",2018-02-14T21:15:14.000Z,https://t.co/KfhbzXQcxd,The SKWAWKBOX,UK,false,371,176,29,27,-149,-342
publico_es,Oxfam encubrió orgías con prostitutas de algunos de sus altos cargos en Haití https://t.co/nDasTCQIA4,2018-02-09T19:15:00.000Z,https://t.co/YyJhdSd3pu,Público,"Madrid, Spain",true,157,50,28,19,-31,-129
fleetstreetfox,The only thing more sickening than the #Oxfam #Haiti scandal are those prepared to exploit it to make a political point: https://t.co/VrfmdeVqPK https://t.co/0CxltKC51W,2018-02-12T13:55:00.000Z,https://t.co/fRGIwEptY6,fleetstreetfox,"Fleet Street, of course",true,25,47,28,39,-8,3
sarajcox,What happened in Haiti was a disgrace but in my opinion turning our backs on @oxfamgb and the many thousands of people it helps is not the answer. I will continue to support @oxfamgb &amp; it’s mission to ease poverty &amp; suffering around the world.,2018-02-21T08:20:03.000Z,https://t.co/Tf5HePZUkB,sara cox💙,gawping in the fridge,true,300,2827,28,90,-2737,-272
Independent,Aid worker who used prostitutes: Judge me by my work not what I do in my spare time https://t.co/BU5QhwGRtS https://t.co/lhxN8Eolwj,2018-02-13T13:56:43.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,14,12,27,45,33,13
Digbylj,"For years Oxfam has taken our tax pound &amp; then lectured Business from the moral high ground on transparency &amp; good behaviour. How about returning our taxes that were used in part to obtain sexual favours
In Haiti, Oxfam?",2018-02-14T17:10:06.000Z,https://t.co/2OgdJb2ege,Lord Digby Jones,"Bailiwick of Guernsey, United Kingdom",false,305,696,27,49,-647,-278
SkyNews,Oxfam admits it knew about abuse report 10 years ago https://t.co/5Jf2Ty5DyQ,2018-02-17T17:45:20.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,175,97,27,73,-24,-148
BBCNews,"""We didn't hide this"" - Dame Barbara Stocking, former Oxfam chief executive, on how charity reacted to allegations that some of its aid workers in Haiti used prostitutes 

https://t.co/g89uYKSlCY https://t.co/0qAjpOTLRJ",2018-02-09T14:41:31.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,46,48,26,53,5,-20
OxfamIntermon,"Nuestras disculpas más sinceras. Queremos compartir nuestra tristeza, indignación y vergüenza por el repugnante comportamiento de algunos trabajadores de Oxfam en Haití en 2011, así como solidaridad con las mujeres cuya dignidad y derechos se pisotearon https://t.co/YizvnK90pp",2018-02-10T17:15:57.000Z,https://t.co/TTrstEA7mY,Oxfam Intermón,España,true,128,160,26,46,-114,-102
stellacreasy,"Hey twitter it IS possible to be horrified at what has happened at Haiti in Oxfam, passionate about value and purpose of international development and worried about the impact of the gagging laws on the vital capacity of charities to speak truth to power. All at the same time.",2018-02-12T11:44:58.000Z,https://t.co/3jfjA6TY5B,stellacreasy,NA,true,359,1228,26,31,-1197,-333
Oxfam,"""This is appalling. It hurts me very deeply.

Our priority is to stand alongside the women who were abused, and to root out sexual misconduct from our organization and we are working on that.""

Oxfam Internat'l Executive Director @Winnie_Byanyima responds: https://t.co/URzVmyftYE",2018-02-12T16:12:18.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,86,99,26,131,32,-60
newhumanitarian,"EXCLUSIVE: The #Oxfam #Haiti sexual predator was sent home by another NGO for the same behaviour seven years earlier.

https://t.co/nsJiOFPnrU",2018-02-13T12:13:20.000Z,https://t.co/2hi4n3Y6an,The New Humanitarian,NA,true,36,22,26,1,-21,-10
labourpress,Charity Commission and Government have questions to answer on Oxfam scandal - @KateOsamor  https://t.co/RPy2SUgiC8,2018-02-13T11:25:22.000Z,https://t.co/ArqnDGS4Rz,Labour Press,UK,true,22,24,25,40,16,3
CNN,Actress Minnie Driver is stepping down as one of Oxfam's global ambassadors following allegations of sexual abuse by aid workers in Haiti https://t.co/OTYn02lmJJ https://t.co/y2SLf2HoNi,2018-02-14T00:04:46.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,81,159,25,58,-101,-56
zerohedge,Top Oxfam staff paid Haiti quake survivors for sex https://t.co/QWImSAxlS8,2018-02-09T13:06:27.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,96,55,24,9,-46,-72
20m,"Altos cargos de Oxfam pagaron a prostitutas en Haití en una misión en 2010, según 'The Times' https://t.co/kohmTMqruY",2018-02-09T14:31:08.000Z,https://t.co/izNgLrdMJx,20minutos.es,Spain,true,117,76,24,13,-63,-93
evertonfc2,"How ironic is it ?  
The Tories are accusing Oxfam of a cover-up over Sex Allegations ? 
It's Boarderline Laughable #bbcpm #c4news #Newsnight @LBC https://t.co/LqbJkSr1nV",2018-02-12T17:52:26.000Z,https://t.co/5lONbD9Rad,#𝙁𝙖𝙞𝙡𝙚𝙙𝙏𝙤𝙧𝙮𝙎𝙩𝙖𝙩𝙚,"𝑩𝒓𝒊𝒙𝒕𝒐𝒏, 𝑳𝒐𝒏𝒅𝒐𝒏",false,497,450,24,32,-418,-473
toryboypierce,"#oxfamscandal staff training guide on sexual exploitation says  staff can use sex workers in 3rd world countries. Banning them would infringe their 
civil liberties. unbelievable",2018-02-14T15:56:21.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,175,232,24,63,-169,-151
SkyNewsBreak,"Penny Lawrence has resigned as deputy chief executive of Oxfam saying she took ""full responsibility"" for the behaviour of staff in Chad and Haiti at the time when she was the charity's programme director",2018-02-12T14:38:44.000Z,https://t.co/5IrVnmPBxs,Sky News Breaking,"London, UK",true,92,83,23,49,-34,-69
Channel4News,"Oxfam whistleblower: Allegations of rape and sex in exchange for aid 

Watch the full interview with Helen Evans, former Global Head of Safeguarding:  https://t.co/DkO71pffT0",2018-02-12T20:21:35.000Z,https://t.co/LBhZvqcoKL,Channel 4 News,United Kingdom,true,100,63,23,16,-47,-77
HillelNeuer,"BREAKING: Chair of @Oxfam International arrested on corruption charges. Note: this is unrelated to the sexual abuse scandal roiling Oxfam, but it's one more nail in the coffin when it comes to public trust in their senior management and judgement. https://t.co/T3BA8MalqF",2018-02-14T01:31:44.000Z,https://t.co/O6GXWfj4VR,Hillel Neuer,"Geneva, Switzerland",true,196,181,23,18,-163,-173
AP,UK suspends new funding to aid agency Oxfam following accusations its staff sexually exploited people in crisis zones. https://t.co/7waSUPosRZ,2018-02-16T20:06:39.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,124,174,23,24,-150,-101
guardian,Oxfam sexual abuse scandal is built on the aid industry’s white saviour mentality | Afua Hirsch https://t.co/PhidRjo3hH,2018-02-20T19:36:37.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,97,167,23,27,-140,-74
el_pais,Oxfam admite que varios cooperantes suyos contrataron a jóvenes prostitutas para una orgía durante la operación de ayuda posterior al terremoto que destruyó Haití en 2010 https://t.co/T15swzIuO6,2018-02-09T11:10:50.000Z,https://t.co/6g5qG3Lgo3,EL PAÍS,Madrid,true,94,37,22,7,-30,-72
Jamin2g,"Where are Labour on the Oxfam allegations? Grid Girls, hostesses and people dressed as Diane Abbott and they’re tweeting away like there’s no tomorrow. Oxfam workers using underage prostitutes and they’re silent.",2018-02-13T14:09:16.000Z,,Ben,NA,false,215,427,22,41,-386,-193
buddy_hell,"While your eyes are being diverted by the Barry Bennell and Oxfam stories, the Tories are hoping that you'll forget how May ""lost"" files pertaining to historic child sex abuse and how 36 of their own MPs were outed as sex pests/rapists.",2018-02-14T10:31:38.000Z,https://t.co/bGSod6btBA,Buddy Hell 🥤,London,false,733,725,22,32,-693,-711
ACEVO,"There's a cognitive dissonance about charities says @browning_vicky: the public wants transparency, but reacts badly to what we disclose; expects rigorous internal processes, but resents our spending on admin. We need to be better at demonstrating impact https://t.co/79otGhFwwk",2018-02-20T07:46:40.000Z,https://t.co/0BgRiU6CwL,ACEVO,England and Wales ,false,139,151,22,10,-141,-117
AnOpenSecret,"BREAKING - Haiti government orders suspension of Oxfam in the country.  Follows massive scandal, shocking tales of underage prostitution use and cover-up by former Oxfam Haiti director and many other employees. https://t.co/bATu4YtS3Q",2018-02-22T19:18:16.000Z,https://t.co/hkRhznwV8O,An Open Secret,"Palm Beach County, FL",false,157,171,22,11,-160,-135
TjpAbdul,"This is disgusting. Also @oxfamgb tried to cover up the scandal. Very disturbing. The @ChtyCommission needs to start investigating #Oxfam. Make sure these British men are not sexual predators and using ""#charity"" for their own desires.

#SexualAbuse #Haiti https://t.co/A6mJHOU7vC",2018-02-09T01:43:55.000Z,https://t.co/4nczX7isQa,Abdul Hamid Faruki,"Birmingham, UK",false,71,83,21,18,-65,-50
FraserNelson,"The Oxfam sex scandal is just the latest in a trend of Western agencies who end up exploiting and abusing the people they are sent to help, says @MaryWakefield https://t.co/MbnNxg1e4q",2018-02-09T07:43:16.000Z,https://t.co/oHE4pk2TRQ,Fraser Nelson,"London, via Nairn",true,162,163,21,39,-124,-141
thetimes,"Oxfam failed to warn aid agencies about staff caught using prostitutes in earthquake-torn Haiti, allowing them to take jobs among vulnerable people in other disaster zones
https://t.co/0IgTFztR5i",2018-02-10T06:18:50.000Z,https://t.co/aWO6ICt2VS,The Times,London,true,98,72,21,17,-55,-77
Mark_Goldring1,We at @oxfamgb commit to further improvements in aftermath of Haiti reports . Oxfam GB https://t.co/nClCrIUflW via @po_st,2018-02-11T14:22:26.000Z,,Mark Goldring,NA,false,97,139,21,55,-84,-76
