user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
glichfield,"Update to our story on @nnegroponte's remarks y'day. He's clarified: he would *not* take Epstein's money today, knowing he was an alleged sex trafficker. He *would* still take it knowing only what he knew then, that Epstein was a convicted sex offender. https://t.co/gjLAdQhuzm",2019-09-05T18:55:43.000Z,https://t.co/cCibMSMVBu,Gideon Lichfield,NA,true,46,91,54,23,-68,8
Newsweek,"Ronan Farrow: M.I.T. Media Lab knew about Jeffrey Epstein's sex abuse past, but accepted donations from him anyway https://t.co/knXZkgzSOK",2019-09-07T03:55:05.000Z,https://t.co/SAQbvvj0cR,Newsweek,"New York, NY",true,981,1251,50,78,-1173,-931
RohdeD,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. @ronanfarrow https://t.co/EtzwqRySAR",2019-09-07T02:52:59.000Z,https://t.co/LNp7FyaEPs,David Rohde,NA,true,327,494,45,19,-475,-282
monaeltahawy,"Disgraceful: @MIT @medialab founder: I would still take Jeffrey Epstein’s money today 

These men - predominantly white - and their unconscionable moral compass are the reason women, people of colour, marginalized communities fare so terribly in academia https://t.co/74cOOnOijJ",2019-09-05T01:51:48.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,262,490,42,23,-467,-220
yashar,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 

@RonanFarrow scoops https://t.co/Dabh9jj36Q",2019-09-07T03:00:15.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,394,778,42,43,-735,-352
RealSaavedra,"BREAKING: New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. https://t.co/PEKsFf9FVD",2019-09-07T03:04:01.000Z,,Ryan Saavedra,USA,true,411,834,38,48,-786,-373
NewYorker,"Jeffrey Epstein was marked as “disqualified” in M.I.T.’s official donor database, but its Media Lab continued to accept donations from him, consulted him about the use of the funds, and avoided disclosing the full extent of the contributions. https://t.co/pAcfNrY8gv",2019-09-07T11:20:12.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,217,348,36,23,-325,-181
ruchowdh,"No one: 

Literally no one:

Negroponte: “I’m a rich white man who knows 80% of the billionaires in the US on a first name basis and would absolutely endorse sex trafficking fOr ScIeNcE”

https://t.co/gOjVl3cPFU",2019-09-05T01:57:53.000Z,https://t.co/SGp7YE1v8Q,Rumman Chowdhury,"San Francisco, CA",false,198,661,35,49,-612,-163
jptechcrunch,伊藤穰一氏がMITメディアラボの所長を辞任、資金調達の不正処理で https://t.co/JnJJskjmny,2019-09-08T03:43:09.000Z,https://t.co/rL9ZiYWDY2,TechCrunch Japan,Tokyo,true,213,274,32,4,-270,-181
junktokyo,"未成年性的虐待容疑のエプスタインから資金援助を受けていたMITメディアラボの伊藤穣一所長がいよいよ窮地。NYTとWaPoが辞任止む無しの大型記事。NHK番組の司会も務めた人なのに、日本でろくに報じられていないのはなぜなのか
https://t.co/OO2ziVBiuv
https://t.co/JHbl4UQn7q",2019-09-06T23:48:01.000Z,,junkTokyo,mainland japan,false,962,894,31,5,-889,-931
jkbjournalist,BREAKING from NYT: Ito resigns from MIT media lab in wake of Jeffrey Epstein scandal. (Also same day as @RonanFarrow piece in @NewYorker) https://t.co/MRUsiIQo5U,2019-09-07T19:08:46.000Z,,julie k. brown,Miami Florida,true,540,2058,26,47,-2011,-514
girlsreallyrule,"The MIT Media Lab accepted donations from Jeffrey Epstein, but had a much deeper fund-raising relationship than previously acknowledged and it attempted to conceal the extent of its collaborations with him. 

New story by Ronan Farrow. https://t.co/i6NPTluwDt",2019-09-07T11:19:19.000Z,https://t.co/QMHuFsYbks,Amee Vanderpool,"Washington, DC ",false,378,714,20,24,-690,-358
BGrueskin,"Last week, Joi Ito, head of the MIT Media Lab (and an NYT board member) posted a letter apologizing for accepting donations and investments from sex predator Jeffrey Epstein. https://t.co/t9XIzIqFM3

Problem is, his letter omits many crucial details.

Here's an annotated version: https://t.co/WKkJCKwZxz",2019-08-21T18:34:50.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,149,300,19,15,-285,-130
NewYorker,"Joi Ito, the director of the M.I.T. Media Lab, has stepped down less than a day after @RonanFarrow reported that he continued to accept donations from Jeffrey Epstein, despite knowing Epstein’s “disqualified” status as a donor. https://t.co/rCNqokxDXl",2019-09-07T19:36:15.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,208,490,19,28,-462,-189
kate_manne,"I think the thing that makes me angriest is that there is no mention of *the girls who were Jeffrey Epstein's victims* in Lessig's lousy, self-indulgent, himpathetic paean. The only victims one meets are Ito, the boyhood Lessig, and the people who worked at the MIT media lab. SMH",2019-09-08T21:33:56.000Z,https://t.co/yXfZuzBevY,Kate Manne,Cornell University,false,252,1518,18,18,-1500,-234
cindygallop,"'When @starkness was raising for @lightning in 2015, someone at @medialab offered to invest Mr. Epstein’s money. Ms. Stark found a news article &amp; turned it down. “In 5 mins I was able to Google and make a determination that seemed like such a no-brainer.""
https://t.co/0fTKEXvyXI",2019-09-06T21:34:26.000Z,https://t.co/9Ji3xt4uDn,Cindy Gallop,New York City,true,48,281,17,7,-274,-31
ScottMStedman,"NEW from @RonanFarrow: ""New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted."" https://t.co/sFfFNf5SuE",2019-09-07T02:58:28.000Z,https://t.co/qhVw0aIYGK,Scott Stedman,Signal: (657) 217-6295,false,325,635,17,20,-615,-308
ChloeSalsameda,"#NEW: The Director of M.I.T.’s Media Lab resigns after acknowledging he and other administrators concealed the Lab’s association with Jeffrey Epstein. @OANN 

https://t.co/eE6PshV1jQ",2019-09-07T19:06:31.000Z,https://t.co/o8ePnPV9dZ,Chloe Salsameda,NA,true,172,283,17,13,-270,-155
TheOnion,MIT Media Lab Agrees To Return All Of Jeffrey Epstein’s Donated Girls https://t.co/scvmyE3uIw https://t.co/dEqO7W4CR8,2019-09-09T17:41:06.000Z,https://t.co/EIF811CxOS,The Onion,NA,true,226,1140,17,21,-1119,-209
carlzimmer,MIT Media Lab founder: I would take Jeffrey Epstein’s money today https://t.co/gkRW1n9P01,2019-09-05T02:16:13.000Z,,Carl Zimmer,Connecticut,true,8,13,16,7,-6,8
michaelluo,".@ronanfarrow exclusive: The M.I.T. Media Lab had a deeper fund-raising relationship with Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JM41Ec5XF2",2019-09-07T02:53:25.000Z,https://t.co/wmil60jaRq,Michael Luo,new york,true,89,142,16,8,-134,-73
NPR,"JUST IN: MIT Media Lab Director Joi Ito has resigned, confirms MIT President Rafael Reif.

His resignation follows an outcry over a New Yorker article that detailed his financial ties with Jeffrey Epstein.",2019-09-07T20:47:49.000Z,https://t.co/NacrixPEkp,NPR,NA,true,179,594,16,23,-571,-163
NewYorker,"Newly obtained documents show that the M.I.T. Media Lab continued to accept donations from Jeffrey Epstein, despite knowing his “disqualified” status as a donor, by marking them as anonymous. https://t.co/xbySfkwHwV",2019-09-07T21:42:34.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,134,172,16,10,-162,-118
Thomas1774Paine,MIT Media Lab referred to Epstein as 'Voldemort' to conceal identity https://t.co/fraJM4XMsY,2019-09-10T03:00:07.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,181,218,16,21,-197,-165
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/o4Mqqag3zY,2019-09-09T12:15:12.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,194,224,15,8,-216,-179
techreview,NEW: A co-founder of MIT Media Lab said he would still take Jeffrey Epstein’s money today. https://t.co/eljGfuPuhE,2019-09-05T01:09:35.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,21,21,14,6,-15,-7
thedailybeast,BREAKING: MIT Media Lab Director Joi Ito resigns amid new Jeffrey Epstein revelations https://t.co/82VFRYQC7I,2019-09-07T19:16:24.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,83,168,14,10,-158,-69
VickyPJWard,"Leon Black, Bill Gates, Reid Hoffman, Prince Andrew, Alan Dershowitz, Donald Trump, Bill Clinton—none of these men are giving straight answers to questions about their involvement with Jeffrey Epstein. https://t.co/K3tnSCe7Dm",2019-09-10T01:21:23.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,274,532,14,48,-484,-260
BBCWorld,MIT Media Lab head Joichi Ito resigns over Epstein donations https://t.co/mYUSaD7kbK,2019-09-07T22:28:32.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,87,160,13,14,-146,-74
WordswithSteph,"NEW from Ronan Farrow:
“New documents show that the M.I.T. Media Lab was aware of [Jeffrey] Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted.” https://t.co/3vinXeVPRB",2019-09-07T07:00:31.000Z,https://t.co/FX1kDvzYJP,Stephanie Kennedy,America the Beautiful,false,232,270,12,18,-252,-220
NewYorker,"Despite being “disqualified” as a donor, Jeffrey Epstein continued to make gifts to the M.I.T. Media Lab and solicited millions of dollars in donations from individuals including Bill Gates and Leon Black. https://t.co/SR7jBRRhL9",2019-09-07T17:51:24.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,61,94,12,9,-85,-49
ericgarland,MIT Media Lab let Jeffrey Epstein direct donations from Bill Gates and Apollo Capital's Leon Black after he was convicted pedophile; Director Ito resigns 🔥 https://t.co/pvaujVn3ZT,2019-09-07T19:13:39.000Z,https://t.co/g437VKtqWB,Eric Garland,USA,true,305,630,12,18,-612,-293
NewYorker,"Documents obtained by The New Yorker reveal that the M.I.T. Media Lab had a deeper fund-raising relationship with Jeffrey Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JDeL4orHpW",2019-09-09T10:00:56.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,48,72,12,6,-66,-36
GBHNews,"""There were so many anonymized secret references to Epstein and his contacts at the lab that they started to refer to him as 'Voldemort,' or 'He who must not be named,'"" said @RonanFarrow. Hear him on how the @medialab hid donations from Jeffrey Epstein: https://t.co/lHpuOUaFcM",2019-09-10T14:39:38.000Z,http://t.co/v0eP4PJHh4,GBH News,"Boston, Mass.",true,201,402,12,16,-386,-189
sarahkendzior,"MIT Media Lab, funded in part by pedophile sex trafficker Jeffrey Epstein, purposefully dumped chemicals into local water that can kill fish and deprive infants of oxygen https://t.co/f7kgfDH4OM",2019-09-20T12:52:34.000Z,https://t.co/6OIpRaQfUC,Sarah Kendzior,St. Louis,true,305,429,12,29,-400,-293
Sulliview,Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein. My column https://t.co/Supr9rP0so,2019-09-06T16:27:18.000Z,https://t.co/x7ij7aOCBA,💫 Margaret Sullivan,"New York, NY",true,66,171,11,12,-159,-55
washingtonpost,Head of MIT Media Lab resigns amid scandal over Jeffrey Epstein donations https://t.co/rfC1WiaAit,2019-09-07T21:14:47.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,44,130,11,9,-121,-33
washingtonpost,"Joi Ito resigns from MIT, multiple boards after new report on concealed ties to Jeffrey Epstein https://t.co/EJj3HPnysX",2019-09-07T22:33:28.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,126,257,11,18,-239,-115
NPR,"Joichi Ito has stepped down as director of the M.I.T. Media Lab. 

His resignation comes one day after an article in The New Yorker reported that the lab hid its financial relationship with Jeffrey Epstein. https://t.co/LgBEqNNtWr",2019-09-08T03:03:02.000Z,https://t.co/NacrixPEkp,NPR,NA,true,81,216,11,11,-205,-70
NewDay,"MIT is calling for an independent investigation following explosive allegations that two MIT Media Lab officials made efforts to make sure Jeffrey Epstein's name was not associated with donations he made or helped solicit
https://t.co/kXFp6uP1ye https://t.co/fBW8SVlljm",2019-09-09T12:46:44.000Z,https://t.co/LWwgvlvLNG,New Day,NA,true,217,541,11,38,-503,-206
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
jeffjarvis,"Salute to @EthanZ for taking the difficult, brave, and principled step of leaving the MIT Media Lab over its ties to Jeffrey Epstein and lack of transparency about it. 
https://t.co/DTWCy7NFl2",2019-08-21T01:03:56.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,139,410,10,11,-399,-129
Aramaithea,"2 MIT Media Lab Educators Leaving  Institute Over’Ties to Epstein
MIT Media Lab accepted $$ from Epstein to teach toddlers computer programming
Virgina Giuffre a teenager at the time was forced to have sex with Minsky co founder of the AI lab &amp; other men
https://t.co/6DLg4ryNEX",2019-08-25T16:15:44.000Z,,Dawn Orlando,"New York, NY",false,85,56,10,8,-48,-75
techreview,"“If you wind back the clock,” @nnegroponte said, knowing what he now knows of the Epstein allegations, “I would still say, ‘Take it.’” And he repeated, more emphatically, “‘Take it.’” 

https://t.co/porAyRFpKN",2019-09-05T00:43:57.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,16,5,10,8,3,-6
nycsouthpaw,"Academia,.... whew. https://t.co/oKJB49LMu8 https://t.co/hpCV1gvRxR",2019-09-05T01:50:31.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,50,170,10,13,-157,-40
jbenton,Joi Ito has resigned from the MIT Media Lab https://t.co/1dEfrebYKX,2019-09-07T19:05:24.000Z,https://t.co/HAIJkDgroR,Joshua Benton,Greater Boston,true,38,63,10,1,-62,-28
business,"M.I.T.'s Media Lab director resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports https://t.co/lDvuwXuHMr",2019-09-07T20:01:00.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,20,46,10,4,-42,-10
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/ETlbdhYbVd https://t.co/QbbXLDeml6,2019-09-08T04:15:58.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,45,10,8,-37,-33
CoinDesk,"The director of MIT @medialab, which runs the Digital Currency Initiative, has resigned after reportedly concealing funding from sex offender Jeffrey Epstein. https://t.co/J9g6EJaMFZ",2019-09-09T08:52:30.000Z,https://t.co/MfW7JAA47i,CoinDesk,"New York, USA",true,23,52,10,4,-48,-13
AngelikaAmon,"Well, now it turns out Reif and his senior administration knew about the Epstein donations all along and even instructed the Media Lab to keep the donations anonymous! The excuse now- we didn’t know how bad he really was! What is unclear about “convicted pedophile?
#timetoresign",2019-09-12T18:55:53.000Z,,Angelika Amon,"Massachusetts, USA",false,34,174,10,9,-165,-24
evgenymorozov,"Something in the New York Times story but also in Joi Ito's post doesn't add up: here is a 2005 dissertation which explicitly names &amp; thanks Epstein as a sponsor of the Media Lab. Clearly, it was way before Ito's tenure that he got involved https://t.co/zLWxrbB7Gs (see page 5) https://t.co/4v9AvwWpL2",2019-08-21T09:21:52.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,32,83,9,8,-75,-23
bigblackjacobin,Nicholas Negroponte basically said he does not care and that this was the price to pay for MIT Media Lab's prestige. https://t.co/z2O5qPQ6Np,2019-09-05T01:07:26.000Z,https://t.co/AM7dsQNlGT,Edward Ongweso Jr,sovereign state of have-nots,true,21,60,9,2,-58,-12
_KarenHao,"I don't know what to say about this story other than that I cried multiple times while reporting it. Thank you to 
@chengela for being my more sane &amp; level-headed collaborator and @glichfield for the sharp editing. https://t.co/PK20uxVKqI",2019-09-05T02:25:03.000Z,https://t.co/1LCAZpq6mS,Karen Hao,EST,true,46,129,9,13,-116,-37
dansinker,This article in the New York Times waits until the 14th paragraph to reveal that the subject of the article sits on the board of the New York Times. https://t.co/QMO3D5ARYm,2019-09-06T11:35:36.000Z,https://t.co/3Sublnv9N5,💀 damned sinker 💀,"Chicago, IL",false,125,284,9,10,-274,-116
PGourevitch,"New ⁦@RonanFarrow⁩ scoop: documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 
 https://t.co/Ip4s4Hwyzm",2019-09-07T03:32:05.000Z,https://t.co/B2cdyQUlgk,Philip Gourevitch,NA,true,73,116,9,5,-111,-64
alexsalvinews,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. -⁦@RonanFarrow⁩  https://t.co/VxHII1tLz2",2019-09-07T05:18:26.000Z,https://t.co/Rcj7sblk58,Alex Salvi,Rome,false,114,202,9,14,-188,-105
felixsalmon,"One thing that’s clearly necessary now is explicit statements from Bill Gates and Leon Black about their donations to the MIT Media Lab. Most urgently: Was this their own money, or were they simply acting as conduits for Epstein’s money? https://t.co/BztfVK3z8W",2019-09-07T12:35:02.000Z,https://t.co/uLeY5niBWf,Felix Salmon,NYC,true,82,287,9,18,-269,-73
DrDenaGrayson,"🚨BREAKING: Joichi Ito, the director of the @MIT’s Media Lab who secretly took in MILLIONS of dollars from serial pedophile Jeffrey #Epstein—has RESIGNED.

Bye, Felicia‼️

https://t.co/ePkpnBtD7G",2019-09-07T19:08:26.000Z,https://t.co/GfWYSqCddH,"Dena Grayson, MD, PhD",Florida,true,185,501,9,17,-484,-176
mres,"Joi Ito has resigned. But we must continue to focus on changing the policies, practices, and culture that allowed MIT and the Media Lab to associate with someone like Epstein.",2019-09-07T20:21:30.000Z,http://t.co/wQRp8RDMQv,Mitchel Resnick,"Cambridge, MA",false,82,391,9,10,-381,-73
zerohedge,Epstein-Linked MIT Media Lab And NYT Director Resigns After Exposé Reveals Scramble To Conceal Ties https://t.co/pmUDMDOqcN,2019-09-07T22:30:01.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,130,159,9,12,-147,-121
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/uJMSJvouSi https://t.co/N4mhFdjRTt,2019-09-08T08:15:41.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,49,9,9,-40,-25
phylogenomics,"All the scientists, almost all of which were, shockingly, men, who took money from Epstein, and also hobnobbed w/ him &amp; helped boost his credibility, need to do a lot more than just apologize (e.g., https://t.co/Ml2xwNOYVC and https://t.co/1WPzlfZeGf)",2019-08-16T14:49:48.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,93,194,8,9,-185,-85
evgenymorozov,"American liberalism in a nutshell:
- MIT Media Lab does every disgraceful, militarist, industry-worshipping thing under the sun: “Wow, innovation! Disobedience! Geeks saving the world!”
- MIT Media Lab and its overhyped director accept Epstein money: “OMG, they are monsters!”",2019-08-21T05:47:05.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,89,311,8,6,-305,-81
CBSNews,"Instagram says there's ""no truth"" to new hoax post, so don't share it https://t.co/2gKB5uqolh https://t.co/y8btdiytdl",2019-08-22T15:49:40.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,38,32,8,12,-20,-30
nytimes,The president of the Massachusetts Institute of Technology announced that the university would investigate its dealings with Jeffrey Epstein https://t.co/wv2qYPnC39,2019-08-23T02:09:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,94,301,8,24,-277,-86
evgenymorozov,"Only in America could someone like Joi Ito head a major academic institute (MIT Media Lab), sit on three major boards (NYT, MacArthur, Knight) *all WHILE running a private investment business* AND get away with being completely untransparent about it, even after Epstein.",2019-08-23T07:53:16.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,47,164,8,6,-158,-39
BostonGlobe,"Students are calling for Joi Ito, leader of MIT’s Media Lab, to resign amid the Jeffrey Epstein fallout. https://t.co/OK6pXtv1mu",2019-08-23T15:29:30.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,40,50,8,4,-46,-32
jlev,".@mit @medialab founder Negroponte said he would still take Epstein’s money today. As an alum from UROP to Masters, burn it all down.

https://t.co/ysTbumhfdo",2019-09-05T01:20:54.000Z,https://t.co/jZJsge4oUl,Josh Levinger,"Truckee, Calif",false,9,17,8,4,-13,-1
cshirky,"Nicholas Negroponte, of the Media Lab, on Jeffrey Epstein. This is unbelievable. I wish this were unbelievable. This is believable. https://t.co/cwXrTVENoz",2019-09-05T01:53:09.000Z,,Clay Shirky,"New York, NY",true,50,212,8,14,-198,-42
docfreeride,MIT Media Lab founder: I would take Jeffrey Epstein’s money today - via @techreview https://t.co/WEykrklClC,2019-09-05T04:07:03.000Z,https://t.co/zYBurtMMOJ,"Dr. Janet D. Stemwedel, PhD 🏳️‍🌈",San Francisco Bay Area,true,6,10,8,6,-4,2
davidenrich,"Joichi Ito, head of MIT's @medialab, said in 2008: ""Don’t invest with or take money from assholes.""

Then he took money from Jeffrey Epstein.

Now Ito faces pressure to resign from @MIT &amp; NYT board. by @tiffkhsu @marcatracy @eringriffith with @randypennell https://t.co/pMQjzs5j3C",2019-09-06T01:42:13.000Z,https://t.co/osc1VRWD7t,David Enrich,"New York, USA",true,74,156,8,13,-143,-66
EpsilonTheory,"“If you wind back the clock,” he added, “I would still say, 'Take it.’” And he repeated, more emphatically, “TAKE IT!""

These are the high-functioning sociopaths who create the SYSTEM of Jeffrey Epsteins.
https://t.co/z0BgTFcz3P",2019-09-06T03:14:21.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,34,174,8,8,-166,-26
katienotopoulos,The thing that stuck out to me about the MIT Media Lab/Epstein is how women who worked there felt compelled to try and help possibly sex-trafficked girls. What a toxic work environment for those female academics. https://t.co/yjLrfP6p38 https://t.co/3Xz1ETgAyE,2019-09-07T19:32:36.000Z,,Katie Notopoulos,NA,true,146,526,8,5,-521,-138
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
OANN,Head of M.I.T. media lab resigns after being accused of concealing donations made by Jeffrey Epstein - https://t.co/PmMkr7zvgt #OANN https://t.co/PwX4lA6Uvi,2019-09-07T21:40:18.000Z,https://t.co/lp1HEmZpoX,One America News,NA,true,79,138,8,14,-124,-71
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/zOiD3NBzy9,2019-09-08T20:23:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,25,56,8,9,-47,-17
EpochTimes,"“I think that it is best that I resign”

@MIT's @MediaLab Director @Joi resigned a day after a new report detailed how the lab attempted to hide it’s financial relationship with #JeffreyEpstein, who had been facing trial on child sex-#Trafficking charges. https://t.co/xsiro5ymze",2019-09-08T23:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,118,184,8,14,-170,-110
AnnaApp91838450,"How Jeffrey Epstein connected to MIT? Everything we know. https://t.co/6ruptilMyR
America Just Have To Say 
How All Corrupt Dem's,
Hollywood Haters,Clinton's
Obama's Partied Like Dogs
With These Evil Criminals
Never Disavowed! Where's
Harvey Weinstein?Trump's
Best Gift For USA🙏",2019-09-10T11:46:18.000Z,,AnnaLovesTrump❤🇺🇸🇮🇹,"New Orleans, LA",false,94,78,8,3,-75,-86
