user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
NewYorker,"Documents obtained by The New Yorker reveal that the M.I.T. Media Lab had a deeper fund-raising relationship with Jeffrey Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JDeL4orHpW",2019-09-09T10:00:56.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,48,72,12,6,-66,-36
openculture,"Director of M.I.T.’s Media Lab, Joi Ito, resigns after Ronan Farrow's article in The New Yorker described the measures taken to conceal the lab’s relationship with Jeffrey Epstein.

https://t.co/fzAva2yncG",2019-09-08T00:02:31.000Z,http://t.co/HVA1Vpy2Ba,Open Culture,Planet Claire,false,42,71,0,2,-69,-42
profcarroll,"Academic men feted on private islands and jets who overlooked their patron’s criminal history, staining vaunted institutions. https://t.co/GougOssYHy",2019-08-21T17:18:03.000Z,https://t.co/1Z0Cx7DEXz,David Carroll,"Brooklyn, NY",true,41,70,3,4,-66,-38
BGrueskin,"Some supporters of Joi Ito have written a letter fulsomely backing the MIT Media Lab director, who has acknowledged significant financial ties w/ Jeffrey Epstein. https://t.co/pwgqxbVKmi

As with previous MIT letters, this one ignores key issues.

So, another annotated version: https://t.co/Sk3HZFZnpo",2019-08-28T11:01:19.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,39,70,4,10,-60,-35
NBCNews,A prominent writer cut ties with MIT’s Media Lab and blasted the center on Twitter for taking money from “pariahs” like Jeffrey Epstein. https://t.co/rSOqD6i1Ui,2019-09-06T22:25:17.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,25,69,4,2,-67,-21
brosandprose,"Fuck the MIT Media Lab.

Fuck elite organizations who took Epstein’s money knowing — or even suspecting — that he was a predator.

Fuck anyone who profited off of this man’s attempt to refurbish his reputation.

Fuck enablers of sexual violence. https://t.co/728Gc6EDeO",2019-09-07T13:31:07.000Z,https://t.co/hSSUFF19KB,ella dawson,connecticut,true,17,68,0,2,-66,-17
secupp,BREAKING: MIT Media Lab Director Resigns Following Report on Hidden Donations From Jeffrey Epstein https://t.co/6M3JbXRTal via @mediaite,2019-09-07T19:48:17.000Z,https://t.co/AJBGOqHXys,S.E. Cupp,Instagram @secupp,true,16,68,2,6,-62,-14
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
chanelcrara,"以下は、伊藤氏が10年あまり前に書いた、資金調達に関する不朽の名言だ。
「馬鹿者どもからの投資話や金を受け入れてはならない。」 https://t.co/Xlm5IciKiE",2019-09-08T07:45:19.000Z,https://t.co/FJSjuMCWTE,チャンネルくらら～日本に近代政党を❗,NA,false,28,68,1,3,-65,-27
evgenymorozov,"Who could have thought that the Media Lab, an institution created to monetize useful idiocy of politically confused nerds around MIT *and* deeply embedded into the US defense &amp; corporate establishment from the very beginning, would show poor judgement in accepting Epstein money?",2019-08-21T05:36:05.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,19,66,1,0,-66,-18
xeni,"ARWA MBOYA calls for “immediate resignation of MIT Media Lab’s Joi Ito because of his deep connections with Jeffrey Epstein, his lack of leadership explaining his involvement, and the lack of transparency about the extent of his interactions with Epstein.” https://t.co/Rqf4jrHpSB",2019-08-30T00:28:44.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,14,66,2,2,-64,-12
adamfeuerstein,"I wonder what kind of morning Nicholas Negroponte is having? 

https://t.co/NYnv9mcRL7",2019-09-05T10:59:42.000Z,https://t.co/AAqPU71Hwy,Adam Feuerstein 💉,"Boston, MA",true,30,66,1,5,-61,-29
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/FTRFb55QGt,2019-09-08T21:45:03.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,62,66,1,2,-64,-61
Caterina,There is a lot of truth to what @dearsarah is saying here in @fmanjoo's piece in the @nytimes about women NOT getting invited to events including sex traffickers. I want to highlight a related phenomenon: getting invited to mostly male events. https://t.co/GHo6M4vP7B https://t.co/CHY0gEFHvk,2019-09-12T01:21:05.000Z,https://t.co/swbL3r75np,Caterina Fake,NA,true,29,66,5,4,-62,-24
bykenarmstrong,"MIT Media Lab accepted $ from Jeffrey Epstein, sex offender, while trying to keep it secret.
The same lab, below ground, dumped water w/ dangerous levels of nitrogen, while keeping regulators in the dark.
@propublica @WBUR @lisalsong @jmlarkin
@TaliaBuford
https://t.co/DcWD7U52ES",2019-09-20T13:20:23.000Z,https://t.co/cdvmKkczHV,Ken Armstrong,"Seattle, WA",true,64,66,2,0,-66,-62
allergyPhD,"This whole thing is really upsetting and kudos to Media Lab folks who have spoken out about this.

Something I feel hasn't gotten enough attention is Ito's comments that Epstein was ""really fascinating,"" etc.

Epstein was firmly aligned with eugenics race science goons! https://t.co/IvUuV8EZQa",2019-09-07T12:25:32.000Z,https://t.co/YgcLNM5cVP,Danya Glabau,"Brooklyn, NY",false,13,65,0,2,-63,-13
propublica,"Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions. 
https://t.co/Ow5mfDq9Vp",2019-09-20T10:31:00.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,52,65,8,0,-65,-44
CarrollQuigley1,"The Epstein Fallout Hits MIT Media Lab. 

#EpsteinBlackBook
#Transhumanism 
#Eugenics https://t.co/ubpFpQkrWR",2019-08-21T18:49:34.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,33,64,3,2,-62,-30
karaswisher,God @nnegroponte really? I am sorry is really your only option here. Also I was wrong. https://t.co/VvSOsoXRMI,2019-09-05T16:11:30.000Z,https://t.co/5Vt5Z2FtMl,Kara Swisher,"Washington, DC",true,10,64,2,6,-58,-8
rmc031,"damn. Jeffrey Epstein was listed as ""disqualified"" in MIT's official donor base, so MIT's Media Lab just anonymized his continued donations https://t.co/05QHPT2kWI https://t.co/2k8fxDaOyI",2019-09-07T03:21:48.000Z,https://t.co/UKi5kD7M8w,Rachel Cohen,D.C,true,22,64,3,3,-61,-19
TechCrunch,Joi Ito resigns as MIT Media Lab head in wake of Jeffrey Epstein reporting https://t.co/PhqtWyamwc by @bheater https://t.co/rXeciZ4NXR,2019-09-07T20:38:49.000Z,https://t.co/cGra0cdi6I,TechCrunch,"San Francisco, CA",true,63,64,5,2,-62,-58
Thomas1774Paine,MIT Media Lab director resigns after report it hid millions in fundraising dollars generated by Jeffrey Epstein https://t.co/8am5GCkYe8,2019-09-09T12:45:04.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,45,64,1,6,-58,-44
Grady_Booch,"Dear ⁦@medialab⁩

I have lost my respect for your leadership.

Shame on you. https://t.co/y2MLDqBdki",2019-09-05T02:44:29.000Z,https://t.co/I0hNCURK1v,Grady Booch,Maui,true,10,63,1,5,-58,-9
mayginmcewen,"All I can say is that if Ronan Farrow is on it, then chances are they're fucked.
https://t.co/Et12uEsQOR",2019-09-07T17:55:34.000Z,,maygin mcewen 🖖🏻 ♈ 🏳️‍🌈⛤♂☠🔥☯️,"Los Angeles, CA",false,27,63,1,5,-58,-26
jbenton,Joi Ito has resigned from the MIT Media Lab https://t.co/1dEfrebYKX,2019-09-07T19:05:24.000Z,https://t.co/HAIJkDgroR,Joshua Benton,Greater Boston,true,38,63,10,1,-62,-28
thehill,MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein exposed https://t.co/vYSRCyRFNh https://t.co/imCv3KHg54,2019-09-08T02:41:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,30,63,3,5,-58,-27
mollylambert,"“Linked In founder Hoffman invited Epstein, along with former MIT Media Lab director Joi Ito, to an August 2015 dinner in Palo Alto, California, where Elon Musk, Mark Zuckerberg and Peter Thiel were also in attendance” https://t.co/GTlpSTH226",2019-09-13T21:07:21.000Z,https://t.co/1GSwHwCas3,Molly Lambert 🦔,🌱a cybernetic meadow🌱,true,14,63,6,5,-58,-8
deborahblum,"""Privilege can be blinding, and can cause people to ignore situations that should be simple matters of right and wrong.” Two Researchers Resign in Protest Over MIT Media Lab’s Ties to Jeffrey Epstein https://t.co/psTt6DxmiR via @vice",2019-08-21T20:42:42.000Z,http://t.co/zoDS0uFykY,Deborah Blum,"Cambridge, MA",true,38,62,1,1,-61,-37
