user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
smithsj,"I'm pretty sure Wells Fargo opened (and closed) an account without my permission, but they're so afraid of losing me as a customer that...",2017-08-31T18:49:58.000Z,,Stephen Smith,"Brooklyn, NY",false,1,2,0,3,1,-1
1USNews,#USA Could you be a Wells Fargo account victim? 5 things to do https://t.co/3aMPWml5fX #agency https://t.co/BaBzypeJAX,2017-09-03T01:33:03.000Z,https://t.co/w0lhWvFg1l,USA News,United States,false,1,1,0,2,1,-1
1concerned123,@CBSNews @FoxNews @nbc @AmericanExpress @WellsFargo why is AMEX using Wells for 401k?  Fraudulent accounts?  AMEX is supposed to be above?,2017-09-03T07:09:43.000Z,,MC,NA,false,1,1,0,2,1,-1
Flyswatter,"When Wells Fargo shut down our old account, they wiped out payees too.",2017-09-04T16:47:06.000Z,,Accidental Resident of a Militaristic Sideshow,"Atlanta, GA",false,1,1,0,2,1,-1
actregmgr,@KGWNews #AskKyle I have proof of collusion between Judge Bailey #WACountyCourthouse @WellsFargo #BittnerHahsPC #Investigate #Corrupt,2017-09-04T18:24:15.000Z,,Abilene,NA,false,2,1,0,2,1,-2
IveBeenMugged,Wells Fargo: 1.4 Million More Fake Accounts Found By Latest Investigation. https://t.co/g3XQAnhPqq #banks #banking #WellsFargo,2017-09-05T14:41:22.000Z,http://t.co/W37Hrhrcmw,I've Been Mugged,Boston,false,1,1,0,2,1,-1
thomascapserve,#wellsfargo wouldn't allow me to open new #business account. Because we may want to accept #cryptocurrencies #bitcoin #ethereum #altscoin 😂 https://t.co/HTc4AV7Jmh,2017-09-05T20:36:04.000Z,https://t.co/nbl4GX3LUB,Thomas Carter,"Carlsbad, CA",false,1,1,0,2,1,-1
mikevolkov20,"Tales from the Corporate Scandal Crypt: GM, VimpelCom, VW and Wells Fargo - https://t.co/SHwlXunZOD via @@mikevolkov20",2017-09-06T11:17:04.000Z,https://t.co/iSx85EWBmR,Michael Volkov,"Del Mar, CA; Washington, D.C. ",false,1,1,0,2,1,-1
shoredairy,"After all I've heard the past 3 years, I can't imagine using @WellsFargo for anything. #shame",2017-09-06T12:06:09.000Z,,William Winterstein,"Sudlersville, MD",false,1,1,0,2,1,-1
tfoxlaw,"Tales from the Corporate Scandal Crypt: GM, VimpelCom, VW and Wells Fargo - Corruption, Crime &amp; Compliance https://t.co/HAIpqZCKRn",2017-09-06T12:18:14.000Z,https://t.co/iMK08ps5I2,Thomas Fox,"Kerrville, TX",false,3,1,0,2,1,-3
RevereRadio,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? https://t.co/rPBeFPT6Wh",2017-09-06T12:24:36.000Z,http://t.co/CgPWAdob3B,Revere Radio Network,"Brooksville, Florida",false,1,1,0,2,1,-1
mikesoobz,@WellsFargo this is the second or third time my banks account has been drained. time to move to @chase,2017-09-06T13:28:23.000Z,,ZHEN YUE 🩸🥀,Texas ,false,1,1,0,2,1,-1
JohnLothian,Wells Fargo’s Year of Scandal Stretches On - The Wall Street Journal https://t.co/MGHRh0H0C0,2017-09-08T10:40:01.000Z,,John Lothian,Chicago,false,3,1,0,2,1,-3
scopses,"A year after accounts scandal broke, problems are still surfacing at Wells Fargo https://t.co/BfP61rgFUY",2017-09-08T10:46:06.000Z,http://t.co/FsK7c7j1uK,steve copses,charleston,false,3,1,0,2,1,-3
cryanbarber,Wells Fargo Appeals $577K Whistleblower Award in Sham-Account Scandal https://t.co/8nFPmrDfLc,2017-08-24T19:13:58.000Z,https://t.co/C2aJArkKj3,Ryan Barber,"Washington, DC",true,7,1,0,1,0,-7
Legal_Times,.@WellsFargo appeals $577K #whistleblower award in fake-accounts scandal https://t.co/kee9uVO88i from @TheNLJ @cryanbarber #OSHA,2017-08-24T19:14:36.000Z,https://t.co/NL7eFc3zGl,Legal Times,"Washington, D.C.",false,1,1,1,1,0,0
consumerist,The @CFPB is investigating account closures and freezings at — where else? — Wells Fargo. https://t.co/7RQhtEuGF7,2017-08-24T20:28:16.000Z,https://t.co/71C2hWHvMe,consumerist,"Yonkers, NY",false,1,1,0,1,0,-1
BobMenendezNJ,"Another day, another Wells Fargo scam. Sign the petition to join me &amp; demand answers https://t.co/tfnXmw3D9z",2017-08-24T21:29:58.000Z,https://t.co/3GCJETcesT,Menendez for NJ,"New Jersey, USA",true,3,3,1,3,0,-2
Matamura,#WellsFargo sold our house to #bankofamerica to hide the fraud. now BofA is evicting us.  #RipoffClause See you in the court. #EvidenceBased https://t.co/XjljiPdjBA,2017-08-24T21:31:18.000Z,,defund the capitalism,Tongva Land ,false,1,1,0,1,0,-1
glynholton,Wells Fargo Increases Fake-Account Estimate 67% to 3.5 Million https://t.co/bcBGMKvTjq #riskmanagement,2017-08-31T13:09:25.000Z,http://t.co/25qYxYQ2jv,Glyn Holton,"Boston, MA",false,1,1,0,1,0,-1
MktsInsider,Wells Fargo finds 1.4 million more fake accounts than originally discovered https://t.co/lw84aCpene https://t.co/FIyvhILBIm,2017-08-31T13:09:28.000Z,https://t.co/4eAOfhyEn6,Markets Insider,"New York, NY",true,2,1,1,1,0,-1
byHeatherLong,"Wells Fargo fake account scandal just got A LOT worse. 
Last yr bank said 2.1mn fake accounts
It was actually 3.5mn 
https://t.co/VgpF85hL9v",2017-08-31T13:24:40.000Z,https://t.co/mufRh00QY1,Heather Long,"Washington, DC",true,2,1,0,1,0,-2
thestrawgroup,"Wells Fargo uncovers up to 1.4 million more fake accounts - Aug. 31, 2017 https://t.co/WhQe4Z8xQq",2017-08-31T13:41:33.000Z,https://t.co/5Vv0VjErpH,The Strawhecker Group,NA,false,1,1,0,1,0,-1
Local4News,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/9xOuTEaOS0,2017-08-31T13:50:53.000Z,https://t.co/2oABmRoWhO,Local 4 WDIV Detroit,"Detroit, MI",true,3,3,0,3,0,-3
ArizonaNewsnet,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/J2iND3efbj https://t.co/f7w15XMdX8,2017-08-31T13:57:07.000Z,,Arizona News,Arizona,false,2,1,0,1,0,-2
WashTimes,Wells Fargo says 3.5 million accounts involved in scandal https://t.co/Nu9OsoT39C,2017-08-31T14:07:09.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,7,2,0,2,0,-7
dcexaminer,Wells Fargo reveals fake accounts scandal was substantially  bigger than first thought https://t.co/gF5H14aRy4 https://t.co/jJmnN3MPHK,2017-08-31T14:16:07.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,4,4,1,4,0,-3
jazzman1859,"@scooterhob @TreyHob21 @sinbadbad 
Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/R4V2Sw4orO https://t.co/GPY3MUv3YP",2017-08-31T14:17:08.000Z,,Mark Hobson,NA,false,1,1,0,1,0,-1
mcgrathmag,"$WFC warned more bad headlines would come. Even so, my eyes popped when I saw this disclosure: https://t.co/bls8axFxGo",2017-08-31T14:19:29.000Z,https://t.co/gxSLUEB0GL,Maggie McGrath,"NYC, by way of Philly",true,1,1,0,1,0,-1
Norfolk_NC,Norfolk News Wells Fargo says 3.5M accounts involved in scandal https://t.co/ysYtMaEhyk https://t.co/CKNctewrxk,2017-08-31T14:26:11.000Z,http://t.co/iaImnO2ihG,Norfolk NewsChannel,"Norfolk, VA",false,1,1,0,1,0,-1
Fabiolucv,Wells Fargo now says 3.5 million impacted by sales scandal https://t.co/t1M6N1ifix https://t.co/Qap7s1P0Yp,2017-08-31T14:26:42.000Z,https://t.co/GjYmYnNcuk,Fabluc 🇧🇷🇺🇸🇮🇹🇮🇱,São Paulo,false,1,1,0,1,0,-1
AllieEG,Is there a death penalty for administrators at Wells Fargo? Playing games with people's financial security. Asking for 3.5 million friends.,2017-08-31T14:26:59.000Z,,CrazyTVmom,NA,false,1,2,0,2,0,-1
MortgageDirectU,#TBTF Has Failed: #WellsFargo: Nearly 70% more potentially fake accounts opened than originally thought https://t.co/mp1d5sAjye $WFC,2017-08-31T14:41:27.000Z,,Mortgage Direct US,"Garden City, NY",false,1,1,0,1,0,-1
knxnews,#WellsFargo opened many more fake accounts than it first said https://t.co/6FDyfBtTP7,2017-08-31T14:58:02.000Z,https://t.co/4NkonNtVPJ,KNX News 97.1 FM,Los Angeles,true,5,1,0,1,0,-5
popecrocodylus,This Wells Fargo story interests me because when I was 19-22 or so I worked at Blockbuster Video 1/ https://t.co/6rNQnPtjrq via @CNNMoney,2017-08-31T14:59:36.000Z,,The Space Pope,NA,false,1,1,0,1,0,-1
ThePoliticUSA1,Wells Fargo uncovers 1.4M more fake accounts https://t.co/yqFLxGJLdc https://t.co/hSZAeRHfwa,2017-08-31T15:05:37.000Z,,News USA,"Washington, DC",false,1,1,0,1,0,-1
TDOnline,Wells Fargo review finds 1.4M more unauthorized accounts https://t.co/7vKrqk2W5E,2017-08-31T15:15:07.000Z,https://t.co/6J3wExnPmv,Tallahassee Democrat,"Tallahassee, Florida",true,1,1,0,1,0,-1
