user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
GingerGorman,NSW Minister tears into Red Cross for sitting on bushfire donations while victims suffer #ClimateEmergency #AustraliaBurning  https://t.co/eUJ131NQAg,2020-01-22T08:17:04.000Z,https://t.co/FhxU4Uk0xh,Ginger fully vaxxed Gorman 🌈,"No, I don't live in Sydney or Melbourne. Stop asking.",true,2,5,2,1,-4,0
PetefromHayNSW,"Meet @RedCrossAU CEO @SlatyerJudy 

🤯 Former @AustralianLabor Staffer

🤯 Former @WWF Executive

Judy what's happening to the other $65 Million?

Only a third of $95 million #RedCross bushfire donations given to victims #2GB https://t.co/5LdBTfG6mE #Bushfires #auspol @2GB873 https://t.co/Rr8pGIUeEs",2020-01-22T09:30:09.000Z,https://t.co/rgfxJy77Ge,Peter Oataway #MightyWest ❤️🤍💙,"Riverina, NSW, Australia ",false,10,9,2,2,-7,-8
TrekSegafredo,"BUSHFIRE RELIEF CHARITY AUCTION

@segafredo_au is proud to offer you the unique opportunity to get your hands on a one-of-a-kind Madone signed by our #TourDownUnder team.

All proceeds go to Australian Red Cross Disaster Relief

Bid here 👉https://t.co/GKssv1KacF https://t.co/iePePNdED7",2020-01-22T10:36:01.000Z,https://t.co/8Jplk4WkQ6,Trek-Segafredo,Worldwide,false,6,42,2,1,-41,-4
emma_husar,"AHEM. 
Is it worse that he thinks donated money is the solution in a crisis in a developed nation, or having a shot at Charities (run by vollies) are too slow in their response.

This is woeful &amp; unjust condemnation. #auspol #nswpol #ScottyfromMarketing 
https://t.co/nJIkQVWXlf",2020-01-22T10:39:24.000Z,https://t.co/1mjbUdbVLw,Emma Husar 👑,Whadjuk Land,false,40,134,2,12,-122,-38
OtherSociology,"Charities making #Bushfire victims wait for donations

❌Australian Red Cross raised $95M ➡️ given $30M to victims. Has only paid 1/4 of applications

❌St Vincent De Paul raised $12.5M. Only paid $1.1M 

❌Salvation Army $43M pledged. Only $11M received
 https://t.co/Xk7ly5z58J",2020-01-22T11:43:29.000Z,https://t.co/jCrejUoJi2,Dr Zuleyka Zevallos,"Sydney, New South Wales",false,16,13,2,1,-12,-14
KleinRevd,"The Australian Red Cross has received $95 million to date and today announced they have allocated $30 million to victims.
- the grifters and shysters are in town - invited by #Morrison 
Is this any surprise after the example set ? 🙄

 https://t.co/F9YB2CGi80 via @abcnews",2020-01-22T14:07:07.000Z,,Revd Andrew Klein  ( Chaplain),"Melbourne, Victoria",false,20,31,2,6,-25,-18
Backoff11111,"Andrew Constance slams Red Cross, Salvation Army and St Vincent De Paul for bushfire relief delays https://t.co/XRpP9XSoHo via @abcnews",2020-01-22T14:19:08.000Z,https://t.co/ulr1wNClE3,Just human. Anita Rose,Earth,false,11,21,2,7,-14,-9
Global5SOS,".@wearefof has released a limited merch line to benefit the Australian bushfire relief by profits of sales going to the @RedCrossAU ♥️ 

More information: https://t.co/hyKMBrDymP https://t.co/RlkoJs56Xx",2020-01-22T19:21:35.000Z,https://t.co/tVHf39B6nV,5SOS Updates!,UK • DE • US • she/her • ,false,31,171,2,0,-171,-29
HemingwaysTO,"Sunday Jan. 26th is our annual Australia Day party! This year, Hemingway’s has partnered up with the @RedCrossAU  to raise money for the Australian bushfire relief. Join us all day for festivities and fundraising, including a Silent Auction and raffle! https://t.co/5Ev7wvZ2TK",2020-01-22T21:03:09.000Z,https://t.co/z4YgUl35iI,Hemingway's Toronto,"142 Cumberland St,  Toronto ",false,7,12,2,1,-11,-5
2GB873,"The Red Cross has categorically denied accusations it's ""stashing"" donations.

“I can assure you we’re not withholding money for future disasters.”

https://t.co/23pcYTREIJ",2020-01-22T21:40:45.000Z,http://t.co/2DKQWEllTJ,2GB 873,"Sydney, Australia",true,1,5,2,16,11,1
3AW693,"The Red Cross has responded to criticism of ""drip-feeding"" money to bushfire ravaged communities 
https://t.co/qjNxshKMLc",2020-01-23T00:07:08.000Z,https://t.co/vEeKewagNY,3AW Melbourne,Melbourne,true,5,1,2,8,7,-3
DailyMailAU,Bushfire victims vent their fury as Red Cross reveals it will take YEARS for the $95million donated to ravaged communities to reach those in need https://t.co/NRoQFNZNHt,2020-01-23T00:30:10.000Z,http://t.co/QiDBrI1URu,Daily Mail Australia,Sydney,true,3,1,2,0,-1,-1
ChrisEgginton,"#redcross Friend walked away from volunteering for these jokers after one of their managers visited her town to chastise the free labour for lacking correct ""corporate"" behavior. Nothing new.  Thing is govs give these fools public funds and the power to blame and shame citizens.",2020-01-23T01:35:46.000Z,,Chris Egginton,"Brisbane, Queensland",false,3,2,2,1,-1,-1
SkyNewsAust,"The Red Cross is denying claims it is stockpiling bushfire relief donations, insisting all of the money will be spent this financial year and not on future disasters.

https://t.co/s87Py5xoK5",2020-01-23T02:17:31.000Z,https://t.co/w0LnWARl5k,Sky News Australia,"Sydney, Australia",true,5,2,2,13,11,-3
GottaBernNow,Red Cross director admits $10MILLION will not go to bushfire victims  https://t.co/8lXJ3JLHwk,2020-01-23T05:36:07.000Z,,#ProgressiveParty,"Los Angeles, CA",false,17,16,2,2,-14,-15
10NewsFirst,"The Red Cross says it's now paying out $1 million a day to bushfire victims, after copping criticism for being too slow to reach people who are desperate for help. | @danielsutton10 https://t.co/NGUPuO7vzC",2020-01-23T06:14:08.000Z,https://t.co/kG24I7ebrU,10 News First,Australia,true,4,17,2,4,-13,-2
sedvitae,We’re giving charities a hard t me now it’s time to ask official bushfire appeals run by NSW and Vic and SA Govts 2hats happening. “Bushfire anger intensifies as NSW Ministers claim charities stockpiling cash meant for victims - ABC News”  https://t.co/tO6UKALTpm,2020-01-23T07:51:35.000Z,https://t.co/03S5Dcqsnl,Ian Mannix🦠🦠🦠,Adelaide,false,4,9,2,3,-6,-2
Terri_1987a,"What's wrong with this picture, all we hear is the crazy labor lefties go on all day about how Bridget McKenzie giving money to sporting clubs but we don't hear a word about the donated funds to the Red Cross not paying victims of the bushfires.",2020-01-23T08:05:52.000Z,,👠 ☔ 👌🇦🇺 🏳️‍🌈🌸 Terri,NA,false,1,8,2,1,-7,1
pauldutton1968,"Bushfire aid: Red Cross admits to $11 million 'administration cost' to help fire victims | https://t.co/Q6wIM6YjUs
$11m isn’t admin costs. They’re not a charity either! https://t.co/UX2WVXp6QS",2020-01-23T08:36:00.000Z,,Paul Dutton - Kali Mukwarra Barkindji,"New South Wales, Australia",false,36,49,2,14,-35,-34
beejulais,"Despite it being 8°C outside, the @CAPSTICKSLLP resident Aussies are out in force, serving up their ""koala-ty"" (sorry) sausage baps from the barbie to raise funds for @RedCrossAU and @WIRES_NSW #bushfires rescue. Donate here: https://t.co/OPFSkKkofG 🐨🦘🇦🇺 https://t.co/KInZsH29ho",2020-01-23T13:03:45.000Z,,Becky Ungless,"London, England",false,3,13,2,1,-12,-1
btsworldwider,"[ARMY HELP AUSTRALIA]
#ARMY worldwide have raised over $20,000 in donations to support ending #AustraliaFires

@Australiabts has distributed so far
—$5000 Australian Red Cross
—$5000 NSW Rural Fire Service

Our donations are sending to those in need right now! TYVM ARMY. @BTS_twt https://t.co/ahNRetYEfX",2020-01-24T06:19:28.000Z,https://t.co/dbg7tvVsmx,ᴮᴱвuttєr🔔⁷,NA,false,433,637,2,5,-632,-431
avoiceforchoice,This wouldn't be the first time. @RedCross also took 25% from the #Haiti earthquake fund. #Crooks #Scammers #NeverDonateToRedCross #Bushfires #Australia  https://t.co/rYthC7QmKd,2020-01-24T15:12:00.000Z,https://t.co/zuL6JWQXPW,A Voice For Choice Advocacy,NA,false,3,4,2,1,-3,-1
cerithrhys,"It’s incredibly irritating when people say charities shouldn’t spend money on back office costs i.e. paying staff, running offices, conducting research, delivering communications and policy, raising more money. Do they think these things happen for free?
https://t.co/yHeH2f4mT0",2020-01-25T08:42:39.000Z,https://t.co/PPmW3jlPkd,Cerith D. Rhys Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇪🇺 🏳️‍🌈,"Caerdydd, Cymru, Ewrop",false,1,21,2,1,-20,1
kabarblackpink,"Daisy Rosly, Chipmunk Indonesia Bar &amp; juga fans Rosè di INDONESIA telah menyumbangkan dana donasinya (sebagai bentuk project ulangtahun #ROSÈ ke-24th) kepada Bushfire Australia melalui Australian Red Cross atas nama ROSEANNE PARK 🙏🏻💗

©daisy_rosly
#BLACKPINK @ygofficialblink https://t.co/Kqkuip72la",2020-01-26T11:56:04.000Z,https://t.co/MV3YgmQSU3,BLACKPINK Indonesia 🇮🇩,BLΛƆKPIИK IN YOUR AREA,false,7,27,2,1,-26,-5
Philliteracy,"As charities are once again having to defend spending on 'admin costs', here's a couple of historical sources I've picked up over the years to illustrate quite how long people have been geting het up about ""overheads"". 

https://t.co/uXQbhIgV69",2020-01-28T16:27:52.000Z,,📚Philliteracy📚,The Ether,false,7,10,2,3,-7,-5
sydneykhoo,"Delighted to say my short story ""The Lucky Palace"" will be featured in Burning Love and Bleeding Hearts's upcoming Valentine's Day issue https://t.co/0zUZpygArn

All profits are going to @RedCrossAU for Australian bushfire relief. @Microsoft will be matching dollar-to-dollar. https://t.co/A0h07Ndrv1",2020-01-29T07:36:29.000Z,https://t.co/zKkSnbVhi5,sydney khoo (they/them),"No ableist language, please. ",false,4,9,2,1,-8,-2
HRBlockNews,"Our💚goes out to the communities impacted in Australia. @HRBlock and @HRBlockAus are donating 100,000AU$ to provide relief and recovery to those affected by the bushfires. The road to recovery will take widespread support. Join us and donate via @RedCross https://t.co/eQBO7AEFCb https://t.co/faEePNlQRX",2020-01-29T20:08:24.000Z,https://t.co/p87Bgv8V0w,H&R Block News,"Kansas City, MO",true,2,10,2,0,-10,0
7ampodcast,"During Australia’s #bushfire crisis, #RedCross has received more than $100m in donations. In this exclusive story @SquigglyRick speaks to Red Cross staff about their concerns over where the money is going.
Listen free now: https://t.co/DWTEeVrUBb

Photo credit: @andrewquilty https://t.co/LcpdaARfFT",2020-01-29T20:30:02.000Z,https://t.co/9vfeVhTSN8,7am,Australia,false,10,11,2,1,-10,-8
TGSTW_Presents,"Now for something very different, we’ve managed to acquire a unique piece of #AustraliaA memorabilia that we are auctioning with proceeds to @RedCross Bushfire Appeal. 
Listen to our chat about it in your pod feeds, and bid away here! 👇
https://t.co/Bxbwuu6Rnk",2020-01-30T04:02:09.000Z,https://t.co/feDjOi19RN,The Greatest Season That Was Presents...,Australia,false,10,26,2,3,-23,-8
Stop_Trump20,"Red Cross to give only a third of $95m in donations to bushfire victims

https://t.co/qF9qQuU5lI",2020-02-01T13:54:28.000Z,https://t.co/SbGnAnievL,Hear Me Roar,if you enjoy my humor👇👇,false,13,15,2,13,-2,-11
Gettingtrump,"they have done this before; 9/11 funds used to update their phones in the US...

Red Cross Accused of Withholding Millions of Dollars in Donations Meant for Australian Bushfires https://t.co/7G7D811v3E",2020-02-02T03:42:25.000Z,https://t.co/zVeomfB6ZY,Trumpster,"Chicago, IL",false,7,7,2,3,-4,-5
jvn,"Can’t wait to come to Australia and New Zealand this month! Were going to have donation stations at every show for @RSPCA and @RedCrossAU to support bushfire relief efforts. If you’re outside of AUS/NZ, you can donate at https://t.co/gkq20seYTp or https://t.co/e5i1RYAp1Y",2020-02-06T01:13:44.000Z,https://t.co/2HuOWvMLmn,Jonathan Van Ness,NA,true,19,194,2,10,-184,-17
Axtone,"Axtone family! We’d like to do our part towards the Australian bushfire relief. We’re putting our signed flag from @Tomorrowland 2019 into a raffle! All proceeds from the raffle will go to the @RedCrossAU.

More info here &gt; 
https://t.co/eqO6rEkCrQ https://t.co/gyD1rtRCh2",2020-02-07T12:21:50.000Z,https://t.co/Jb5o4WNXqe,axtone,NA,true,23,149,2,4,-145,-21
uwanews,"A climate change law lecture hosted by our Law School and @LawSocietyWA has raised more than $7,600 for the Australian Red Cross bushfire appeal. 👏👏👏",2020-02-10T02:52:27.000Z,https://t.co/1s2jQBudTc,UWA,"Perth, Western Australia",true,3,24,2,0,-24,-1
