user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
jflier,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry - “You seem to think endlessly reiterating untrue claims will lend them credibility, but it won’t,” - unfortunately, it too often does. The New York Times https://t.co/XxenzDdDDy",2019-09-22T15:36:36.000Z,,Jeffrey Flier,"Boston, MA",false,1,3,1,0,-3,0
51PercentofUS,"THIS STORY HAS GONE UNDER THE RADAR. Read and share - Epstein wasn't the only problem with the MIT Media Lab!
Met this guy and he is honorable, wanting to do the right thing in the midst of lies for money. #resist #Epstein 

https://t.co/lSLvwR3C0l",2019-09-24T02:43:53.000Z,https://t.co/hOSaOwNiNq,Resisting PerSister - * 2022 IS COMING *,Cape Cod & I love this group:,false,1,1,1,0,-1,0
Joseph_Santoro,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry… Now, researchers who worked at the lab say that one of its high-profile scientific projects, #OpenAg, was promoted with misleading claims! IT'S A FAAAAAKE!

https://t.co/wGH07QKbmE #EpicFail #ItsAFake",2019-09-28T17:15:08.000Z,https://t.co/bmdChfG4g2,Dr. Joseph Santoro,"Washington, DC 20009",false,1,1,1,0,-1,0
jtuohey21,MIT Media Lab chief apologizes for Epstein ties https://t.co/AATxQhQEuT via @BostonGlobe,2019-08-15T21:34:39.000Z,https://t.co/BSjoCyuo1V,Jason Tuohey,"Belmont, Mass.",true,1,1,0,0,-1,-1
tiffkhsu,"Joichi Ito, the director of the M.I.T. Media Lab and a member of the NYT board, apologized for his ties to Jeffrey Epstein, which included donations and investments. w/ @marcatracy https://t.co/aS2LrlQWOl",2019-08-16T21:13:52.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,1,2,0,0,-2,-1
Stefania_druga,How about having all the proeminent academics and researchers that received money from him give it back by donating to support the victims of abuse https://t.co/tIsAmOx6d8,2019-08-17T17:09:37.000Z,https://t.co/PD1vlS7xsa,Stefania Druga,"Seattle, WA",false,1,5,0,0,-5,-1
jimwindolf,"Joi Ito, the head of the M.I.T. Media Lab, took money from Jeffrey Epstein for M.I.T. and for his own investment funds. This was a few years after Epstein got out of the Palm Beach County Jail. On Thursday, Ito apologized. https://t.co/ymAoEk7aqJ",2019-08-17T22:50:25.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,1,8,0,0,-8,-1
KathyYoung,MIT Media Lab chief apologizes for Epstein ties https://t.co/dDdTbeKsrS,2019-08-17T23:32:47.000Z,https://t.co/xVCD8lSj17,Kathryn Young,  Los Angeles,false,1,1,0,0,-1,-1
NYTNational,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/GT94ON9uba",2019-08-18T04:03:02.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,1,3,0,1,-2,-1
FastCompany,"Joi Ito denies any knowledge of Epstein's abuse of underage girls, for which he was investigated starting in 2005. https://t.co/3D8lgquwbr",2019-08-19T21:45:07.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,3,6,2,4,-2,-1
artasiapacific,"NEWS | On August 15, Joi Ito, director of the MIT Media Lab in Cambridge, Massachusetts, released a short public apology regarding the organization’s and his personal affiliations with accused sex trafficker and pedophile #JeffreyEpstein: https://t.co/E9aGuPtdBz https://t.co/tKOFqzT8ca",2019-08-20T02:59:43.000Z,https://t.co/kus7K7lTno,ArtAsiaPacific,NA,false,1,1,0,0,-1,-1
FastCoDesign,MIT Media Lab director apologizes for accepting funds from Jeffrey Epstein https://t.co/Qld47JJHf2,2019-08-20T08:30:06.000Z,https://t.co/QVLYv6IoBE,Co.Design,"New York, NY",true,1,1,0,0,-1,-1
nytimesbusiness,"In an initial tally, the school says it accepted approximately $800,000 from the disgraced financier over a 20-year period. https://t.co/plEYy1xhQH",2019-08-23T01:18:04.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,2,2,1,1,-1,-1
Sara_Jo_Blevins,"Newsweek: Director at #MIT Resigns Over #JeffreyEpstein's Ties to Media Lab: 'I Couldn't Live With It'.
https://t.co/g20JeNqGq2",2019-08-23T05:16:08.000Z,https://t.co/GO54lj2hIl,SculptressNBlue,United States,false,1,1,0,0,-1,-1
NYTNational,"2 educators with the MIT Media Lab said they would leave the lab over its ties to Jeffrey Epstein. Last week, Joichi Ito, the lab’s director and NYT Co. board member, apologized for letting Epstein donate to the lab and invest in Ito’s outside funds. https://t.co/uk4MqaqT9T",2019-08-23T05:43:02.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,1,1,0,1,0,-1
ForbesTech,Professors Cut Ties With MIT Media Lab In Protest Of Links To Jeffrey Epstein: https://t.co/JnyrZodweh,2019-08-23T09:00:01.000Z,https://t.co/rgVdhzEYhw,Forbes Tech,NA,true,3,8,2,0,-8,-1
JimMacKayOnAir,"In Cambridge where MIT President issues apology &amp; reveals donations made to their Media Lab by Jeffrey Epstein. He donated some $800K to the school over 20 years &amp; had a working relationship w/ Lab Director Joi Ito, who also has apologized. More this morning on @wbznewsradio https://t.co/Kw78vWxgXA",2019-08-23T10:54:20.000Z,https://t.co/GIObR3Tv84,JimMacKayOnAir,"Boston, MA",true,1,1,0,0,-1,-1
coffeeownsme,M.I.T. will investigate Jeffrey Epstein's donations to the university and its Media Lab... (NYT),2019-08-23T11:44:38.000Z,,Carolina Ron,BLUE in a Red County in NC!,false,1,1,0,0,-1,-1
RaevenNZ,Prominent MIT professor resigns in protest over lab's links to Epstein https://t.co/G7XIGTV6ZE,2019-08-23T11:53:20.000Z,,Ko Raeven toku ingoa 🇳🇿,NA,false,1,3,0,0,-3,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
mortgageconsult,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/OwHQi2iqtN,2019-08-23T13:14:02.000Z,,Pam #Truth #MaskUpSTILL, USA,false,1,2,0,0,-2,-1
GenoEu,Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry https://t.co/oahaI8hyXz,2019-08-23T13:21:40.000Z,,Eugene Peterson,NA,false,1,1,0,0,-1,-1
StineEckert,Media lab at @MIT loses two scholars who work there who announced that they would leave it over revelations of #JeffreyEpstein donations. Some students have called for the departure of the media lab’s director who leads fundraising https://t.co/wMfH9nBTI7 #metoo #media #academia,2019-08-23T13:26:31.000Z,https://t.co/m9RX12uz6F,Stine Eckert,Berlin | Detroit ,false,1,3,0,0,-3,-1
deborahblum,Jeffrey Epstein Donations to MIT Will Be Focus of University Inquiry https://t.co/rZ2bTByqkx,2019-08-23T14:20:19.000Z,http://t.co/zoDS0uFykY,Deborah Blum,"Cambridge, MA",true,1,3,0,0,-3,-1
rtehrani,MIT reveals Jeffrey Epstein donated $800K to its Media Lab and a professor https://t.co/64QKAEajTn https://t.co/NmXoLPbnuT,2019-08-23T14:40:01.000Z,https://t.co/FlDbEQEGBG,Rich Tehrani,"Trumbull, CT",false,1,1,0,0,-1,-1
marcela_elisa,Leader of MIT’s Media Lab faces calls to quit over Epstein ties  https://t.co/KZqYJo5uIM via @BostonGlobe,2019-08-23T15:02:17.000Z,https://t.co/5E8BMxZXae,Marcela E. García,"Boston, MA",true,1,1,0,0,-1,-1
MooreGrams,"""disgraced financier""

lol when are we going to stop calling Jeffrey Epstein a financier and recognize he just ran a sex club for pedophiles and pretended to be a hedge fund manager...?

https://t.co/ymHXHcMUUr",2019-08-23T15:35:43.000Z,https://t.co/tv1XCaLVRV,Graeme Moore,Toronto → NYC,false,1,2,0,0,-2,-1
mlevenson,"Joi Ito, the director of of MIT’s Media Lab, faces calls to quit over his personal and professional ties to Jeffrey Epstein: https://t.co/JsdTD3Jore w/ @fernandesglobe",2019-08-23T16:05:35.000Z,,Michael Levenson,NA,true,1,2,0,0,-2,-1
DTSutton,"Students want Joi Ito, leader of MIT's Media Lab, to resign amid Jeffrey Epstein fallout    Via @BostonGlobe     https://t.co/ZZnuZXPbhP",2019-08-23T17:12:46.000Z,,David Thomas Sutton,"Cleveland, Ohio",false,1,1,0,0,-1,-1
ForbesScience,"Two professors said they would cut all ties with MIT’s Media Lab to protest the lab’s financial ties to Jeffrey Epstein, writes breaking news reporter @rachsandl

https://t.co/mRzKt4qZHd https://t.co/5U288nM6lU",2019-08-23T17:45:05.000Z,https://t.co/s3CkJjXMHF,Forbes Science,Sol 3,true,1,1,0,0,-1,-1
kvnc,"so @Joi not only raised money from a convicted pedophile for @medialab but also for his personal investment funds, which are named ""Neoteny."" this seems fine

https://t.co/VlQXxcUBNa https://t.co/WLhJ0qDsQ5",2019-08-23T18:27:48.000Z,,Kevin Connor,"Buffalo, NY",false,1,2,0,1,-1,-1
FuturICT,"MIT in crisis. Board implicated in Epstein affair. Personal relations. MIT Media Lab took Epstein money.
No wonder we had to see crazy publications such as the ""Moral Machine Experiment"" recently...
https://t.co/7wuPFizaD3",2019-08-24T10:21:32.000Z,,The Eye of the Digital Storm,Europe,false,1,2,0,3,1,-1
mindgomes,"Ethan Zuckerman (Open Society, Global Voices co-founder, MIT’s Berkman-Klein Center) has morals it seems haha and is leaving MIT over the Affaire Epstein. https://t.co/pUhmGqanwL",2019-08-24T13:36:56.000Z,,Alfredo Gomes,Chicago,false,2,3,1,1,-2,-1
shi000ma,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/D36mfntIlU,2019-08-25T06:01:20.000Z,https://t.co/Yoz91gKubf,ポプ🥃@非暴力☆不服従,☤,false,1,1,0,0,-1,-1
RuMboya,“I would hate to see him destroyed over this” - said by one faculty member to me about @Joi’s decision to engage with Epstein. I don’t want him destroyed - I love the Media Lab! But why I should care when he didn’t care about the women’s lives Epstein was destroying?,2019-08-25T12:21:35.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,1,4,0,2,-2,-1
me_anjel1992,"Thread by @xanono2: ""Aaron Swartz downloaded a bunch of files from M.I.T Media Lab servers. Jeffrey Epstein donated to the lab where Swartz found the files. Is i […]"" https://t.co/er702reE9m",2019-08-25T14:51:02.000Z,,Anjel1992,NA,false,1,1,0,0,-1,-1
