user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
NewYorker,"Despite being “disqualified” as a donor, Jeffrey Epstein continued to make gifts to the M.I.T. Media Lab and solicited millions of dollars in donations from individuals including Bill Gates and Leon Black. https://t.co/SR7jBRRhL9",2019-09-07T17:51:24.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,61,94,12,9,-85,-49
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/zOiD3NBzy9,2019-09-08T20:23:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,25,56,8,9,-47,-17
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/cl5ZgnrwcD,2019-09-09T11:28:04.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,13,34,1,9,-25,-12
Aramaithea,"2 MIT Media Lab Educators Leaving  Institute Over’Ties to Epstein
MIT Media Lab accepted $$ from Epstein to teach toddlers computer programming
Virgina Giuffre a teenager at the time was forced to have sex with Minsky co founder of the AI lab &amp; other men
https://t.co/6DLg4ryNEX",2019-08-25T16:15:44.000Z,,Dawn Orlando,"New York, NY",false,85,56,10,8,-48,-75
michaelluo,".@ronanfarrow exclusive: The M.I.T. Media Lab had a deeper fund-raising relationship with Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JM41Ec5XF2",2019-09-07T02:53:25.000Z,https://t.co/wmil60jaRq,Michael Luo,new york,true,89,142,16,8,-134,-73
jackhutton,"Holy Geezuz! Stop the digital presses! Director of M.I.T.’s Media Lab, Joichi Ito, Resigns After Outcry Over Jeffrey Epstein Ties  https://t.co/O3sErR6ZMn wow. @RonanFarrow @medialab @MIT @AnandWrites 
This is the right thing to do.",2019-09-07T19:06:50.000Z,https://t.co/HcFy6ebhpy,Jack Hutton 🇺🇸,"iPhone: 37.776634,-122.407928",false,39,127,4,7,-120,-35
business,"M.I.T.'s Media Lab director, Joichi Ito, resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports 
https://t.co/NwGjTrE98u",2019-09-07T22:40:34.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,33,37,1,7,-30,-32
NewYorker,"Newly obtained documents show a financial entanglement between the M.I.T. Media Lab and Jeffrey Epstein that goes well beyond what has been described in public statements, @RonanFarrow reports. https://t.co/D2SFcpgbvp",2019-09-08T20:56:33.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,96,192,4,7,-185,-92
NewYorker,"Documents obtained by The New Yorker reveal that the M.I.T. Media Lab had a deeper fund-raising relationship with Jeffrey Epstein than it has previously acknowledged, and it attempted to conceal the extent of its contacts with him. https://t.co/JDeL4orHpW",2019-09-09T10:00:56.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,48,72,12,6,-66,-36
maggieNYT,M.I.T. President Says He Thanked Jeffrey Epstein for Gift in Letter - The New York Times https://t.co/5bPVWsDJXW,2019-09-13T21:25:05.000Z,,Maggie Haberman,NA,true,16,10,1,6,-4,-15
thedailybeast,"M.I.T. Media Lab director: I’m ""deeply sorry"" for ties to Jeffrey Epstein    https://t.co/V7y6dv6g10",2019-08-17T03:59:22.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,18,25,3,5,-20,-15
PGourevitch,"New ⁦@RonanFarrow⁩ scoop: documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 
 https://t.co/Ip4s4Hwyzm",2019-09-07T03:32:05.000Z,https://t.co/B2cdyQUlgk,Philip Gourevitch,NA,true,73,116,9,5,-111,-64
monaeltahawy,"Finally. Love and solidarity with all the women at the lab who have been triggered and traumatized since news started leaking out.  

Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/EI1TkPwamA h/t @rerutled",2019-09-07T19:18:12.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,43,178,3,5,-173,-40
NewYorker,The effort to conceal the M.I.T. Media Lab’s financial relationship with Jeffrey Epstein was so widely known that some staff referred to Epstein as Voldemort or “he who must not be named.” https://t.co/E3lbt7iI2d,2019-09-08T10:32:08.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,80,149,3,5,-144,-77
business,"M.I.T.'s Media Lab director resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports https://t.co/lDvuwXuHMr",2019-09-07T20:01:00.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,20,46,10,4,-42,-10
jimwindolf,"The M.I.T. Media Lab was embarrassed when its connections to Jeffrey Epstein were revealed. Now there are questions about one of its high-profile science projects (it involves a ""food computer""). https://t.co/KPCDAKefXB",2019-09-22T23:50:00.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,23,52,4,4,-48,-19
HeerJeet,"Honestly, both M.I.T. and Harvard (which too far, far more from Epstein than M.I.T.) should set up a fund where all that money is given to victims. They have the money to do this. https://t.co/6Vb1IRMHJp",2019-08-22T23:37:08.000Z,https://t.co/f9gUyz1Tc0,Jeet Heer,NA,true,67,266,2,3,-263,-65
eelcobvr,"Topuniversiteit M.I.T. (Boston) wist van Jeffrey Epsteins verleden, sneed de financiële banden met hem niet door - maar probeerde ze te verhullen, ontdekte ⁦@RonanFarrow⁩: https://t.co/4hBrebivMp",2019-09-07T16:16:09.000Z,https://t.co/EMhamlwwr7,Eelco Bosch van Rosenthal,Amsterdam,true,10,17,2,3,-14,-8
deborahblum,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/MthongTKOV,2019-09-07T19:07:13.000Z,http://t.co/zoDS0uFykY,Deborah Blum,"Cambridge, MA",true,16,26,1,3,-23,-15
mbalter,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey #Epstein Ties https://t.co/mDQDnkYYff,2019-09-07T19:14:45.000Z,https://t.co/kbbRKXO4Oy,@mbalter Still exposing abusers one perp at a time,By the beautiful Hudson River.,false,1,7,0,3,-4,-1
3L3V3NTH,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/2ujGaeDaH9,2019-09-07T23:32:56.000Z,,≡l≡v≡nth,Cyclades,false,7,25,0,3,-22,-7
m_sekijima,"M.I.T.の学長がエプスタインからの寄付への感謝状に署名していたというNYTの報道。伊藤穰一氏の辞任やmedia labという範囲では収まらなくなりM.I.Tに激震が走っていそう。
M.I.T. President Says He Thanked Jeffrey Epstein for Gift in Letter https://t.co/qyc4vFDBYk",2019-09-13T00:17:49.000Z,https://t.co/DEck6sO2q5,Masakazu Sekijima,NA,false,92,105,4,3,-102,-88
BrassBallsBlog,Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/VKDXr1IoIQ,2019-08-21T14:00:45.000Z,https://t.co/2krVfE2pcz,Harry the Greek,United States,false,2,3,0,2,-1,-2
nytimesbusiness,2 M.I.T. academics are quitting the institute's Media Lab over its ties to Jeffrey Epstein. https://t.co/Wm5xwJ7plD,2019-08-21T16:00:47.000Z,http://t.co/OKrfdBy4ch,NYT Business,"New York, NY",true,1,5,0,2,-3,-1
jimwindolf,"Developing story by @tiffkhsu and @marcatracy: After its financial ties to Jeffrey Epstein were revealed last week, the M.I.T. Media Lab may be falling apart. https://t.co/yX1gWdjjRm",2019-08-21T16:33:07.000Z,https://t.co/tRRzPKMqYz,Jim Windolf,New York,false,1,4,0,2,-2,-1
xeni,"“A week after Joichi Ito, the director of the M.I.T. Media Lab, apologized for his ties to the disgraced New York financier Jeffrey Epstein, @MIT announced that the university would investigate its dealings with Mr. Epstein.” https://t.co/d4QX3R8HVK via ⁦@nytimes⁩",2019-08-24T18:51:43.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,23,38,3,2,-36,-20
jeffjarvis,"I'm frankly surprised Ito did not raise more for the lab in total.
From Epstein he took more for himself than for the school.

Jeffrey Epstein’s Donations Create a Schism at M.I.T.’s Revered Media Lab https://t.co/mDugrJhi7H",2019-09-06T02:19:20.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,3,12,0,2,-10,-3
schemaly,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. https://t.co/fOA6BK0PKZ",2019-09-07T03:27:45.000Z,https://t.co/mwzEPHoAUu,Soraya Chemaly,#RageBecomesHer,true,16,38,0,2,-36,-16
aarieff,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties  https://t.co/qseY1OM4Eo,2019-09-07T19:03:35.000Z,https://t.co/qaEIcEinok,Allison Arieff,San Francisco,true,5,12,0,2,-10,-5
farai,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/vgfHSLVSYq,2019-09-07T19:26:28.000Z,https://t.co/7xSH48R69q,Farai Chideya,NYC and Globally,true,6,12,1,2,-10,-5
Phil_Baty,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/m54itXL8Bz,2019-09-07T19:42:44.000Z,https://t.co/YgHGbwHxPt,Phil Baty,London,true,4,8,0,2,-6,-4
mortgageconsult,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/xX6iGVkx2r,2019-09-07T19:53:20.000Z,,Pam #Truth #MaskUpSTILL, USA,false,3,3,1,2,-1,-2
khankiso,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/9ZJ46ZI5XM,2019-09-07T19:56:15.000Z,,k hank #resist,NA,false,6,7,1,2,-5,-5
business,"M.I.T.'s Media Lab director, Joichi Ito, resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports 
https://t.co/ahHULjnglM",2019-09-07T20:30:26.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,21,33,1,2,-31,-20
openculture,"Director of M.I.T.’s Media Lab, Joi Ito, resigns after Ronan Farrow's article in The New Yorker described the measures taken to conceal the lab’s relationship with Jeffrey Epstein.

https://t.co/fzAva2yncG",2019-09-08T00:02:31.000Z,http://t.co/HVA1Vpy2Ba,Open Culture,Planet Claire,false,42,71,0,2,-69,-42
lsanger,"“In a statement last month, M.I.T.’s president, L. Rafael Reif, wrote, ‘with hindsight, we recognize with shame and distress that we allowed MIT to contribute to the elevation of his reputation...’”

And people say shame doesn’t exist in the West anymore.

https://t.co/qFxBWU1Fxw",2019-09-08T01:50:35.000Z,https://t.co/GL7HGJx0Hp,Larry Sanger,LarrySanger.org,true,5,10,0,2,-8,-5
LynnShawProd,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/u6X9hDH8LX,2019-09-08T02:49:03.000Z,https://t.co/MXEBsOgdDO,Lynn Shaw,New York,false,13,33,1,2,-31,-12
aroseblush,"👺 Latest Jeffrey Epstein News/Thread  👺

👺 Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein  👺
https://t.co/FW4a1YhUOI",2019-09-08T04:05:38.000Z,,Alex,New England,false,11,16,0,2,-14,-11
Spanopeleni,"EPSTEIN case:
Joi Ito,the director of the M.I.T. Media Lab,resigned from his position
R.Reif,the president of M.I.T.,wrote:
Because the accusations in the story are extremely serious, they demand an immediate investigation
Ακριβώς οτι ΔΕΝ ΕΚΑΝΕ η ΝΔ με το παιδόφιλο στέλεχος της! https://t.co/bisEuPVH1t",2019-09-08T05:50:05.000Z,https://t.co/Mi59GKYuFq,Spanopoulou Eleni,Greece,false,1,8,3,2,-6,2
THR,Ronan Farrow published an expose alleging that though the Massachusetts Institute of Technology (M.I.T.) Media Lab was aware of Epstein's sex offender past https://t.co/V3uj8foW2k https://t.co/5H0chG6JEu,2019-09-08T22:10:06.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,6,28,1,2,-26,-5
bigleaguepol,EXPOSED: Jeffrey Epstein Raised Millions for M.I.T. Media Lab As They Ignored His Child Sex Conviction https://t.co/ayvQiFIHCl,2019-09-09T19:39:00.000Z,https://t.co/o4PTmzMsUo,Big League Politics,"Washington, DC",false,17,17,1,2,-15,-16
carlzimmer,"M.I.T. President Says He Thanked Jeffrey Epstein for Gift in Letter (NB: in 2012, four years after he pleaded guilty) https://t.co/MenrliV2YU",2019-09-13T01:53:43.000Z,,Carl Zimmer,Connecticut,true,11,11,0,2,-9,-11
3L3V3NTH,"Click

M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/xXpNVTAV9N",2019-09-22T21:59:12.000Z,,≡l≡v≡nth,Cyclades,false,7,21,1,2,-19,-6
NYTNational,"The director of M.I.T.'s Media Lab pledged to raise the same amount of money the school received from Jeffrey Epstein and give it to ""nonprofits that focus on supporting survivors of trafficking."" https://t.co/GT94ON9uba",2019-08-18T04:03:02.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,1,3,0,1,-2,-1
jkohlmann,"“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties“

The lab is not in crisis *now*.

It was in crisis the moment its leaders took Epstein’s money.

What goes around, comes around, and it’s been about time for things to come ’round https://t.co/fRrfmehybd",2019-08-21T23:55:51.000Z,https://t.co/Cuip3mWAI3,Joseph Kohlmann (he/him) is forming a union!,"Manhattan, NY",false,8,11,0,1,-10,-8
stef_alba,"Emblematic of questionable choices universities sometimes make to secure funding. With more competitively and reliable public sources of funds, this would not happen #research #funding #epstein #MITMediaLab M.I.T. Media Lab in Crisis  Over Epstein Ties https://t.co/WKsbJ5Pnzk",2019-08-22T02:03:11.000Z,https://t.co/6nXDtDAJLu,Stefania Albanesi,"Pittsburgh, PA",false,1,1,0,1,0,-1
cynicalsecurity,"The article you never wanted to read…

“M.I.T. Media Lab in Crisis After 2 Scholars Vow to Leave Over Epstein Ties”

Allegedly Marvin Minsky was a beneficiary of Epstein’s “services”.

I so hope that isn’t true :(

https://t.co/LOrTBRAAuY",2019-08-22T20:38:30.000Z,http://t.co/DHJlo2QsF0,Arrigo Triulzi,Haunting microcode,false,1,3,0,1,-2,-1
megwatzke,"""Jeffrey Epstein Donations to M.I.T. Will Be Focus of University Inquiry"" https://t.co/qwRfrsVYhX",2019-08-23T13:05:09.000Z,https://t.co/AIO6O9ll08,megwatzke,"Seattle, WA",false,1,1,0,1,0,-1
EpochTimes,Two educators affiliated with the @MIT Media Lab announced they would be cutting off their relationships with the institute because of its ties to now-deceased sex offender #JeffreyEpstein who had been facing trial on child sex #Trafficking charges. https://t.co/CaxibnUQfh,2019-08-25T16:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,36,51,6,1,-50,-30
dealbook,"The M.I.T. Media Lab “attracted edgy people,” said Nicholas Negroponte, an architect who helped found it in 1985. “Some were scoundrels.” https://t.co/cwUmWOHHGR",2019-09-06T01:59:04.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,2,2,0,1,-1,-2
dealbook,"Joichi Ito, who helped the M.I.T. Media Lab raise at least $50 million, revealed that he had accepted $525,000 from Jeffrey Epstein for the lab and $1.2 million for his own investment funds https://t.co/utEQxGKX7f",2019-09-06T10:19:49.000Z,http://t.co/pLYLk4P6xz,DealBook,"New York, NY",true,1,2,0,1,-1,-1
johncusack,"RT @ScottMStedman: NEW from @RonanFarrow: ""New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted."" https://t.co/xmCDOsskAu",2019-09-07T02:59:21.000Z,https://t.co/ZSpOvzIdJt,John Cusack,USA Certum est quia impossibile est ,true,21,28,2,1,-27,-19
Bruno_J_Navarro,"Forwarding the response to a member of his staff, Ito wrote, “Make sure this gets accounted for as anonymous.” Peter Cohen, the M.I.T. Media Lab’s Director of Development and Strategy at the time, reiterated, “Jeffrey money, needs to be anonymous. Thanks.” https://t.co/xXize2fGnp",2019-09-07T03:39:12.000Z,https://t.co/vRCAmjg9Q4,Bruno J. Navarro,"New York, USA",true,2,2,0,1,-1,-2
dunecat1,"Ronan Farrow: M.I.T. Media Lab knew about Jeffrey Epstein's sex abuse past, but accepted donations from him anyway https://t.co/FfFUYfvE8P",2019-09-07T09:15:54.000Z,,Michelle Basius,"#Resist, Maine",false,2,3,0,1,-2,-2
bulldoghill,"Although Epstein was listed as “disqualified” in M.I.T.’s official donor database, the Media Lab continued to accept gifts from him, consulted him about the use of the funds, and, by marking his contributions as anonymous, avoided disclosure. https://t.co/yCVBO79Fjp",2019-09-07T13:26:31.000Z,,Linda Hill,"Heath, TX",false,13,18,1,1,-17,-12
NewsandGuts,Looks like M.I.T. has some explaining to do about their connection to Jeffrey Epstein. This is a must-read from Roman Farrow. https://t.co/2eoFjfXpNo #jeffreyepstein,2019-09-07T15:26:57.000Z,https://t.co/nsG90Oc1eY,NewsandGuts,"New York, NY",false,14,47,1,1,-46,-13
dee_etome,"Ronan Farrow: M.I.T. Media Lab Knew About Jeffrey Epstein's Abuse, But Accepted Money Anyway https://t.co/Y0cPa9ZRkh",2019-09-07T15:49:52.000Z,,Dee Dee,United States,false,2,2,0,1,-1,-2
amydiehl,"By accepting &amp; concealing donations from Jeffrey Epstein, a convicted sex offender &amp; 'disqualified' M.I.T. donor, the M.I.T. Media Lab demonstrates that they value $$$ more than the lives of the girls and women who Epstein abused. @RonanFarrow 
https://t.co/syyKJq1NWS",2019-09-07T18:34:25.000Z,https://t.co/OFxPTPk6mh,"Amy Diehl, Ph.D.","Pennsylvania, USA",false,3,13,0,1,-12,-3
MartaDhanis,"JUST IN: Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey #Epstein Ties, via @nytimes. #JoichiIto #JeffreyEpstein #MIT @MIT 
https://t.co/2yQOuTVtD1",2019-09-07T19:10:50.000Z,https://t.co/LDTDMAVFbe,Marta Dhanis,NA,true,4,7,0,1,-6,-4
stevemullis,The director of M.I.T.’s prestigious Media Lab stepped down on Saturday after an outcry over his financial ties with the disgraced financier Jeffrey Epstein. https://t.co/2J9ljWdeur,2019-09-07T19:19:33.000Z,https://t.co/ipk5NX4BMj,Steve Mullis,"Seattle, WA",true,1,2,0,1,-1,-1
Megawatts55,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/6O6HfaZObn,2019-09-07T19:20:34.000Z,,Sailor Michael⚓✈,Mississippi Gulf Coast,false,7,11,1,1,-10,-6
ichimiyar,MITメディアラボの伊藤穰一所長が辞任。Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/wcVA6GDzZH,2019-09-07T19:32:47.000Z,,Dr. 亜野 偽鱒,Where law of physics stands,false,120,76,5,1,-75,-115
realDennisLynch,UPDATE: Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/kz1kEFqoI7,2019-09-07T20:48:04.000Z,https://t.co/nT2pEhQOIb,Dennis Michael Lynch,"New York, NY",true,3,19,0,1,-18,-3
ValdisKrebs,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted.
https://t.co/58bnkcsi6r",2019-09-07T21:23:07.000Z,https://t.co/hdlrHlJumF,Valdis Krebs,Great Lakes,false,2,2,0,1,-1,-2
Ordinary1World,"What took him so long? 

M.I.T. Media Lab director resigns after criticism over Jeffrey Epstein funding.  https://t.co/fcuzYhdyHG",2019-09-07T22:21:19.000Z,,Amy,Your Dreams,false,11,18,0,1,-17,-11
lingualandjp,"伊藤穣一氏がMITメディアラボ代表を辞任。ニューヨークタイムズ電子版のトップニュースになっていた。
https://t.co/3xFuusv1Mh　Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties（NYT)",2019-09-07T22:50:22.000Z,https://t.co/aX0SvCjAqw,Tsukasa Shirakawa（白川司）,NA,false,3,20,0,1,-19,-3
yutakashino,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/uiayVOjoMJ おお、例のニューヨーカーの糾弾記事によって伊藤穰一氏がメディアラボの所長を辞めましたね。,2019-09-07T23:06:29.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,67,73,4,1,-72,-63
roblevine82,"""Universities are sacred institutions. We can no longer let them be turned into drive-through reputational laundromats for rich scoundrels,"" Giridharadas said.

https://t.co/vu84qENjsc",2019-09-08T00:59:44.000Z,https://t.co/FsKd6NCOsU,Rob Levine,Minneapolis,false,2,2,0,1,-1,-2
kw5hine,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/RJZTpX9F3Y メディアラボ伊藤所長さっそく辞任。エプスタインから献金を受けとり続け、資金の使いみちについても相談していたこと、寄付金は匿名にするようスタッフに指示してたことが暴露されたため,2019-09-08T03:04:51.000Z,https://t.co/q6CEOJYF7p,Kダブシャイン🎤,天国と地獄,false,6,12,0,1,-11,-6
lotsofuss,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein  https://t.co/zHs2T9H3ZD,2019-09-08T04:49:49.000Z,https://t.co/zVd1xDVsQi,Beki Knott,Citizen of America ,false,1,3,0,1,-2,-1
econoflove,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/pktLD4iFj9,2019-09-08T06:09:15.000Z,https://t.co/5Dix7pE3lc,Prof S. Grossbard founder Soc of Econ of Household,San Diego USA,false,2,4,0,1,-3,-2
RandyResist,Joichi Ito Steps Down As MIT Media Lab Director Over Ties To Jeffrey Epstein : NPR https://t.co/IilhWZI31m,2019-09-08T07:27:31.000Z,,#RandyResistING Authoritarianism,NA,false,4,4,0,1,-3,-4
H_Inomata,"闇深そう、、、
Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/JBnsVOZIan",2019-09-10T03:16:04.000Z,https://t.co/bKhJ9Zw6sz,猪股弘明,NA,false,5,6,0,1,-5,-5
wadhwa,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/o6Qf8qOZEL

--Sad to see the corruption in academia. Expected much higher standards from MIT",2019-09-29T18:46:00.000Z,https://t.co/Ldkdsdt6aW,Vivek Wadhwa,San Francisco,false,3,5,0,1,-4,-3
