user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
RealSaavedra,"BREAKING: New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. https://t.co/PEKsFf9FVD",2019-09-07T03:04:01.000Z,,Ryan Saavedra,USA,true,411,834,38,48,-786,-373
yashar,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. 

@RonanFarrow scoops https://t.co/Dabh9jj36Q",2019-09-07T03:00:15.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,394,778,42,43,-735,-352
girlsreallyrule,"The MIT Media Lab accepted donations from Jeffrey Epstein, but had a much deeper fund-raising relationship than previously acknowledged and it attempted to conceal the extent of its collaborations with him. 

New story by Ronan Farrow. https://t.co/i6NPTluwDt",2019-09-07T11:19:19.000Z,https://t.co/QMHuFsYbks,Amee Vanderpool,"Washington, DC ",false,378,714,20,24,-690,-358
CarrollQuigley1,"We got him. 

Feels good. 

Going to the lake to celebrate this small victory. 

Good job @99freemind
@RonanFarrow and everyone who stuck with this story. 

This proves people from all sides can work together in the face of true evil. 

Well done. 
https://t.co/IYnRoC1LTc",2019-09-07T20:11:26.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,372,672,64,54,-618,-308
ruchowdh,"No one: 

Literally no one:

Negroponte: “I’m a rich white man who knows 80% of the billionaires in the US on a first name basis and would absolutely endorse sex trafficking fOr ScIeNcE”

https://t.co/gOjVl3cPFU",2019-09-05T01:57:53.000Z,https://t.co/SGp7YE1v8Q,Rumman Chowdhury,"San Francisco, CA",false,198,661,35,49,-612,-163
smith796000,"マネロンの共犯で捕まる可能性あるかもね。

伊藤穰一氏がMITメディアラボの所長を辞任、資金調達の不正処理で  |  TechCrunch Japan https://t.co/8aZ6L2qkg6 @jptechcrunchさんから",2019-09-08T23:37:00.000Z,https://t.co/BWBymkJLTs,上念　司,東京都,false,225,649,4,6,-643,-221
ScottMStedman,"NEW from @RonanFarrow: ""New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted."" https://t.co/sFfFNf5SuE",2019-09-07T02:58:28.000Z,https://t.co/qhVw0aIYGK,Scott Stedman,Signal: (657) 217-6295,false,325,635,17,20,-615,-308
ericgarland,MIT Media Lab let Jeffrey Epstein direct donations from Bill Gates and Apollo Capital's Leon Black after he was convicted pedophile; Director Ito resigns 🔥 https://t.co/pvaujVn3ZT,2019-09-07T19:13:39.000Z,https://t.co/g437VKtqWB,Eric Garland,USA,true,305,630,12,18,-612,-293
NPR,"JUST IN: MIT Media Lab Director Joi Ito has resigned, confirms MIT President Rafael Reif.

His resignation follows an outcry over a New Yorker article that detailed his financial ties with Jeffrey Epstein.",2019-09-07T20:47:49.000Z,https://t.co/NacrixPEkp,NPR,NA,true,179,594,16,23,-571,-163
NewDay,"MIT is calling for an independent investigation following explosive allegations that two MIT Media Lab officials made efforts to make sure Jeffrey Epstein's name was not associated with donations he made or helped solicit
https://t.co/kXFp6uP1ye https://t.co/fBW8SVlljm",2019-09-09T12:46:44.000Z,https://t.co/LWwgvlvLNG,New Day,NA,true,217,541,11,38,-503,-206
VickyPJWard,"Leon Black, Bill Gates, Reid Hoffman, Prince Andrew, Alan Dershowitz, Donald Trump, Bill Clinton—none of these men are giving straight answers to questions about their involvement with Jeffrey Epstein. https://t.co/K3tnSCe7Dm",2019-09-10T01:21:23.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,274,532,14,48,-484,-260
katienotopoulos,The thing that stuck out to me about the MIT Media Lab/Epstein is how women who worked there felt compelled to try and help possibly sex-trafficked girls. What a toxic work environment for those female academics. https://t.co/yjLrfP6p38 https://t.co/3Xz1ETgAyE,2019-09-07T19:32:36.000Z,,Katie Notopoulos,NA,true,146,526,8,5,-521,-138
DrDenaGrayson,"🚨BREAKING: Joichi Ito, the director of the @MIT’s Media Lab who secretly took in MILLIONS of dollars from serial pedophile Jeffrey #Epstein—has RESIGNED.

Bye, Felicia‼️

https://t.co/ePkpnBtD7G",2019-09-07T19:08:26.000Z,https://t.co/GfWYSqCddH,"Dena Grayson, MD, PhD",Florida,true,185,501,9,17,-484,-176
RohdeD,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. @ronanfarrow https://t.co/EtzwqRySAR",2019-09-07T02:52:59.000Z,https://t.co/LNp7FyaEPs,David Rohde,NA,true,327,494,45,19,-475,-282
monaeltahawy,"Disgraceful: @MIT @medialab founder: I would still take Jeffrey Epstein’s money today 

These men - predominantly white - and their unconscionable moral compass are the reason women, people of colour, marginalized communities fare so terribly in academia https://t.co/74cOOnOijJ",2019-09-05T01:51:48.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,262,490,42,23,-467,-220
NewYorker,"Joi Ito, the director of the M.I.T. Media Lab, has stepped down less than a day after @RonanFarrow reported that he continued to accept donations from Jeffrey Epstein, despite knowing Epstein’s “disqualified” status as a donor. https://t.co/rCNqokxDXl",2019-09-07T19:36:15.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,208,490,19,28,-462,-189
VickyPJWard,"This tweet didn't age well. 

https://t.co/eWp4V5I1Ig https://t.co/HjQEw0F89U",2019-09-06T19:17:41.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,94,485,4,13,-472,-90
michael_connor,Stuck on the question of how things might have been different back in 2013 if the media lab had given a noted internet activist even a fraction of the protection &amp; validation they gave to jeffrey fucking epstein,2019-09-07T23:27:45.000Z,https://t.co/qtmEKD3P3Q,Michael Connor,"Canarsie, Lenapehoking",false,93,412,5,10,-402,-88
jeffjarvis,"Salute to @EthanZ for taking the difficult, brave, and principled step of leaving the MIT Media Lab over its ties to Jeffrey Epstein and lack of transparency about it. 
https://t.co/DTWCy7NFl2",2019-08-21T01:03:56.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,139,410,10,11,-399,-129
GBHNews,"""There were so many anonymized secret references to Epstein and his contacts at the lab that they started to refer to him as 'Voldemort,' or 'He who must not be named,'"" said @RonanFarrow. Hear him on how the @medialab hid donations from Jeffrey Epstein: https://t.co/lHpuOUaFcM",2019-09-10T14:39:38.000Z,http://t.co/v0eP4PJHh4,GBH News,"Boston, Mass.",true,201,402,12,16,-386,-189
mres,"Joi Ito has resigned. But we must continue to focus on changing the policies, practices, and culture that allowed MIT and the Media Lab to associate with someone like Epstein.",2019-09-07T20:21:30.000Z,http://t.co/wQRp8RDMQv,Mitchel Resnick,"Cambridge, MA",false,82,391,9,10,-381,-73
_jenlowe_,Shoutout to all the women who’ve ever yelled a necessary SHUT UP. https://t.co/y2P9VGIW8O https://t.co/mrb6edDMi0,2019-09-05T02:49:28.000Z,https://t.co/AyWHf0BLhj,Jen Lowe,"Durham, NC. forever Tucson.",false,64,373,7,7,-366,-57
quincyjwalters,"Just ahead of Joi Ito’s resignation, @AnandWrites told WBUR that a woman should be the next leader of MIT’s Media Lab. “There are so many women who run labs, who do science and virtually all these women are able to do that without becoming friends with Jeffrey Epstein.”",2019-09-08T00:44:30.000Z,https://t.co/6k0V3sZAot,Quincy J. Walters,"Boston, MA",false,75,350,2,2,-348,-73
NewYorker,"Jeffrey Epstein was marked as “disqualified” in M.I.T.’s official donor database, but its Media Lab continued to accept donations from him, consulted him about the use of the funds, and avoided disclosing the full extent of the contributions. https://t.co/pAcfNrY8gv",2019-09-07T11:20:12.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,217,348,36,23,-325,-181
BiellaColeman,From Theranos to the MIT Media Lab: Whistleblowing may not end the game of (abuse/corruption) but can still be a game changer (so let's protect and support them) https://t.co/LLWaqfPjZ6,2019-09-07T19:22:21.000Z,https://t.co/quRjgMzIlS,Gabriella “Biella” Coleman,The internets,false,106,343,3,6,-337,-103
evgenymorozov,"American liberalism in a nutshell:
- MIT Media Lab does every disgraceful, militarist, industry-worshipping thing under the sun: “Wow, innovation! Disobedience! Geeks saving the world!”
- MIT Media Lab and its overhyped director accept Epstein money: “OMG, they are monsters!”",2019-08-21T05:47:05.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,89,311,8,6,-305,-81
VickyPJWard,"Even after Epstein was listed as “disqualified” in MIT’s official donor database, the Media Lab “accept[ed] gifts from him, consulted him about the use of the funds, and, by marking his contributions as anonymous, avoided disclosing their full extent.” https://t.co/wWsvphbk7H",2019-09-08T02:25:54.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,131,308,3,25,-283,-128
BGrueskin,"Last week, Joi Ito, head of the MIT Media Lab (and an NYT board member) posted a letter apologizing for accepting donations and investments from sex predator Jeffrey Epstein. https://t.co/t9XIzIqFM3

Problem is, his letter omits many crucial details.

Here's an annotated version: https://t.co/WKkJCKwZxz",2019-08-21T18:34:50.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,149,300,19,15,-285,-130
felixsalmon,"One thing that’s clearly necessary now is explicit statements from Bill Gates and Leon Black about their donations to the MIT Media Lab. Most urgently: Was this their own money, or were they simply acting as conduits for Epstein’s money? https://t.co/BztfVK3z8W",2019-09-07T12:35:02.000Z,https://t.co/uLeY5niBWf,Felix Salmon,NYC,true,82,287,9,18,-269,-73
dansinker,This article in the New York Times waits until the 14th paragraph to reveal that the subject of the article sits on the board of the New York Times. https://t.co/QMO3D5ARYm,2019-09-06T11:35:36.000Z,https://t.co/3Sublnv9N5,💀 damned sinker 💀,"Chicago, IL",false,125,284,9,10,-274,-116
ChloeSalsameda,"#NEW: The Director of M.I.T.’s Media Lab resigns after acknowledging he and other administrators concealed the Lab’s association with Jeffrey Epstein. @OANN 

https://t.co/eE6PshV1jQ",2019-09-07T19:06:31.000Z,https://t.co/o8ePnPV9dZ,Chloe Salsameda,NA,true,172,283,17,13,-270,-155
cindygallop,"'When @starkness was raising for @lightning in 2015, someone at @medialab offered to invest Mr. Epstein’s money. Ms. Stark found a news article &amp; turned it down. “In 5 mins I was able to Google and make a determination that seemed like such a no-brainer.""
https://t.co/0fTKEXvyXI",2019-09-06T21:34:26.000Z,https://t.co/9Ji3xt4uDn,Cindy Gallop,New York City,true,48,281,17,7,-274,-31
jptechcrunch,伊藤穰一氏がMITメディアラボの所長を辞任、資金調達の不正処理で https://t.co/JnJJskjmny,2019-09-08T03:43:09.000Z,https://t.co/rL9ZiYWDY2,TechCrunch Japan,Tokyo,true,213,274,32,4,-270,-181
WordswithSteph,"NEW from Ronan Farrow:
“New documents show that the M.I.T. Media Lab was aware of [Jeffrey] Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted.” https://t.co/3vinXeVPRB",2019-09-07T07:00:31.000Z,https://t.co/FX1kDvzYJP,Stephanie Kennedy,America the Beautiful,false,232,270,12,18,-252,-220
washingtonpost,"Joi Ito resigns from MIT, multiple boards after new report on concealed ties to Jeffrey Epstein https://t.co/EJj3HPnysX",2019-09-07T22:33:28.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,126,257,11,18,-239,-115
CNN,MIT is calling for an independent investigation after explosive allegations that Joi Ito and at least one other person at the university's Media Lab made efforts to make sure Jeffrey Epstein's name wasn't associated with donations he made or helped solicit https://t.co/vTmuzNZAlx,2019-09-08T19:00:07.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,250,7,32,-218,-93
lokmantsui,"the Epstein/MIT media lab story is no longer about the bad judgement of one individual, it's about complicity on the institutional level. the rot is deep with this one. https://t.co/pGO9ryi4Ix",2019-09-07T04:05:37.000Z,,lokman tsui,"heart in HKG, body in AMS",true,120,244,1,12,-232,-119
