user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
guardian,Can’t we finally accept that some ‘white saviours’ really want to help? | Barbara Ellen | Opinion | The Guardian https://t.co/jgSjwhScwn,2019-03-03T08:39:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,61,279,141,150,-129,80
itvnews,"'It's not really about Stacey Dooley, it's about Comic Relief'

Labour MP David Lammy tells ITV News presenter @alstewitn his issue with the charity and the way it raises funds https://t.co/xlU22pQrrD https://t.co/8rFWY2PfvY",2019-02-28T15:37:35.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,60,156,117,500,344,57
MatthewStadlen,Is my friend David Lammy right to say that the world doesn’t need any more white saviours like Stacey Dooley or does he risk putting people off from donating to important causes in Africa? Join me from 1 on @LBC https://t.co/3t18SvXXhm,2019-03-02T00:42:43.000Z,https://t.co/q5cOwEl18a,Matthew Stadlen,London,true,28,139,55,615,476,27
MirrorTV,"Stacey Dooley's Comic Relief photo made Uganda High Commissioner 'uncomfortable' #ThisMorning 

https://t.co/GgMk3JePX8 https://t.co/hpFVGJClSl",2019-03-01T12:21:46.000Z,http://t.co/kBfBOENQBu,Mirror TV,UK,true,2,8,19,38,30,17
JeremyVineOn5,"Celebrities like Stacey Dooley have been criticised for making films in Africa for Comic Relief, with David Lammy tweeting: ""The world does not need any more white saviours"". Thoughts? #jeremyvine https://t.co/Bnty9bIzEx",2019-02-28T07:16:49.000Z,https://t.co/j1lSUcVGPI,Jeremy Vine On 5,"London, England",true,106,253,121,1036,783,15
talkRADIO,"David Lammy says Stacey Dooley is a “white saviour” creating “poverty porn” by going to Africa for Comic Relief... Does he have a point? 

@JuliaHB1 | https://t.co/12j6cHLwF4 https://t.co/slUYrUwZSN",2019-03-01T06:50:02.000Z,https://t.co/kswWL8RTdC,talkRADIO,United Kingdom,true,62,114,73,741,627,11
LBC,"A race row has erupted between David Lammy and Stacey Dooley, after the MP accused her of perpetuating a ""white saviour"" complex whilst filming for Comic Relief. @NickFerrariLBC asks: is he right? https://t.co/VOJyKUHpUu",2019-03-01T08:08:42.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,42,72,49,522,450,7
EdwardAdoo,"My latest @HuffPost piece ...
“Demonising The Likes Of @StaceyDooley Will Only Deter People From Contributing To Charities Like Comic Relief” 
https://t.co/1Ej2ULyh0m",2019-03-04T00:21:27.000Z,https://t.co/VlZEeZplWj,Edward Adoo,London,true,2,4,9,10,6,7
thismorning,"Was Stacey Dooley wrong to go on a charity trip to Africa? Do you agree with MP David Lammy's 'white saviour' criticism? 

https://t.co/PdoQqnciSr",2019-02-28T11:57:18.000Z,https://t.co/pwq4GURi36,This Morning,"London, England",true,21,125,27,439,314,6
SkyNews,#ComicRelief documentary on Uganda featuring @StaceyDooley criticised for perpetuating 'tired and unhelpful stereotypes' about Africa https://t.co/JWdK7mDdrM,2019-02-28T23:29:27.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,7,37,13,72,35,6
theipaper,"David Lammy is a truly remarkable politician, but his Stacey Dooley takedown was out of order. | @y_alibhai

https://t.co/tqxI2tLssC",2019-03-05T12:35:00.000Z,https://t.co/s9Rj8uSJsl,i newspaper,NA,true,3,21,8,16,-5,5
SkyNews,Stacey Dooley Comic Relief documentary pics spark 'white saviour' row https://t.co/Pa0U44tLlE,2019-02-28T12:45:42.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,24,86,28,271,185,4
SkyNews,#ComicRelief documentary on Uganda featuring @StaceyDooley criticised for perpetuating 'tired and unhelpful stereotypes' about Africa https://t.co/CeSjn8lgz3,2019-02-28T14:40:20.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,4,26,8,70,44,4
thetimes,"Comic Relief suffered an £8m fall in donations for its Red Nose Day appeal, prompting a backlash against David Lammy, the Labour MP who sparked a debate about the charity’s role in perpetuating a “white saviour” complex https://t.co/6bIvxi5pr9",2019-03-17T18:25:03.000Z,http://t.co/GAsNZkMcoP,The Times,London,true,1,8,5,13,5,4
MsMandyJ,"If you are near a telly box then I should be interviewed on @SkyNews live today around 6:30pm. 

I will be sharing my view on the Stacey Dooley/David Lammy, ""white saviour"" debate. If you can't watch the show, then you can read my thoughts here: https://t.co/ej7EahmRmB",2019-02-28T17:57:29.000Z,https://t.co/uFTtBkEots,Mandy Johnson (she/her),United Kingdom,false,4,34,7,9,-25,3
thetimes,"Comic Relief suffered an £8m fall in donations for its Red Nose Day appeal, prompting a backlash against David Lammy, the Labour MP who sparked a debate about the charity’s role in perpetuating a “white saviour” complex https://t.co/BN6NmRJeXV",2019-03-16T23:25:07.000Z,http://t.co/GAsNZkMcoP,The Times,London,true,20,39,23,72,33,3
Independent,Stacey Dooley hits back after being criticised for ‘white saviour complex’ https://t.co/WlfAJRdqhR,2019-02-28T08:59:38.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,2,5,4,2,-3,2
saramsalem,"Oh dear.

#badtake

https://t.co/gjJvWTz7Iu",2019-03-03T15:41:16.000Z,https://t.co/6oZnNWYUq4,Sara Salem,"Cairo, Egypt | London, England",false,5,42,7,3,-39,2
DailyMailUK,Critics round on MP David Lammy as Comic Relief suffers £8MILLION drop in Red Nose Day donations https://t.co/hmGyTQ3pia,2019-03-17T17:36:02.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,1,9,3,7,-2,2
MENnewsdesk,"Stacey Dooley's Comic Relief trip accused of promoting 'white saviour complex' as MP and TV star clash on Twitter
https://t.co/JjDgdFuooJ",2019-02-28T09:16:31.000Z,https://t.co/zDBg0gPiMo,Manchester News MEN,"Manchester, UK",true,1,2,2,2,0,1
HuffPostUKEnt,Phillip Schofield slams David Lammy during heated #ThisMorning debate after MP labels Stacey Dooley a ‘white saviour’ in #Comic relief film row https://t.co/AzXWhLukZ9,2019-02-28T16:27:06.000Z,https://t.co/oPVcsVspxX,HuffPost UK Entertainment,London,true,1,3,2,0,-3,1
Ella_AlShamahi,"Jesus Christ @StaceyDooley... as someone who also does (a little) work on the BBC, please you are the face of our generation on @BBC_CurrAff that comes with the responsibility to educate yourself/read. Not saying that David is completely right but this response is mind boggling. https://t.co/ttAJnZ1w4X",2019-02-28T16:48:09.000Z,https://t.co/Q3LdtWt3to,Ella Al-Shamahi,London on leave from Voyager,false,1,14,2,1,-13,1
thismorning,.@StaceyDooley's been criticised by Labour MP @DavidLammy after posting a picture on Instagram of her @comicrelief trip to Uganda. But do you think her picture encourages a 'white saviour' complex? Or do you see nothing wrong with Stacey trying to do some good? https://t.co/C48vFJxcLT,2019-02-28T18:14:00.000Z,https://t.co/pwq4GURi36,This Morning,"London, England",true,18,176,19,345,169,1
geopsychiatry,"“I want African people to speak for themselves, not UK celebs acting as tour guides.”  @DavidLammy 
https://t.co/qrYVX9Kh7j
Is there a #globalhealth message here?  #globalmentalhealth #SDGs
@DecolonizeGh @NPRGoatsandSoda  @WHOAFRO @pbspiegel @stefanswartpet @dibass12",2019-02-28T18:42:28.000Z,,geopsychiatry,Europe/USA/Global,false,1,2,2,0,-2,1
guardiannews,'White saviour' row: David Lammy denies snubbing Comic Relief https://t.co/cAOMqzldmb,2019-02-28T20:30:52.000Z,https://t.co/PJxUC0RWyr,Guardian news,NA,true,2,9,3,10,1,1
indy100,David Lammy called out Stacey Dooley for acting like a ‘white saviour’ and people are divided https://t.co/vmsGtl9l4F,2019-03-01T16:19:57.000Z,https://t.co/GM90nTKkg3,indy100,London,true,1,2,2,2,0,1
HuffPostUK,'It's not Stacey Dooley or Comic Relief – it's the UK’s whole attitude to aid that's the problem' https://t.co/WA2eO2clBO,2019-03-01T17:24:20.000Z,https://t.co/JWLtGsITWW,HuffPost UK,UK,true,1,8,2,4,-4,1
thismorning,"Stacey Dooley's been criticised by Labour MP David Lammy after posting a picture on Instagram of her Comic Relief trip to Uganda. But do you think her picture encourages a 'white saviour' complex, or do you see nothing wrong with Stacey trying to do some good? https://t.co/4ICYFIrlbO",2019-03-02T19:33:00.000Z,https://t.co/pwq4GURi36,This Morning,"London, England",true,35,268,36,396,128,1
talkRADIO,"Paul Connew on the decrease in Red Nose Day donations: ""I don't think you can put it down to David Lammy. There's a feeling that the format is somewhat tired. The celebrity factor is overplayed. It's time to revamp Comic Relief.""

@Iromg | @paulconnew1 | https://t.co/sv3MZUm41c https://t.co/tORnSfTMSo",2019-03-18T13:33:37.000Z,https://t.co/kswWL8RTdC,talkRADIO,United Kingdom,true,3,14,4,17,3,1
LSW12612672511,Stacey Dooley criticised by Labour MP David Lammy https://t.co/MN2hQ752Mx via @MailOnline,2019-02-28T06:32:47.000Z,,LSW1,NA,false,1,1,1,1,0,0
bbc5live,"🕘 #5LiveYourCall: Is it time to rethink sending white celebrities to Africa on charity trips?

Stacey Dooley's been accused of having a 'white saviour complex' after posting pictures of herself with Ugandan children on a trip with Comic Relief. 

📞 08085 909 693 
📱 85058 https://t.co/1rK2kEoYZB",2019-02-28T09:21:45.000Z,https://t.co/D5qJsJFNt8,BBC Radio 5 Live,"Salford, United Kingdom",true,2,8,2,56,48,0
Chris_Daniels21,"If I give any money to #ComicRelief this year can I specify that I want my donation spent only on white people as, you know, I don't want to be identified as a #WhiteSaviour

#DavidLammy
#StacyDooley",2019-02-28T10:44:48.000Z,,🏴󠁧󠁢󠁥󠁮󠁧󠁿 The Lonely Ranger 🏴󠁧󠁢󠁥󠁮󠁧󠁿,Sunny Derbyshire ,false,1,7,1,3,-4,0
sunnylambe,"Well done @DavidLammy for your impressive and factual contributions to the debate @VictoriaLIVE on youth violence and gangs; and the ‘white saviour’ imagery row, allegedly perpetuated by #ComicRelief using African child like a toy for celebrity PR stunt. Narratives need to change",2019-02-28T11:00:15.000Z,http://t.co/7BSYIFh4NG,sunnylambe,london,false,2,5,2,1,-4,0
PartridgeToffee,"I'm not sure about @DavidLammy's argument about White Saviours, but then I'm a white middle-aged heterosexual man so have no real understanding of how this affects people who have historically been oppressed.",2019-02-28T11:02:10.000Z,http://t.co/h3MH2wf2yZ,Partridge Thornton,NA,false,1,2,1,0,-2,0
stevebrookstein,Thinking of giving for Comic Relief? Don't bother. David Lammy and his black friends have it sorted.,2019-02-28T11:36:36.000Z,,Steve Brookstein,"Scotland, United Kingdom",true,3,34,3,4,-30,0
