user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
69mib_com,"RED NOSE DAY
Comic Relief suffered an £8 million fall in donations for its Red Nose Day appeal this year. The drop came after the Labour MP, David Lammy, criticised a celebrity supporter for promoting a “white saviour” complex. https://t.co/BlLMF9705d",2019-03-17T07:57:57.000Z,https://t.co/Osx8iXo8Uv,Jim Slater,The Sunshine Coast ,false,288,423,53,147,-276,-235
VictoriaLIVE,"“It keeps the continent of Africa poor. It keeps people in their place.”

Labour MP @DavidLammy says Stacey Dooley’s Comic Relief trip to Uganda is part of Britain's 'white saviour' complex

#VictoriaLIVE https://t.co/xcJ1prTr7X",2019-02-28T10:47:17.000Z,https://t.co/PLURgGS56z,Victoria Derbyshire,NA,true,245,778,78,223,-555,-167
thecarolemalone,So after @DavidLammy  “white saviour” row Comic Relief donations are down £8m and is on track to raise the lowest sum since 2007. How many more lives might that £8m have saved ? But Thank God millions still DID donate despite accusations of being meddling  white westerners!,2019-03-17T16:58:24.000Z,,Carole Malone,London,false,232,975,32,172,-803,-200
gerardjasper,"Well done @DavidLammy for reducing the money raised by Comic Relief by approx £8m.
Don’t blame the white supremacists who have gladly for years contributed to helping the poor and disadvantaged throughout the world.
 No blame yourself and corrupt foreign leaders.
Well done fool.",2019-03-17T08:31:05.000Z,,gerard peter anthony,England no finer Country ,false,222,481,11,31,-450,-211
lexcanroar,"the amount of people who seem to be wilfully missing the point with this Comic Relief stuff is unbelievable - the point is not ""white people shouldn't support charity work in Africa"", it's ""poverty porn is harmful and demeaning and there are better ways to tell these stories""",2019-02-28T16:14:55.000Z,https://t.co/4EFMScgys1,lex croucher ⚔️ isn’t here,"London, England",true,215,1208,11,18,-1190,-204
DavidTCDavies,If ⁦@DavidLammy⁩ wants to end celeb photo opps in Africa he should stop trying to thwart Brexit &amp; use it as the chance to slash tariffs on African imports.  https://t.co/BkS7pvPArC,2019-03-03T17:28:50.000Z,https://t.co/1pj8xKfO98,David TC Davies MP 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,"Monmouth, Monmouthshire",true,199,614,73,249,-365,-126
bobmca1,"David Lammy criticised as Comic Relief hit by drop in donations

https://t.co/yU94cAIkOv",2019-03-16T22:10:58.000Z,,Bob M 💙🇬🇧💫,"Scotland, UK",false,197,347,45,109,-238,-152
15Swiss,"David Lammy is right about Comic Relief. However he lacks integrity, because when I approached him in person to explain what Capital Moments was about and ask how we could politically educate our readership, he said he doesn't want to be known as an ""just an MP for black issues"".",2019-02-28T15:26:09.000Z,,Not Derin's Dad Yet,"London, England",false,193,393,29,16,-377,-164
DipoFaloyin,"By all means go and work for one of the many great development organisations in Africa, but don’t use black kids as props for your Insta. I wrote about white saviours and why @DavidLammy is right for @VICEUK https://t.co/X2cMczeExo",2019-02-28T14:19:23.000Z,https://t.co/mXbJrar7vU,Dipo Faloyin,NA,true,183,808,21,37,-771,-162
toryboypierce,not heard anything yet from Labour MP  @DavidLammy after donations to @comicrelief fell £8m after he his 'white saviour' comments,2019-03-18T12:18:56.000Z,https://t.co/0Tb5Yi9GF4,Andrew Pierce,london,false,182,658,15,109,-549,-167
DaniGaravelli1,Here's my @scotonsunday column on Comic Relief and the 'white saviour' complex. https://t.co/oPy5inRIwr,2019-03-03T09:00:14.000Z,https://t.co/DUh7YYzvyC,Dani Garavelli,Glasgow,false,167,552,52,71,-481,-115
VictoriaLIVE,"“There are poor children in the United Kingdom. I don’t see celebrities taking photos with them”

Barrister Samantha Davies agrees with @DavidLammy’s criticism of Stacey Dooley, for a photo of her holding a Ugandan boy on Comic Relief trip

#VictoriaLIVE https://t.co/FDwTi3jsUu",2019-02-28T11:06:38.000Z,https://t.co/PLURgGS56z,Victoria Derbyshire,NA,true,163,429,49,161,-268,-114
2tweetaboutit,'If the issue is that I'm white... you could always go': Stacey Dooley hits back in 'no more white saviours' row after MP @DavidLammy slams her on Twitter for encouraging stereotypes by travelling to Uganda for Comic Relief  https://t.co/uFlADY0hBk via @MailOnline,2019-02-28T05:40:13.000Z,,Vicky,"London, England",false,148,226,34,128,-98,-114
DavidLammy,Thank you for your spot on analysis. 🤜🏿 https://t.co/Lk81gltYBU,2019-03-03T14:15:10.000Z,https://t.co/PfjeSx0di9,David Lammy,Tottenham,true,146,636,37,209,-427,-109
Otto_English,The sight of people who want Overseas Aid budget slashed puffing themselves up into a ball of faux indignation at David Lammy questioning Comic Relief is quite something.,2019-02-28T08:12:45.000Z,https://t.co/rxlwWEO5UA,Otto English,London,true,145,616,5,15,-601,-140
RomeshRanga,Guardian article about Comic Relief mate : https://t.co/kXiNpLpZjT,2019-03-16T12:07:19.000Z,https://t.co/3U1ZwjwkPR,Romesh Ranganathan,NA,true,136,1058,14,48,-1010,-122
BBCNews,"Stacey Dooley hits back at MP David Lammy's criticism of her ""white saviour"" Comic Relief posts  

https://t.co/vYGGYhgOIh",2019-02-28T11:30:43.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,112,411,79,458,47,-33
oflynnsocial,"Watching Death In Paradise on BBC1. Nobody tell David Lammy, but it arguably features a kind of white saviour character. Is this permissable or should it be banned?",2019-02-28T21:11:33.000Z,,Patrick O'Flynn,NA,false,110,546,12,50,-496,-98
kemziie,A clip from @bbcideas by @kehinde_andrews  is the perfect explanation of this whole @comicrelief issue for those that are seemingly not understanding the clear problem that @DavidLammy is addressing. https://t.co/XhjVHk92Wf,2019-03-01T04:50:27.000Z,,OMOTAYO. ✨,NA,false,107,263,9,9,-254,-98
brexitblog_info,"So David Lammy.  Proud of yourself?  Your vicious attention-seeking attack on Stacey has cost millions of £s in donations that could have been spent on helping those in need.   In future, try using what passes for your brain before opening your big mouth.  https://t.co/rio8THKqf2",2019-03-17T16:34:57.000Z,https://t.co/Gf3KardQZC,Voice of Reason,NA,false,107,208,9,26,-182,-98
JeremyVineOn5,"Celebrities like Stacey Dooley have been criticised for making films in Africa for Comic Relief, with David Lammy tweeting: ""The world does not need any more white saviours"". Thoughts? #jeremyvine https://t.co/Bnty9bIzEx",2019-02-28T07:16:49.000Z,https://t.co/j1lSUcVGPI,Jeremy Vine On 5,"London, England",true,106,253,121,1036,783,15
WritersofColour,"NEW @WritersOfColour
Comic Relief and Stacey Dooley's responses to David Lammy betray deeper issues in the aid sector
By @ShaistaAziz and @Je_ne_tweet_pas of NGO Safe Space https://t.co/GqndVA48LU https://t.co/63P10DKEJp",2019-03-01T21:13:15.000Z,https://t.co/orLpnnOKdO,Media Diversified,NA,true,95,136,16,5,-131,-79
JEarleSkembear,MP David Lammy has tweeted a response to a call for him to apologise after an £8m drop in donations to Comic Relief. Has no one thought the drop could be a result of no one having any bloody money to donate? I imagine those who are concerned have never had to worry about money,2019-03-18T20:33:58.000Z,https://t.co/Pni1FYn4O8,John Earle TATSAC,Skelmersdale England,false,95,253,4,16,-237,-91
2tweetaboutit,Critics round on David Lammy as Comic Relief suffers £8MILLION drop in Red Nose Day donations amid fears public was put off by his bitter 'white saviour' row with Stacey Dooley over Strictly star's trip to Africa https://t.co/mNPbu5Ras1 via @MailOnline,2019-03-17T16:54:31.000Z,,Vicky,"London, England",false,92,117,15,45,-72,-77
kazmc39,"This is because of you @DavidLammy 

How you feeling now? Proud of yourself you racist imbecile?

😡😡😡

https://t.co/nY75kermcn",2019-03-17T19:17:16.000Z,,KazMc 🇬🇧🇬🇧🇬🇧,NA,false,87,215,13,28,-187,-74
montie,David Trump Lammy won’t mind. The poorest people in the world may be getting less aid but he’s got more Twitter followers. Everything he Tweets suggests that’s now what he cares about https://t.co/ArPBwuqoBa,2019-03-17T13:32:00.000Z,,Tim Montgomerie 🇬🇧,NA,true,85,252,8,53,-199,-77
iainmartin1,Unfashionable view.  @DavidLammy is right and @StaceyDooley is wrong.,2019-02-28T21:44:33.000Z,https://t.co/2TH7oRvrpK,Iain Martin,London,true,75,984,23,116,-868,-52
soniasodha,"This 2017 piece fr @DavidLammy on Comic Relief is as pertinent as ever. No one's questioning people's motivations. But the WAY we do ""charity"", and the way we talk about it is so important. It's not just about raising £££.

https://t.co/4R14TRTUip",2019-02-28T18:06:07.000Z,https://t.co/DJJZpGLKmz,Sonia Sodha,London,true,73,345,6,23,-322,-67
gerardjasper,"It seems that David Lammy who criticised white celebrities going to Africa to raise funds for children in famine ravaged countries . turned down an offer from Comic Relief to help raise money.
https://t.co/IOWsCCvHb8
Don’t criticise those that take action when you don’t David.",2019-03-01T08:30:15.000Z,,gerard peter anthony,England no finer Country ,false,72,117,10,28,-89,-62
boblister_poole,"Stacey Dooley criticised by Labour MP David Lammy
Why doesn’t CLammy go out there then? https://t.co/tDfmKtc0cI",2019-02-28T08:08:54.000Z,,Bob For A Full Brexit,"South West, England",false,71,159,10,81,-78,-61
John_J_C_Moss,"Lamentable continues to spout anti-white, racist nonsense.

Stacey Dooley criticised by Labour MP David Lammy https://t.co/BorId9UOzo via @MailOnline",2019-02-28T07:07:14.000Z,,John Moss,"Chingford, London.",false,66,150,11,36,-114,-55
TheTrashiesUK,Comic Relief in Uganda but for say Salford. Where African celebrities just pick up white children outside the food bank and tussle their hair and tell them to use spf25 in the sun.,2019-02-28T12:59:17.000Z,,The Trashies,UK ,false,66,159,5,5,-154,-61
BBCOne,"David Beckham has done a lot of really daft things to raise money for @ComicRelief. 😂
👉 https://t.co/yh7YAcIHF2

#RND19 #RedNoseDay https://t.co/o44jazsXdu",2019-03-15T19:02:01.000Z,,BBC One,NA,true,66,432,8,15,-417,-58
LiveUpdateSyria,"""I am not a part of any terrorist org the government has said that via their own admission. So why am I being punished and my citizenship being revoked?"" @ttoxsharif #AreWeBritish @sajidjavid @SalmaYaqoob @DavidLammy @ShirazMaher @MaajidNawaz @adamdeen @SadiqKhan @StaceyDooley https://t.co/JFx93JYm2p",2019-03-05T00:49:35.000Z,,Live Updates Family,Syria,false,65,75,8,16,-59,-57
