user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
_TARYNitUP,"Kendall Jenner gives a Pepsi to a cop and rids the world of -isms. Y'all can go somewhere with this tone-deaf, shallow and over-produced ad. https://t.co/CEr4cAw3Ld",2017-04-04T21:49:34.000Z,https://t.co/vrfVVUyVTY,Taryn Finley,NYC,true,17066,31653,7118,643,-31010,-9948
deray,".@Pepsi, this ad is trash. https://t.co/x4iUd6hJYm",2017-04-04T23:16:19.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,9031,16574,3585,872,-15702,-5446
Jezebel,"Kendall Jenner is ""traumatized"" by the backlash over her Pepsi ad https://t.co/H3B82aP9Em https://t.co/fBzUKqiZWK",2017-04-08T19:31:10.000Z,https://t.co/srsMvdaAy4,Jezebel,NA,true,195,382,1891,423,41,1696
yashar,WATCH: Apparently @KendallJenner and @pepsi have taken over Black Lives Matter. Not kidding. https://t.co/VUbQvxkPmW,2017-04-04T21:48:40.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,596,950,1869,664,-286,1273
_Zeets,"""Kendall please! Give him a Pepsi!"" https://t.co/IntFNmCpTr",2017-04-04T23:21:19.000Z,,Zito,"Pallet Town, Kanto",true,53407,105765,1532,483,-105282,-51875
Julian_Epp,Someone handed this cop a Pepsi at this protest and it exploded so he stormed off https://t.co/rJwlmSpysC,2017-04-11T22:14:40.000Z,https://t.co/pFSbt14rqU,Jules,"New York, NY",true,17383,47140,1137,156,-46984,-16246
Phil_Lewis_,"""Now just wait one second officers.

I have a Pepsi."" https://t.co/NW0sddKOOI",2017-04-05T00:22:43.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,38979,73704,994,262,-73442,-37985
JamilahLemieux,Imagine putting your life on the line like this to fight for justice only to have it parodied by a soda company and a Kardashian https://t.co/g55s09owVf,2017-04-04T23:18:32.000Z,https://t.co/JYH9gWxKnn,Jamilah Lemieux,"Los Angeles, CA",true,38898,77040,870,354,-76686,-38028
FastCompany,Heineken just put out the antidote to that Pepsi Kendall Jenner ad https://t.co/KFMmvXUn2Y https://t.co/laYzlmxABR,2017-04-27T11:22:08.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,871,1044,667,21,-1023,-204
mattufford,Pepsi deleted its crap ad from its YouTube page! But not before I made a GIF of Kendall seeing poor people for the first time. https://t.co/O6Wy0jHjFn,2017-04-05T17:18:00.000Z,https://t.co/chVcY912Qu,Matt Ufford,Connecticut,true,16212,35566,666,106,-35460,-15546
erwoti,BREAKING: Kendall Jenner is on a chartered flight to Syria with a can of Pepsi as Trump calls off the air strikes. https://t.co/w6DgSCgJGr,2017-04-07T02:08:09.000Z,,A Karani O,NA,false,7240,10806,571,77,-10729,-6669
ignant_,"""Yo Kendall, im gonna need you to come through with a pepsi, these cops are wildin"" https://t.co/dOpKnTq8LU",2017-04-05T01:09:23.000Z,,Tunde,NA,false,25482,45512,541,103,-45409,-24941
adilahlovatic,Im sorry but this is the BEST PEPSI COMMERCIAL of all time🙌🏻😏 https://t.co/eZ2mVFfkBa,2017-04-05T09:41:38.000Z,https://t.co/b9zSkoDbhc,❥,Mystic Falls,false,4136,5295,538,54,-5241,-3598
stormisbirkin,"""Kendall get your can of Pepsi, we're going to Syria."" #AmericaIsOverParty https://t.co/Xko0jjfioY",2017-04-07T03:53:47.000Z,,j,NA,false,12494,23435,535,87,-23348,-11959
