user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CBSNLive,"Former Wounded Warrior employees ""started coming out of the woodwork"" to discuss spending: https://t.co/8J4H3qCJnz https://t.co/ftR0YGMlW0",2016-03-11T17:33:30.000Z,http://t.co/ekFq7yy7y6,CBSN,NA,true,1,4,0,0,-4,-1
U92_FMNews,Tune in at the bottom of the hour for more information on the Wounded Warrior Project's overspending on staff members with @Katie_Forcade,2016-03-11T17:48:56.000Z,https://t.co/TtER6F0jTH,U92_FMNews,"Morgantown, WV",false,1,1,0,0,-1,-1
milehighcompany,New story on NPR: Wounded Warrior Project Fires Top 2 Executives After Reports Of Overspending https://t.co/g4WImYIYG9 #MileHighCompany,2016-03-11T18:00:01.000Z,https://t.co/lRMpZ7EXnE,Mile High Company,"Denver, CO",false,1,1,0,0,-1,-1
WFSBnews,Wounded Warrior fires execs over spending accusations https://t.co/tdHsDVw8rQ https://t.co/Y8tVmvuccr,2016-03-11T18:13:47.000Z,https://t.co/Us7WDuh897,WFSB Channel 3,"Rocky Hill, Connecticut",true,1,3,0,0,-3,-1
abc27News,Wounded Warrior fires execs over spending accusations https://t.co/CLcSfjyQhx,2016-03-11T18:27:38.000Z,https://t.co/INzj9Iz0da,abc27 News,"Harrisburg, PA",true,1,1,0,0,-1,-1
Check6Fndation,"Wounded Warrior Project excessive spending finally exposed. CEO &amp; COO FIRED. 
https://t.co/wfp9S8RLFf",2016-03-11T18:34:26.000Z,https://t.co/1GLZYi8nHN,Check-6 Foundation,"Washington, DC",false,1,1,0,0,-1,-1
mercnews,Wounded Warrior Project executives fired over wasteful-spending allegations https://t.co/eSSjXYQWvz,2016-03-11T18:55:11.000Z,https://t.co/e301ibzDQr,Mercury News,"Silicon Valley, CA",true,1,2,0,0,-2,-1
sunlorrie,Well this is pretty scurrilous: Wounded Warrior Project execs fired https://t.co/Vge9XMVvmp,2016-03-11T19:06:00.000Z,http://t.co/lADjtqkQj2,Lorrie Goldstein,website:,true,1,2,0,2,0,-1
legaleagle2010,Wounded Warrior Project execs fired https://t.co/snI6j6GeD6,2016-03-11T19:53:25.000Z,https://t.co/UK1JMo6Skb,Erin,"Houston, Tx",false,1,1,0,0,-1,-1
_ACSCOOLGROUP,No longer trust: Report: Wounded Warrior Project executives fired amid controversy - #veterans  https://t.co/BHOJTPhAv2,2016-03-11T20:00:41.000Z,https://t.co/4Fshg0418N,Absolute Civ Security 🇺🇸 🌸,USA,false,1,1,0,0,-1,-1
globalnewsto,Wounded Warrior fires execs over spending accusations https://t.co/2OiKTdCBdC,2016-03-11T20:02:58.000Z,https://t.co/586jXWoMif,Global News Toronto,Toronto,true,1,1,0,0,-1,-1
SamManningNews,#ICYMI Two top execs are out of a job at Wounded Warrior Project after allegations of overspending and wasting... https://t.co/qcYPRe7RoI,2016-03-11T20:15:55.000Z,https://t.co/tgu0WVYxI8,Samantha Manning,"Washington, DC",true,1,1,0,0,-1,-1
A_D_Seri,TRUMP CHARITY SHINES BRIGHT LIGHT: Wounded Warrior Project execs fired https://t.co/GlMpAqkDfM,2016-03-11T20:26:22.000Z,,Barracuda,"Pittsburgh, PA",false,1,2,0,0,-2,-1
SpecNews1Triad,Officers Fired for Wasteful Spending within the Wounded Warrior Project. https://t.co/4PR3oIzKjE,2016-03-11T20:30:36.000Z,https://t.co/dV3dvXt43d,Spectrum News 1 Triad,"Greensboro, N.C.",true,1,2,0,0,-2,-1
thecwsandiego,Wounded Warrior Project fires CEO and COO after accusations https://t.co/rLhN7ovxS1 https://t.co/JHsRa6BVff,2016-03-11T20:53:26.000Z,https://t.co/aOe0FWs6G8,The CW San Diego,"San Diego, CA",true,1,1,0,0,-1,-1
MairZdoatz,Wounded Warrior fires execs over spending accusations https://t.co/N7HYkBCpnZ,2016-03-11T22:40:59.000Z,,Mair,"Georgia, USA",false,1,1,0,0,-1,-1
PolitJunkieM,Wounded Warrior Project execs fired https://t.co/2dlCtfy6Vi via @cbsnews,2016-03-11T22:58:45.000Z,,Mala,NA,false,1,1,0,0,-1,-1
USAPodcast,What I'm reading at The Dentzel Domain. #woundedwarriorproject #disgraceful #nevertrump #tcot https://t.co/ICczAjTr3U,2016-03-11T23:00:36.000Z,https://t.co/tTlZxfiCD5,Conservative America,"Mad Beach, FL",false,1,2,0,0,-2,-1
CAFalk,Share: Wounded Warrior Project Fires 2 Top Officials https://t.co/ePYmUX6TXz #SmartNews,2016-03-11T23:01:22.000Z,https://t.co/MBfHcvpRqq,Carol  Falk,Wisconsin,false,1,2,0,0,-2,-1
LeftyToTheCore,Wounded Warrior fires execs over spending accusations https://t.co/pbdMt9D6On,2016-03-11T23:01:56.000Z,,#NoMoreWars #GND #M4A🌹,"California, USA",false,1,1,0,0,-1,-1
abc3340,Wounded Warrior fires execs over spending accusations https://t.co/SH02eWemDN,2016-03-11T23:37:23.000Z,https://t.co/7raCsgtf6h,ABC 33/40 News,"Birmingham, Alabama",true,1,1,0,0,-1,-1
financialsamura,"The CEO and COO of Wounded Warrior earned $496,415 annually and Giordano $397,329. Who says non-profit doesn't pay? https://t.co/eHzntJzS2H",2016-03-12T00:20:12.000Z,https://t.co/nEuIWkGNPc,Sam ⚔️ Financial Samurai,"San Francisco, CA",false,1,1,0,1,0,-1
vegasnewsnow,"Reports: CEO, COO of Wounded Warrior Project fired https://t.co/W6FP1bIrgx #vegas https://t.co/nx9KTefzw3",2016-03-12T00:55:11.000Z,,Las Vegas News Now,"Las Vegas, Nevada 89169",false,1,2,0,0,-2,-1
GBHNews,"Wounded Warrior Project fires top 2 executives @CBSNews
report on overspending
https://t.co/GW7d3lh7fc",2016-03-12T02:05:07.000Z,https://t.co/swMcfvjzF2,GBH News,"Boston, Mass.",true,1,1,0,0,-1,-1
kron4news,Wounded Warrior founder open to return https://t.co/2a1l4YK6Dw,2016-03-12T02:23:25.000Z,https://t.co/MjO5SkXwNa,KRON4 News,San Francisco Bay Area,true,1,1,0,0,-1,-1
wvjoe911,Wounded Warrior Project Fires Top Two Executives Amid Reports of Lavish Spending https://t.co/BwkExmdPJE via @nbcnews,2016-03-12T02:30:02.000Z,,🇺🇸🌊🇺🇦JoeInWV🇺🇦🌊🇺🇸,West Virginia,false,1,1,0,1,0,-1
BIZPACReview,Top Wounded Warrior execs FIRED after damning report on waste https://t.co/krF8dIEvgq https://t.co/bK4PlylncJ,2016-03-12T02:36:09.000Z,https://t.co/Dk8Z9J4xFR,Conservative News,"West Palm Beach, Florida",true,1,1,0,2,1,-1
fox13,Top executives out at Wounded Warrior Project after reports of wasteful spending https://t.co/DV90fiPsdD,2016-03-12T03:02:34.000Z,https://t.co/lNwDKz4OAT,FOX 13 News Utah,"Salt Lake City, Utah",true,1,2,0,0,-2,-1
MPRnews,Wounded Warrior Project fires top 2 executives after reports of overspending: https://t.co/MLv6VL1XoT https://t.co/ktggeYBQwS,2016-03-12T04:00:19.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,1,4,0,2,-2,-1
CNYCentral,"Wounded Warrior fires execs over spending accusations
https://t.co/akaMAF8yOs",2016-03-12T04:15:00.000Z,https://t.co/lSfUdeSb8d,CNYCentral,Central New York,true,1,2,0,0,-2,-1
KRMGtulsa,Wounded Warrior executives fired https://t.co/egVHa2rv1w,2016-03-12T04:32:28.000Z,https://t.co/sSmmIlYSK9,KRMGtulsa,"Tulsa, OK",true,1,2,0,0,-2,-1
DEShellenberger,Wounded Warrior Project’s Board Fires Top Two Executives - (Needed mission: End war) https://t.co/t6L6wIM7c4,2016-03-12T04:38:51.000Z,http://t.co/TbI0eXslJA,David Shellenberger,"Bethel, CT USA",false,1,1,0,0,-1,-1
piercearrow33,New story on NPR: Wounded Warrior Project Fires Top 2 Executives After Reports Of Overspending https://t.co/kXcJyyy86Y,2016-03-12T05:05:09.000Z,https://t.co/cykILqdaUd,Captain Gigawatt ⛳🌞,New Orleans/Springfield VA,false,1,2,0,0,-2,-1
sarah_wissel,"Wounded Warrior Project Fires CEO, COO Amid Controversy https://t.co/B1VDqE6mjk #nonprofit https://t.co/XQKOVF5oRn",2016-03-12T05:14:16.000Z,https://t.co/xdBeAF7hmL,Sarah Wissel,"Los Angeles, CA",false,1,1,0,0,-1,-1
wbaltv11,Under Armour responds to Wounded Warrior Project controversy https://t.co/4YF4igv5uk,2016-03-12T13:01:08.000Z,https://t.co/TmoklUItzP,WBAL-TV 11 Baltimore,"Baltimore, MD",true,1,2,0,0,-2,-1
semayer,"Years before national stories about Wounded Warrior Project spending millions on itself, The Californian had this: https://t.co/PEP5lNfcIG",2016-03-12T16:24:40.000Z,,SEMayer,"Bakersfield, CA",false,1,1,0,0,-1,-1
eeynouf,Top Execs of Wounded Warrior Project FIRED!: https://t.co/l0cxwYeB7s,2016-03-12T20:05:14.000Z,,DEPLORABLE BETSY,"Tallahassee, FL",false,1,1,0,0,-1,-1
CoachUSMCVet,"WOUNDED WARRIOR: million-dollar staff meeting, lavish spending #woundedwarrior #wounded https://t.co/09TS5eMnNZ",2016-03-12T22:02:48.000Z,,TD,"Michigan, USA",false,1,1,0,0,-1,-1
drnic1,Wounded Warrior Project Fires Top Execs After Reports of Wasteful Spending #ethics https://t.co/INUBOtLQGE,2016-03-13T17:07:17.000Z,https://t.co/D6O9O0IGyz,"Ñick van Terheyden, MD -Dr Ñiçk 🇺🇸🇬🇧🇮🇪🇳🇬🌍","USA, EMEA, APAC",false,1,1,0,0,-1,-1
dhrxsol1234,Wounded Warrior Project executives fired after damning report -- https://t.co/3PzuPL1nDo  #tcot,2016-03-14T15:16:17.000Z,,John Galt,RT does not related to Like ,false,1,1,0,0,-1,-1
NonprofitWoman,#WoundedWarrior Project chair on recovery from spending scandal https://t.co/Bf1AreIebK #Veterans #accountability https://t.co/uHuPiXfNi3,2016-03-14T22:05:09.000Z,http://t.co/h0hO2Mpgn1,Women In Nonprofit,Western Massachusetts,false,1,2,0,0,-2,-1
VeteransFirst,Wounded Warrior Project fires two top executives responsible for wasteful spending of millions $$ of donated money. https://t.co/O5jia6onOU,2016-03-14T22:30:10.000Z,https://t.co/srNceEyAxw,Veterans First,United States,false,1,1,0,0,-1,-1
AbilityChicago,"Wounded Warrior Project execs were fired ""accused of wasting donations"" https://t.co/qGlWhHr2yA https://t.co/E5qEoNmHjI",2016-03-15T01:20:25.000Z,http://t.co/mdb4phuPkk,Jim Watkins,"Chicago, Ill. ",false,1,1,0,0,-1,-1
TJHansen1,Board relieves CEO and COO of veteran support group Wounded Warrior Project for losing focus on vets.  https://t.co/VNsjMJQb03,2016-03-15T04:06:44.000Z,https://t.co/p6tHNMIkQJ,Tim Hansen,"Rochester, New York",false,1,2,0,0,-2,-1
sarenaulibarri,"""Maybe I have time to work on my own book today?"" 
*opens file* 
""Holy Hell, this is a mess."" 
*backs away slowly, goes back to WWP editing*",2016-03-15T23:02:36.000Z,https://t.co/ilECLMOVQ5,Sarena Ulibarri,"Albuquerque, NM",false,1,9,0,2,-7,-1
Kaygirl8Lawana,Wounded Warrior Project Fires Top Executives For Wasting Funds https://t.co/sPpaDHw5VG via @DiversityInc,2016-03-16T01:05:15.000Z,,lawana gilbert-,NA,false,1,1,0,0,-1,-1
tonyreypak,"Just heard about the Wounded Warrior money spending controversy.

Unfucking Believable.",2016-03-16T13:59:22.000Z,https://t.co/eVEjVrJ2ck,Tony Reyes,Orange County,false,1,3,0,2,-1,-1
danpallotta,"5. NYT/CBS Materially Mis-Report @wwp Overhead Ratios, Wrongly Accuse it of Inflating Program Expenditure Figures https://t.co/iPE15oenIL",2016-03-18T02:07:48.000Z,https://t.co/j5Rd5Ktjpc,danpallotta,Cambridge,false,1,1,0,0,-1,-1
FPWellman,Executives fired from Wounded Warrior Project speak out https://t.co/T8l019vhJg,2016-03-18T13:15:21.000Z,https://t.co/2xfuXImxSU,Fred Wellman,"St. Louis, MO",true,1,1,0,0,-1,-1
stevenardizzi,At last we are free to talk. Thanks to @kilmeade for giving us the platform. https://t.co/ZLcY1xNQlj,2016-03-18T14:48:52.000Z,,Steven Nardizzi,"Jacksonville, FL",false,1,1,0,0,-1,-1
VistaJake,The Wounded Warrior charity makes one wonder about the adequacy of our charitable organization requirements? 60% to warriors 40% to execs?,2016-03-18T19:39:52.000Z,,AJ Cujo,NA,false,1,5,0,0,-5,-1
TransitionVet,"#WWP fires executives over spending accusations - It's a start
https://t.co/NWfGahxtZv

#NonProfit #Veterans #MilFams #MIlitary @CharityNav",2016-03-19T02:45:16.000Z,http://t.co/5YkrJa5R9P,TransitioningVeteran,NA,false,1,2,0,0,-2,-1
JacksonvilleCP,WWP founder: Fired executives made ‘excuses to justify their actions' https://t.co/uJINwPDvmL,2016-03-19T06:31:08.000Z,https://t.co/IpISz2S6OY,Jacksonville Now,"Jacksonville, FL",false,1,1,0,0,-1,-1
1stRuleHoles,"Wounded Warrior Project Caught Wasting MILLIONS on Lavish Parties, Spend... https://t.co/EiEz3AHKvJ via @YouTube",2016-03-21T09:58:03.000Z,https://t.co/b4k7vYsyHh,🇺🇦 The First Rule Of Holes - #GrimReaper 🇺🇦,NA,false,1,1,0,1,0,-1
ClearedMilitary,"Veterans Roundup via @ScoutComms: Fired WWP Execs Speak Out, Women in the Infantry, Gulf War Illness &amp; More https://t.co/qWmUBxlviB",2016-03-22T21:30:12.000Z,http://t.co/xVDRIsFwLz,ClearedMilitary,"Washington, DC",false,1,1,0,0,-1,-1
krikaworks,"Charities are not great places for your donations. Look in your community for people who need help &amp; give it.
https://t.co/6isEWzHqWG",2016-03-25T19:45:07.000Z,https://t.co/hLsxl3IPz6,krika,"The world, one place at a time",false,1,3,0,0,-3,-1
veterans_i,I see Wounded Warrior Project is back to advertising. question is have the staff quit having lavish parties on proceeds meant for Vets care?,2016-03-27T21:08:56.000Z,,⚖️ 💛 I HONOR VETERANS,NO GOFUNDME TO MY DM! ,false,1,2,0,0,-2,-1
krikaworks,"Charities are not great places for donations. Look in your community for people who need help &amp; give it to them.
https://t.co/6sBrXHEO9S",2016-03-27T22:45:05.000Z,https://t.co/hLsxl3IPz6,krika,"The world, one place at a time",false,1,1,0,0,-1,-1
RColburnnews,.@CBSNews: Founders accuse @wwp board of directors of calling off meeting b/c its involvement in alleged lavish spending would come out.,2016-03-30T09:50:54.000Z,https://t.co/ZP1DeQQs62,Russell Colburn,"Kansas City, MO",true,1,1,0,0,-1,-1
NewsShelby,"#WWP Board fires back at founder John Melia, saying he's promoting ""his personal agenda"". Melia fires back. And so it continues..
STORY @ 6",2016-03-31T09:46:44.000Z,https://t.co/UqSYx040ku,Shelby Danielsen,"Jacksonville, FL ",false,1,1,0,1,0,-1
stacypalmer,Former Wounded Warrior CEO tells @philanthropy's @Tim_Sandoval he was shocked he was fired https://t.co/yQuwc9bJex,2016-04-08T16:17:07.000Z,http://t.co/veOkD0EhHq,stacy palmer,NA,false,1,3,0,0,-3,-1
thenewstribune,Ousted Wounded Warrior executives defend spending: https://t.co/9PTEoJm7xD,2016-04-10T19:49:01.000Z,http://t.co/aLgPaeM45o,Tacoma News Tribune,"Tacoma, WA",true,1,1,0,0,-1,-1
CountingCharity,"Today's Doonesbury cartoon hits Wounded Warrior Project spending critiques. h/t @teeoffforeacaus 
https://t.co/h0Y831ZnBX",2016-03-06T14:52:59.000Z,,Brian Mittendorf,NA,false,2,2,0,0,-2,-2
WAFB,"#BREAKING According to @CBS , The CEO and COO of Wounded Warrior Projet fired amid controversy over spending",2016-03-10T22:23:39.000Z,https://t.co/7iuaQv199V,WAFB,"Baton Rouge, LA",true,2,2,0,0,-2,-2
MattThomasNews,"#BREAKING Several #WoundedWarrior Project executives, including CEO, FIRED after @CBSNews investigation https://t.co/8gpRvhdmdI",2016-03-10T22:25:43.000Z,https://t.co/suArvzHbjw,Matt Thomas,"Dallas, TX",true,2,1,0,1,0,-2
KHQA,BREAKING: CBS News has confirmed Wounded Warrior Project has fired its CEO Steven Nardizzi and COO Al Giordano. @wwp https://t.co/QoG06f8ZVL,2016-03-10T22:26:00.000Z,https://t.co/IOHRjbGHx1,KHQA News,"Quincy, IL",true,3,1,1,0,-1,-2
Mosheh,Top execs at the Wounded Warrior Project @wwp are out following a @CBSNews investigation. Details here: https://t.co/yfWupmzhXZ,2016-03-10T22:26:48.000Z,https://t.co/2SDikTEaU6,Mosheh Oinounou,"New York, NY",true,2,1,0,0,-1,-2
KOLDNews,"#BREAKING: Reports: CEO, COO of Wounded Warrior Project fired https://t.co/I7ZFEGn3Lu https://t.co/4qiN0jYoPO",2016-03-10T22:33:38.000Z,https://t.co/UVaobcH6C7,KOLDNews,"Tucson, AZ",true,2,2,0,1,-1,-2
OmegaMan58,Wounded Warrior Project CEO fired amid controversy over spending.  https://t.co/AzLOebohUn,2016-03-10T22:34:15.000Z,,Robert Neville,NA,false,2,1,0,0,-1,-2
azfamily,"#BREAKING: CEO, COO of Wounded Warrior Project reportedly fired
https://t.co/Wgn520LNKF https://t.co/hbi7GYzqdS",2016-03-10T22:35:10.000Z,https://t.co/bfKTetbLvV,azfamily 3TV CBS 5,"Phoenix, Arizona",true,2,3,0,1,-2,-2
JennSchanzWXYZ,"#BREAKING: @wwp fires CEO, COO following @CBSNews investigation @news4buffalo",2016-03-10T22:35:38.000Z,https://t.co/qfUF61ouN3,Jenn Schanz,"Detroit, MI",true,2,3,0,0,-3,-2
CBS5AZ,"JUST IN: CEO, COO of Wounded Warrior Project fired https://t.co/4tTQ1zalnD https://t.co/IUGkIyTzno",2016-03-10T22:36:14.000Z,https://t.co/1cQgOkBhnl,CBS 5 News,"Phoenix, Arizona",true,2,2,0,0,-2,-2
SaluteMedia,BREAKING: Wounded Warrior Project Board of Directors has fired its CEO Steven Nardizzi and COO Al Giordano amid... https://t.co/KnctX8HTMD,2016-03-10T22:36:45.000Z,https://t.co/qI7UwYuUpX,Salute Media,"Phoenix, AZ",false,2,2,0,1,-1,-2
DawndyWISTV,Top men of Wounded Warrior Project - fired. Steven Nardizzi (CEO) and Al Giordano (COO) were let go for spending issues w/ organization's $.,2016-03-10T22:47:24.000Z,https://t.co/T2XkSZvQo9,Dawndy Mercer Plank,WIS TV,true,2,3,0,0,-3,-2
MAJMikeLyons,Hopefully on the road back to legitimacy - Wounded Warrior Project execs fired.  https://t.co/Zz5SKF4FC1,2016-03-10T22:47:42.000Z,https://t.co/yVNeQnm8AC,Mike Lyons,New York,true,2,3,0,1,-2,-2
cleveland19news,Reports: 2 top execs of Wounded Warrior Project fired over spending issues with the organization's funds https://t.co/K9HdF8htuM,2016-03-10T22:48:28.000Z,http://t.co/HwqtflapEu,Cleveland 19 News,"Cleveland, OH",true,2,3,0,0,-3,-2
whnt,"Wounded Warrior Project CEO, COO fired after spending accusations https://t.co/LGT2rC0DYp https://t.co/FQv4EqKnPI",2016-03-10T22:49:11.000Z,https://t.co/KQDcW0moHJ,News 19,"Huntsville, Alabama",true,2,2,0,0,-2,-2
johnnydollar01,"CBS News Investigation Results in Firing of Wounded Warrior Project CEO, COO https://t.co/jHwoCgIQii",2016-03-10T22:51:40.000Z,http://t.co/s3K6G3QXEa,johnny dollar,USA,false,2,1,0,3,2,-2
CBS_42,CBS reports Wounded Warrior Project executives fired https://t.co/IJUK4CiOh7,2016-03-10T22:55:57.000Z,https://t.co/ead4OpCSVE,CBS 42,"Birmingham, Alabama",true,2,2,0,0,-2,-2
bostonnewsnow,Wounded Warrior Project Executives Fired After CBS Investigation https://t.co/fx4jpSfyYJ #boston https://t.co/KKPs8BMHo8,2016-03-10T22:56:08.000Z,,Boston News Now,"Boston, Massachusetts ",false,2,1,0,0,-1,-2
Lindapearl2,Wounded Warrior Project reportedly fires top executives amid spending controversy via the @FoxNews app https://t.co/MAD1VPuSkx,2016-03-10T23:01:22.000Z,,LindaPearl,NA,false,2,2,0,0,-2,-2
wxgarrett,Report: Wounded Warrior Project fires top executives amid controversy https://t.co/yDonyzNmmI,2016-03-10T23:03:15.000Z,,Garrett Bedenbaugh,"Jacksonville, FL",true,2,3,0,0,-3,-2
8NewsNow,"#BREAKING: Wounded Warrior Project has fired its CEO Steven Nardizzi &amp; COO Al Giordano: 
via @CBSNews 
WATCH LIVE: https://t.co/sk9Xid33Y2",2016-03-10T23:05:55.000Z,https://t.co/rc7BkWbZsK,8 News Now,"Las Vegas, Nevada",true,2,2,0,0,-2,-2
EricSClay,Wounded Warrior Project reportedly fires top executives amid spending controversy | Fox News https://t.co/ihV6IYAKIh,2016-03-10T23:11:12.000Z,,Eric Sean Clay,"Houston, TX",false,2,2,0,1,-1,-2
PamelaJaneVP,Wounded Warrior Project reportedly fires top executives amid spending controversy | Fox News |  https://t.co/O1LReKIJTc,2016-03-10T23:11:15.000Z,https://t.co/yD8NIl4aSW,PamelaJane,Where He leads me I follow ☝,false,2,1,0,0,-1,-2
CountingCharity,Huge news from @CBSNews that key execs of Wounded Warrior Project have been fired. Bold move by board of directors to turn tide. Right one?,2016-03-10T23:14:27.000Z,,Brian Mittendorf,NA,false,2,5,0,2,-3,-2
KSLA,"Reports: CEO, COO of Wounded Warrior Project fired: https://t.co/pCYxhD8ij8",2016-03-10T23:17:51.000Z,https://t.co/FZU8rGKKor,KSLA News 12,ArkLaTex,true,2,2,0,0,-2,-2
