user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
GuardianAus,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/201WjBnEGg,2019-09-07T23:24:47.000Z,https://t.co/11mlSVzfGG,Guardian Australia,Australia,true,2,1,0,1,0,-2
goh__ur_rah_,マサチューセッツ工科大MIT Media laboの問題。ペドフィリア富豪のEpsteinから“匿名者から”と隠蔽して多額の寄付を受け取り続け、ラボミーティングにまで参加させていたんだけど、研究所長のJoi Ito=伊藤穰一って、日本人じゃん。日本人の倫理のなさを象徴するような話。情けなくて涙が出る。,2019-09-08T01:37:45.000Z,,miko,NA,false,2,1,0,1,0,-2
KSTP,"Although MIT listed Epstein as ""disqualified' in its donor database, the Media Lab did not stop taking gifts from him and labeled his donations as anonymous, The New Yorker reported, citing emails and other documents it obtained.
https://t.co/gvakJo90jz",2019-09-08T02:00:00.000Z,https://t.co/iK7OqHGavU,KSTP,Twin Cities | Minnesota,true,1,2,1,2,0,0
PulpNews,#MIT Media Lab director resigns after Epstein #investigation - Sep 7 @ 10:12 PM ET https://t.co/5APYI6T5kz,2019-09-08T02:13:41.000Z,https://t.co/iQ8c4IcHeC,PulpNews Crime,USA,false,1,1,0,1,0,-1
mohno,何だっけと思ったら、例のプチエンジェル事件みたいなやつか。「MITの資金調達中央事務局からエプスタインの寄与貢献を隠し、それらを匿名の寄付にしたり、彼の名前を開示文書から消したりした」←工作しちゃったか。 / “伊藤穰一氏がMITメディアラボの所長を辞任、資金調…” https://t.co/HfIxMO9o00,2019-09-08T05:13:37.000Z,https://t.co/EZmv4K40dA,mohno,NA,false,13,2,0,2,0,-13
ReutersUK,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/LucxTi0WpD https://t.co/ZYGqdBVIrX,2019-09-08T07:01:28.000Z,http://t.co/TCkfRZtyJD,Reuters UK,"London, United Kingdom",true,1,1,0,1,0,-1
andy_utoronto,"Well then:

https://t.co/wDRIN9A2bP",2019-09-08T09:43:30.000Z,https://t.co/OKpsmFhgwy,Andy Fraser,NA,false,1,1,0,1,0,-1
ikeike443,"「伊藤氏とエプスタインはもっと深い仲だった」
https://t.co/j5WNcPQOux",2019-09-08T10:58:06.000Z,https://t.co/3fbPkLu4bx,Takafumi Ikeda,"Chiba-ken, Japan",false,2,1,0,1,0,-2
stacypalmer,Whistleblower On MIT And Epstein https://t.co/n8yHRv6M5K must listen for everyone in fundraising,2019-09-08T13:40:33.000Z,http://t.co/veOkD0EhHq,stacy palmer,NA,false,2,1,0,1,0,-2
WTOL11Toledo,"Director of MIT's Media Lab steps down over Epstein ties

https://t.co/jb2tyVuhcZ https://t.co/cn1KcoRTeW",2019-09-08T14:00:04.000Z,http://t.co/DzinqK9Oy4,WTOL 11,"ÜT: 41.654712,-83.528995",true,2,1,0,1,0,-2
nbcwashington,The director of a prestigious research lab at MIT resigned amid an uproar over the lab's ties to disgraced financier Jeffrey Epstein. https://t.co/RiaRIpzD4Z,2019-09-08T14:20:06.000Z,https://t.co/vK7ANSLQiV,NBC4 Washington,"Washington, D.C.",true,1,1,0,1,0,-1
randreszurita,Premiado físico chileno denuncia públicamente a directivo del MIT por escándalo sexual de Epstein https://t.co/UpUsOX1f92,2019-09-08T14:35:32.000Z,https://t.co/DqNWjs4ze7,🌳 Andrés Zurita 🌳,Coquimbo - Chile,false,10,1,0,1,0,-10
