user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/sBjlQY3sfS https://t.co/dIKmzzD9Hy",2017-04-12T00:04:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,10,31,21,39,8,11
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/LrazkyCmCz https://t.co/8iO5RE0NjL",2017-04-11T20:01:05.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,14,30,24,44,14,10
Oregonian,Two girls barred from United flight for wearing leggings https://t.co/95SVLMKOUF https://t.co/9aHIaal1fG,2017-03-26T18:13:27.000Z,http://t.co/8QfAUsYcQx,The Oregonian,"Portland, Oregon",true,16,19,25,18,-1,9
huffpostbrasil,A United Airlines não quer que mulheres usando leggings embarquem em seus aviões https://t.co/MR4uIbGM5h https://t.co/hSG25AswYe,2017-03-27T18:38:37.000Z,https://t.co/zPkyBfIdV5,HuffPost Brasil,"São Paulo, Brasil",true,3,3,12,0,-3,9
thrilld_com,Two girls barred from United flight for wearing leggings - Washington Post https://t.co/vD1QAfvUiF https://t.co/xtyAfG8zXu,2017-03-26T19:16:42.000Z,https://t.co/Berp2N93kq,THRILLD,London,false,2,1,9,4,3,7
ABC7,United responds to criticism over leggings policy https://t.co/i4w11FphK1,2017-03-27T16:47:49.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,6,17,13,5,-12,7
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/N6ZSDhSMcX https://t.co/PCyFA94TF2",2017-04-11T21:12:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,32,52,39,68,16,7
foxandfriends,What's your take on the United Airlines leggings drama? https://t.co/i4wzRdKwcH,2017-03-27T11:47:32.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,18,48,24,226,178,6
luzcita,United Airlines bars girls from flight because they were wearing leggings https://t.co/cly7MXR8o4,2017-03-26T17:24:16.000Z,https://t.co/vURV8tllYI,Luz Lazo,"Washington, D.C.",true,2,8,7,15,7,5
BostonGlobe,United barred two women from boarding a flight Sunday after a gate agent decided their leggings were inappropriate https://t.co/EH0Wza5u4a https://t.co/o7mAeCVemb,2017-03-27T00:34:03.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,6,9,11,7,-2,5
nbcchicago,Teens wearing leggings barred from United flight https://t.co/0opSjHAY2O https://t.co/xBwtsN4Wy6,2017-03-27T10:19:17.000Z,https://t.co/k2nK0L6s28,NBC Chicago,"Chicago, IL",true,1,1,6,2,1,5
DailyCaller,Celebrities Freak Out After United Stopped A Group Of Girls From Entering Flight Over Attire https://t.co/zbIhGwP00u https://t.co/7ompvce6Mp,2017-03-27T22:09:09.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,5,6,10,16,10,5
CP24,"United pledges to review policies on removal of passengers
https://t.co/HHzFM9lnPx https://t.co/DdcbFSMBoC",2017-04-12T12:16:09.000Z,https://t.co/OZ1Z6CS7FU,CP24,Toronto,true,7,10,12,12,2,5
MarketWatch,‘This can never happen again on a United Airlines flight. That’s my promise’ United Airlines CEO Oscar Munoz says https://t.co/I8MkJEhxk1 https://t.co/6m0K5dxgDo,2017-04-12T22:05:11.000Z,https://t.co/Z9DRUcnQ8M,MarketWatch,"New York, NY",true,3,7,8,13,6,5
BostonGlobe,United Airlines defends decision to bar two women from boarding a flight due to their leggings in a series of tweets https://t.co/uIWy9kLaSd https://t.co/IhvkN4yBvH,2017-03-26T22:35:04.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,11,10,15,13,3,4
rapplerdotcom,United Airlines barred two teenage girls from boarding a flight in Denver because they were wearing leggings. https://t.co/04r8yGxvdE,2017-03-27T09:52:00.000Z,https://t.co/81BJWWR4KN,Rappler,Philippines,true,4,8,8,0,-8,4
FoxBusiness,United Airlines under fire for barring teens from flight who were wearing leggings https://t.co/kML0ufSH5w https://t.co/kLVYfBDea4,2017-03-27T13:55:20.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,4,9,8,12,3,4
wendchymes,"Things that #United has taught me 

1) don't wear leggings on their flights 
2) comply to their      demands or Else
3) Always fly @JetBlue",2017-04-12T00:35:55.000Z,,✨WendyDarling✨,✨NeverLand✨,false,9,22,13,0,-22,4
TB_Times,United CEO: Airline will no longer use police to remove passengers. https://t.co/RtmIOn0kdG,2017-04-13T01:40:00.000Z,https://t.co/cGIDc1tNIf,Tampa Bay Times,"St. Petersburg, Florida",true,1,3,5,3,0,4
thehill,"Aviation cop: United passenger was removed with ""minimal but necessary force"" https://t.co/cxhcsCcpvA https://t.co/fHrcLiGFEH",2017-04-25T14:46:07.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,12,15,16,22,7,4
OneMileataTime,Here's Why United Was (Probably) Right To Deny Boarding To A Girl In Leggings - https://t.co/WNWVc2XOiP https://t.co/iche3EpaPU,2017-03-26T16:28:09.000Z,https://t.co/SjgkbssFLi,Ben Schlappig,Hopefully traveling!,true,13,21,16,10,-11,3
UPROXX,#United is under fire for not allowing passengers on board with leggings https://t.co/4e4MrQpBWN https://t.co/HCx4OhJVjf,2017-03-26T21:07:16.000Z,https://t.co/JURdVbFkfx,UPROXX,NA,true,3,9,6,1,-8,3
WCCO,"United Airlines gate agent bars girls from Denver to Minnesota flight because they weren't ""properly clothed."" | https://t.co/Fm9PRxMK1Y",2017-03-26T21:10:26.000Z,https://t.co/snyfTfXAjP,WCCO - CBS Minnesota,"Minneapolis, MN",true,3,5,6,7,2,3
thehill,Witness: United barred two girls from flight for wearing leggings https://t.co/5BeWvUYi5N https://t.co/64jBSB3duH,2017-03-27T03:41:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,15,22,18,21,-1,3
LiveandLetsFly,United Leggings Incident: What REALLY Happened Yesterday - https://t.co/faEWiBqYt6 https://t.co/Irdie1N2Vz,2017-03-27T10:09:45.000Z,https://t.co/kqtMRE1KKv,Matthew Klint - Live And Let's Fly,"Los Angeles, CA",false,1,1,4,1,0,3
rachelsklar,This legit makes me never want to fly @united. Full stop. https://t.co/MOxwpTwtWV,2017-03-27T10:15:04.000Z,https://t.co/PvG94Xthr7,Rachel Sklar is PRO-CHOICE,"Manhattan, NY",true,2,14,5,3,-11,3
michaeldevin_,"⚡️ “United Airlines hit with backlash for leggings controversy ”

https://t.co/Y1L3NnAdrE",2017-03-27T11:52:47.000Z,,Michael Devin,"Charlotte, NC",false,1,1,4,0,-1,3
RadioFreeTom,From @HansFiene at @FDRLST  - United Benefit Holders Aren’t The Only Ones Who Should End Leggings https://t.co/qmfa4eOeft,2017-03-27T14:48:03.000Z,https://t.co/XR1YDpdATP,Tom Nichols,"Newport, RI",true,5,23,8,17,-6,3
7News,"United Airlines says customers welcome to wear leggings on flights.
https://t.co/cwbeysgNSi #7News",2017-03-27T14:59:25.000Z,https://t.co/El0sj45DZQ,7News Boston WHDH,Boston,true,1,1,4,2,1,3
News12NJ,"Should there be a dress code to fly on a plane?
Poll: https://t.co/qqMNHl2Tgz
Story: https://t.co/FVWfaqOQuP",2017-03-27T19:51:24.000Z,https://t.co/p1Z6pe41YF,News12NJ,New Jersey,true,1,5,4,10,5,3
DeathAndTaxes,Police statement on man dragged from United flight: 'He fell' https://t.co/RKWsFp3vXy https://t.co/YqeDDiLBI8,2017-04-10T21:43:55.000Z,https://t.co/yHZswuxlHe,deathandtaxes,NYC,true,2,1,5,0,-1,3
MPRnews,The United Airlines scandal has now reached its “here’s the passenger's criminal history” phase https://t.co/QXzKGVJQrD via @newscut,2017-04-11T14:49:37.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,2,1,5,5,4,3
CBCNews,"United Airlines won't use police to remove overbooked passengers, apologetic CEO says https://t.co/lI2V7DVsMR https://t.co/okUojHSc13",2017-04-12T13:01:11.000Z,https://t.co/xyskMwlawc,CBC News,Canada,true,5,12,8,39,27,3
HouseCracka,"""Ashamed"" United CEO Vows To No Longer Use Police To Forcibly Remove Passengers https://t.co/1eUyUYYgDM https://t.co/Z1S1t3FVhO",2017-04-12T15:28:46.000Z,https://t.co/fcdhOLcg93,Ultra MAGA Oligarch Kabuki 🐻,Republic of House,false,1,3,4,0,-3,3
sfchronicle,"United CEO: Airline won't use police to remove a 'booked, paid, seated passenger.'  https://t.co/er6q81oV3X https://t.co/rwMYNIbMAT",2017-04-12T18:16:57.000Z,https://t.co/CV0gqLJvPR,San Francisco Chronicle,"San Francisco, CA",true,1,1,4,0,-1,3
grahamruthven,Is Curt Onalfo becoming the worst head coach appointment in @MLS history? For @guardian_sport: https://t.co/6SWM2Gx7yG https://t.co/JvzIC8I9L0,2017-04-25T00:58:33.000Z,https://t.co/APedEZOThk,Graham Ruthven,"Glasgow, Scotland",true,1,2,4,0,-2,3
united,We let policies get ahead of our values. We’re taking steps to change. https://t.co/a7J0ZzcbrE https://t.co/G9AKdGzrH7,2017-04-27T19:51:48.000Z,https://t.co/672Qvc9oMM,United Airlines,NA,true,9,97,12,17,-80,3
postlocal,Two girls barred from United flight for wearing leggings https://t.co/8TxPJmUXzl,2017-03-26T16:54:12.000Z,https://t.co/EUdE2rN5rB,Post Local,"Washington, D.C.",true,10,8,12,1,-7,2
